,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-03 13:30:00,341.26666666666665,1049.5133333333335,1049.9199999999998,58.13333333333333,1048.777,1050.828,1048.777,1050.0374999999997
2017-04-03 14:00:00,86.93333333333334,1050.6349999999998,1051.12,57.53333333333333,1051.795,1052.742,1048.598,1051.0585666666666
2017-04-03 14:30:00,103.0,1049.4616666666666,1049.9133333333334,101.43333333333334,1049.276,1051.711,1047.636,1049.7037
2017-04-03 15:00:00,126.06666666666666,1049.495,1049.99,97.66666666666667,1049.03,1050.55,1048.483,1049.6432666666665
2017-04-03 15:30:00,121.03333333333333,1050.1933333333332,1050.6283333333333,53.96666666666667,1050.732,1052.096,1049.293,1050.5642333333335
2017-04-05 09:30:00,87.61538461538461,1058.6153846153845,1058.892307692308,224.53846153846155,1059.857,1061.537,1055.517,1058.607923076923
2017-04-05 10:00:00,70.16666666666667,1066.5266666666664,1066.716666666667,186.7,1066.961,1068.708,1061.341,1066.4665333333332
2017-04-05 10:30:00,123.56666666666666,1069.3833333333332,1069.56,152.76666666666668,1072.265,1073.099,1066.74,1069.3637333333331
2017-04-05 11:00:00,74.06666666666666,1075.37,1075.6316666666667,175.33333333333334,1075.309,1077.828,1071.517,1075.4733666666666
2017-04-05 11:30:00,127.23333333333333,1073.3733333333332,1073.675,250.66666666666666,1072.293,1075.482,1071.683,1073.3659666666665
2017-04-05 12:00:00,112.26666666666667,1070.3616666666667,1070.6116666666667,256.8333333333333,1069.064,1071.96,1068.33,1070.3396
2017-04-05 12:30:00,63.63333333333333,1070.515,1070.7266666666667,43.333333333333336,1069.963,1071.369,1069.215,1070.4928333333332
2017-04-05 13:00:00,72.76666666666667,1069.7133333333331,1069.9016666666666,132.2,1070.061,1070.724,1068.398,1069.807166666667
2017-04-05 13:30:00,110.23333333333333,1069.52,1069.715,37.333333333333336,1070.254,1070.444,1068.757,1069.6280333333334
2017-04-05 14:00:00,284.23333333333335,1070.1983333333333,1070.4016666666666,34.8,1071.279,1071.42,1069.068,1070.3388
2017-04-05 14:30:00,495.3,1070.005,1070.1483333333333,69.86666666666666,1067.562,1071.278,1067.562,1070.2577999999999
2017-04-05 15:00:00,170.56666666666666,1063.6266666666666,1063.83,66.16666666666667,1062.622,1067.974,1061.822,1063.9289666666666
2017-04-05 15:30:00,178.96666666666667,1065.0933333333335,1065.23,79.73333333333333,1067.625,1067.625,1062.808,1065.2838
2017-04-06 09:30:00,39.07692307692308,1066.6538461538462,1067.0692307692307,43.07692307692308,1063.523,1070.672,1063.523,1066.644230769231
2017-04-06 10:00:00,87.26666666666667,1061.1283333333333,1061.506666666667,233.16666666666666,1062.802,1063.352,1058.212,1061.0329
2017-04-06 10:30:00,120.46666666666667,1064.0933333333332,1064.3916666666667,219.03333333333333,1063.371,1065.639,1063.229,1064.1233666666665
2017-04-06 11:00:00,385.6666666666667,1061.73,1061.975,139.0,1060.905,1063.435,1060.905,1061.7956
2017-04-06 11:30:00,181.56666666666666,1061.0349999999996,1061.285,170.73333333333332,1061.394,1061.644,1060.41,1061.004333333333
2017-04-06 12:00:00,120.56666666666666,1061.615,1061.97,78.86666666666666,1061.494,1063.019,1060.617,1061.6322666666665
2017-04-06 12:30:00,35.333333333333336,1062.7949999999998,1063.1399999999999,88.13333333333334,1062.816,1063.788,1062.182,1062.8942999999997
2017-04-06 13:00:00,50.86666666666667,1063.5416666666667,1063.7866666666669,51.6,1064.943,1065.745,1062.409,1063.4749
2017-04-06 13:30:00,110.46666666666667,1067.01,1067.2466666666664,97.73333333333333,1067.302,1068.559,1065.146,1067.0505999999998
2017-04-06 14:00:00,41.56666666666667,1065.2766666666669,1065.56,343.93333333333334,1065.079,1067.187,1063.482,1065.138
2017-04-06 14:30:00,72.7,1063.8583333333331,1064.1516666666666,304.2,1063.348,1065.344,1061.99,1063.6863
2017-04-06 15:00:00,57.36666666666667,1063.3866666666668,1063.6066666666668,287.03333333333336,1063.124,1064.899,1062.393,1063.4212666666667
2017-04-06 15:30:00,105.66666666666667,1068.6516666666669,1068.8399999999997,308.2,1070.135,1070.927,1063.499,1068.6085666666665
2017-04-07 09:30:00,94.23076923076923,1068.7538461538463,1069.2692307692307,254.76923076923077,1068.642,1069.72,1067.516,1068.8044615384613
2017-04-07 10:00:00,86.9,1068.8466666666666,1069.14,520.8,1071.242,1072.43,1063.466,1068.8297333333333
2017-04-07 10:30:00,91.96666666666667,1071.7233333333331,1071.9350000000002,302.0,1071.759,1072.326,1070.85,1071.7389666666668
2017-04-07 11:00:00,55.0,1071.695,1071.8299999999997,365.8333333333333,1071.796,1071.852,1071.225,1071.5685666666664
2017-04-07 11:30:00,233.63333333333333,1071.8783333333333,1072.0250000000003,250.36666666666667,1072.342,1073.778,1070.57,1072.0498333333335
2017-04-07 12:00:00,138.46666666666667,1070.7766666666669,1070.9783333333335,105.1,1067.117,1072.524,1066.471,1070.9916999999998
2017-04-07 12:30:00,166.9,1068.8083333333334,1069.1566666666665,102.1,1069.054,1070.187,1066.464,1068.9016666666666
2017-04-07 13:00:00,121.53333333333333,1069.6533333333334,1069.9266666666667,139.5,1069.67,1070.257,1069.167,1069.7335333333333
2017-04-07 13:30:00,71.53333333333333,1069.7983333333332,1070.0866666666668,139.56666666666666,1071.07,1071.091,1069.233,1069.8519333333334
2017-04-07 14:00:00,59.333333333333336,1070.9083333333335,1071.1066666666668,201.46666666666667,1071.542,1071.542,1068.729,1070.7306
2017-04-07 14:30:00,93.93333333333334,1070.7833333333335,1070.9516666666666,166.56666666666666,1069.012,1071.796,1067.473,1070.6498333333334
2017-04-07 15:00:00,210.6,1067.3633333333335,1067.73,201.5,1060.441,1070.787,1060.441,1067.4799666666668
2017-04-07 15:30:00,130.43333333333334,1056.9683333333332,1057.2266666666667,400.06666666666666,1059.245,1061.8339999999996,1051.879,1056.8457666666666
2017-04-10 09:30:00,52.15384615384615,1063.0076923076924,1063.4884615384615,128.84615384615384,1061.263,1065.557,1060.768,1062.9566153846151
2017-04-10 10:00:00,94.83333333333333,1068.5216666666665,1069.015,148.56666666666666,1070.973,1074.719,1061.713,1068.6338
2017-04-10 10:30:00,108.96666666666667,1071.1583333333335,1071.42,301.1,1071.154,1072.134,1069.02,1071.055366666667
2017-04-10 11:00:00,37.56666666666667,1069.645,1070.1316666666664,67.3,1069.55,1071.514,1068.292,1069.7889333333335
2017-04-10 11:30:00,71.2,1069.3633333333335,1069.7883333333332,86.56666666666666,1069.061,1071.015,1067.691,1069.4026666666664
2017-04-10 12:00:00,106.5,1068.9099999999999,1069.2733333333335,85.36666666666666,1070.514,1070.514,1068.104,1069.1589
2017-04-10 12:30:00,87.76666666666667,1069.7649999999999,1070.0516666666667,63.56666666666667,1070.579,1071.227,1068.012,1070.0507
2017-04-10 13:00:00,74.6,1070.41,1070.7233333333334,100.5,1069.383,1071.386,1068.835,1070.5920666666666
2017-04-10 13:30:00,85.53333333333333,1070.6133333333335,1070.93,200.9,1071.422,1072.181,1068.69,1070.5914666666665
2017-04-10 14:00:00,101.16666666666667,1071.38,1071.7133333333336,358.96666666666664,1071.902,1072.238,1069.139,1071.2902
2017-04-10 14:30:00,96.7,1072.2933333333333,1072.6716666666669,250.33333333333334,1073.211,1073.256,1071.093,1072.2457666666667
2017-04-10 15:00:00,57.666666666666664,1084.073333333333,1084.4533333333336,193.2,1086.851,1088.201,1074.4489999999996,1084.0423999999998
2017-04-10 15:30:00,74.93333333333334,1090.2466666666667,1090.5433333333335,219.86666666666667,1090.629,1092.175,1086.687,1090.3031666666666
2017-04-11 09:30:00,53.38461538461539,1096.2615384615383,1096.6461538461538,298.38461538461536,1095.011,1097.668,1094.457,1096.199076923077
2017-04-11 10:00:00,184.66666666666666,1093.4483333333335,1093.7483333333337,232.63333333333333,1090.606,1096.272,1087.359,1093.531466666667
2017-04-11 10:30:00,128.23333333333332,1088.786666666667,1089.1416666666667,296.73333333333335,1088.909,1091.558,1083.828,1088.8531666666665
2017-04-11 11:00:00,109.1,1088.8066666666666,1089.0483333333334,184.83333333333334,1086.846,1089.6660000000004,1086.846,1088.674733333333
2017-04-11 11:30:00,76.63333333333334,1084.7366666666667,1085.0549999999996,74.06666666666666,1083.47,1089.135,1082.191,1084.9626666666668
2017-04-11 12:00:00,113.06666666666666,1082.0416666666667,1082.3283333333334,75.1,1081.854,1083.75,1080.992,1082.2850000000003
2017-04-11 12:30:00,19.0,1083.2749999999999,1083.4533333333334,24.633333333333333,1084.129,1084.851,1082.119,1083.4394666666667
2017-04-11 13:00:00,63.3,1087.6,1087.8883333333333,131.86666666666667,1089.622,1089.622,1085.343,1087.6356999999998
2017-04-11 13:30:00,32.53333333333333,1090.4183333333333,1090.5849999999998,358.3666666666667,1090.328,1091.98,1089.247,1090.3293666666666
2017-04-11 14:00:00,29.9,1089.6016666666667,1089.8583333333333,371.06666666666666,1089.347,1091.476,1088.555,1089.5180666666668
2017-04-11 14:30:00,27.333333333333332,1088.8183333333332,1089.1416666666669,40.266666666666666,1089.832,1089.832,1088.381,1089.0564666666664
2017-04-11 15:00:00,52.166666666666664,1089.6683333333333,1090.051666666667,34.43333333333333,1089.621,1091.906,1088.247,1089.9815333333333
2017-04-11 15:30:00,293.76666666666665,1088.2866666666666,1088.4466666666663,74.96666666666667,1085.289,1089.736,1085.289,1088.5812666666666
2017-04-12 09:30:00,59.46153846153846,1089.9384615384615,1090.3230769230768,57.38461538461539,1085.582,1091.389,1085.582,1089.9982307692308
2017-04-12 10:00:00,78.5,1076.3733333333334,1076.743333333333,71.26666666666667,1068.4,1087.162,1064.354,1076.6886333333334
2017-04-12 10:30:00,299.06666666666666,1063.6583333333333,1064.0700000000002,110.3,1059.774,1069.829,1059.774,1064.0221666666664
2017-04-12 11:00:00,270.1333333333333,1059.9266666666665,1060.3533333333335,226.3,1063.608,1063.608,1055.411,1060.0914666666665
2017-04-12 11:30:00,143.36666666666667,1066.5150000000003,1066.9783333333335,136.16666666666666,1069.979,1070.857,1061.417,1066.7620333333332
2017-04-12 12:00:00,78.96666666666667,1071.665,1071.9583333333333,77.4,1072.805,1072.805,1070.376,1071.8718333333331
2017-04-12 12:30:00,55.333333333333336,1074.0533333333335,1074.4399999999998,83.73333333333333,1075.72,1075.889,1071.997,1074.2704666666666
2017-04-12 13:00:00,88.6,1075.9983333333334,1076.2750000000003,106.0,1078.017,1078.963,1073.712,1076.1903
2017-04-12 13:30:00,33.8,1075.7783333333332,1076.1916666666664,73.5,1078.337,1078.337,1074.392,1075.8177666666668
2017-04-12 14:00:00,103.26666666666667,1077.33,1077.8433333333335,79.83333333333333,1076.816,1081.001,1075.439,1077.7946333333334
2017-04-12 14:30:00,159.53333333333333,1073.09,1073.7216666666668,162.96666666666667,1075.258,1076.255,1070.524,1073.666966666667
2017-04-12 15:00:00,135.8,1072.1416666666669,1072.5283333333334,130.56666666666666,1071.724,1074.311,1070.045,1072.4715000000003
2017-04-12 15:30:00,121.66666666666667,1071.9516666666664,1072.275,194.76666666666668,1070.354,1074.589,1070.354,1072.1461
2017-04-13 09:30:00,137.07692307692307,1067.392307692308,1067.673076923077,34.53846153846154,1068.014,1069.779,1065.352,1067.636923076923
2017-04-13 10:00:00,130.1,1065.5066666666667,1065.7650000000003,37.1,1066.2,1068.886,1062.011,1065.8376333333333
2017-04-13 10:30:00,107.76666666666667,1066.2233333333331,1066.4916666666668,44.833333333333336,1066.311,1068.54,1064.922,1066.5359999999998
2017-04-13 11:00:00,43.6,1065.7849999999996,1066.0116666666668,21.4,1067.702,1067.702,1065.312,1066.2361333333333
2017-04-13 11:30:00,48.766666666666666,1067.38,1067.5933333333335,25.366666666666667,1068.388,1068.583,1066.262,1067.7169999999999
2017-04-13 12:00:00,261.1,1068.6600000000003,1068.9883333333332,66.3,1065.785,1071.177,1065.785,1068.8954333333336
2017-04-13 12:30:00,63.43333333333333,1061.85,1062.0966666666668,151.53333333333333,1058.537,1065.737,1058.537,1061.8807333333332
2017-04-13 13:00:00,74.2,1056.595,1056.9233333333334,112.96666666666667,1056.477,1059.251,1054.727,1056.8084
2017-04-13 13:30:00,101.26666666666667,1056.6716666666666,1057.0233333333335,79.26666666666667,1056.089,1058.538,1055.413,1056.9117666666666
2017-04-13 14:00:00,149.1,1057.545,1057.9733333333331,198.43333333333334,1057.784,1058.53,1056.528,1057.496233333333
2017-04-13 14:30:00,120.13333333333334,1057.5516666666667,1057.79,78.8,1057.743,1058.296,1056.615,1057.5732333333333
2017-04-13 15:00:00,86.33333333333333,1053.868333333333,1054.1549999999997,40.03333333333333,1053.705,1057.3339999999996,1050.362,1054.0770000000005
2017-04-13 15:30:00,182.13333333333333,1050.885,1051.0733333333333,33.0,1049.525,1054.079,1048.561,1051.0760333333333
2017-04-17 09:30:00,69.23076923076923,1061.4192307692308,1061.8615384615384,76.38461538461539,1061.785,1064.445,1059.414,1061.586923076923
2017-04-17 10:00:00,86.23333333333333,1059.3933333333332,1059.85,55.56666666666667,1061.128,1062.373,1058.274,1059.7250000000001
2017-04-17 10:30:00,193.36666666666667,1063.9983333333332,1064.3833333333337,181.5,1068.836,1068.98,1060.939,1064.0753333333334
2017-04-17 11:00:00,21.566666666666666,1069.0733333333335,1069.3033333333335,60.53333333333333,1068.02,1071.336,1067.34,1069.2594333333334
2017-04-17 11:30:00,111.7,1067.0216666666668,1067.2016666666668,39.8,1066.656,1068.597,1065.038,1067.3520333333333
2017-04-17 12:00:00,34.666666666666664,1064.56,1064.7800000000002,116.93333333333334,1063.873,1066.438,1062.719,1064.817166666667
2017-04-17 12:30:00,7.066666666666666,1066.1283333333333,1066.3383333333334,81.33333333333333,1066.705,1067.337,1064.38,1066.1176666666665
2017-04-17 13:00:00,5.333333333333333,1067.3116666666665,1067.5283333333334,56.6,1068.26,1069.755,1065.452,1067.46
2017-04-17 13:30:00,171.66666666666666,1067.73,1068.2283333333335,54.9,1068.035,1069.078,1067.303,1068.2276333333332
2017-04-17 14:00:00,164.6,1069.895,1070.4633333333334,146.0,1071.619,1072.548,1068.337,1070.4095
2017-04-17 14:30:00,251.06666666666666,1070.55,1071.01,102.86666666666666,1070.433,1071.732,1070.104,1070.8808000000001
2017-04-17 15:00:00,97.0,1072.825,1073.1966666666665,81.0,1075.173,1075.475,1069.417,1073.0533333333333
2017-04-17 15:30:00,120.2,1072.1999999999998,1072.5466666666664,92.66666666666667,1072.194,1075.384,1068.52,1072.4243000000001
2017-04-18 09:30:00,76.61538461538461,1076.680769230769,1077.2,47.23076923076923,1075.547,1079.099,1074.678,1076.8582307692307
2017-04-18 10:00:00,122.4,1074.785,1075.19,57.733333333333334,1074.914,1077.664,1072.762,1075.1092999999998
2017-04-18 10:30:00,43.766666666666666,1076.8716666666667,1077.1366666666668,147.86666666666667,1080.637,1081.129,1074.126,1076.8414333333333
2017-04-18 11:00:00,112.3,1081.2116666666668,1081.5466666666669,51.9,1080.627,1083.297,1079.978,1081.3722333333335
2017-04-18 11:30:00,38.03333333333333,1080.678333333333,1080.9366666666667,15.4,1081.133,1081.492,1080.495,1080.9513
2017-04-18 12:00:00,89.86666666666666,1085.9816666666668,1086.3916666666669,42.8,1087.063,1090.859,1080.456,1086.2127666666668
2017-04-18 12:30:00,75.23333333333333,1086.005,1086.3916666666667,72.76666666666667,1083.262,1087.948,1083.262,1086.0993999999998
2017-04-18 13:00:00,50.46666666666667,1080.7183333333332,1081.1550000000002,37.43333333333333,1079.032,1084.812,1072.878,1081.0991666666666
2017-04-18 13:30:00,137.2,1075.9383333333335,1076.3166666666666,95.0,1075.785,1079.503,1072.257,1076.1545666666668
2017-04-18 14:00:00,77.0,1077.7616666666668,1078.1150000000002,113.1,1076.86,1079.315,1076.428,1077.7278666666668
2017-04-18 14:30:00,45.766666666666666,1079.3750000000002,1079.5583333333334,144.03333333333333,1080.126,1080.126,1077.429,1079.3091333333332
2017-04-18 15:00:00,75.16666666666667,1076.4166666666665,1076.7666666666669,183.4,1069.553,1080.163,1069.553,1076.2806666666665
2017-04-18 15:30:00,64.2,1065.5249999999999,1065.88,70.0,1063.311,1071.222,1061.154,1065.8857333333333
2017-04-19 09:30:00,52.61538461538461,1068.2615384615385,1068.723076923077,281.53846153846155,1065.243,1071.761,1065.243,1068.0226923076923
2017-04-19 10:00:00,84.3,1070.0366666666669,1070.4850000000001,251.26666666666668,1069.393,1078.177,1063.179,1069.7920333333336
2017-04-19 10:30:00,43.1,1070.2683333333334,1070.6200000000001,159.43333333333334,1069.692,1071.23,1068.838,1069.996733333333
2017-04-19 11:00:00,37.3,1069.0383333333334,1069.3750000000002,175.43333333333334,1071.327,1071.327,1065.322,1068.9034000000001
2017-04-19 11:30:00,41.766666666666666,1068.7466666666667,1069.0483333333334,181.0,1065.696,1070.892,1065.399,1068.5891333333332
2017-04-19 12:00:00,39.43333333333333,1068.0666666666666,1068.2566666666667,38.1,1071.348,1071.348,1065.662,1067.9728333333335
2017-04-19 12:30:00,40.5,1069.5383333333334,1069.698333333333,11.333333333333334,1068.747,1071.442,1067.397,1069.486
2017-04-19 13:00:00,107.9,1069.305,1069.5033333333333,4.433333333333334,1068.315,1071.315,1068.315,1069.5693999999999
2017-04-19 13:30:00,251.33333333333334,1066.3183333333334,1066.486666666667,7.333333333333333,1069.546,1069.546,1064.703,1066.6163333333334
2017-04-19 14:00:00,105.5,1071.5016666666668,1071.6516666666664,11.866666666666667,1073.376,1073.586,1068.605,1071.6831666666665
2017-04-19 14:30:00,60.7,1073.9366666666667,1074.1583333333333,6.333333333333333,1075.37,1077.633,1070.012,1073.9784000000002
2017-04-19 15:00:00,184.86666666666667,1072.9066666666668,1073.1883333333333,45.2,1075.929,1076.603,1070.534,1073.3053666666667
2017-04-19 15:30:00,104.8,1080.6433333333337,1080.8733333333334,138.7,1085.936,1087.001,1073.972,1080.7083333333333
2017-04-20 09:30:00,158.3846153846154,1091.3384615384616,1091.6115384615384,132.92307692307693,1090.058,1094.42,1088.728,1091.5953846153848
2017-04-20 10:00:00,69.1,1098.7016666666668,1099.0366666666666,227.8,1106.351,1106.351,1089.15,1098.6460666666667
2017-04-20 10:30:00,100.0,1114.1566666666665,1114.436666666667,231.03333333333333,1119.4,1120.946,1106.065,1114.2043
2017-04-20 11:00:00,104.1,1119.55,1119.8583333333338,137.26666666666668,1118.361,1123.329,1116.589,1119.5253666666665
2017-04-20 11:30:00,26.533333333333335,1118.5866666666666,1118.7733333333335,230.73333333333332,1119.6989999999996,1120.251,1116.488,1118.5165333333332
2017-04-20 12:00:00,57.1,1122.6616666666664,1122.8483333333331,336.1666666666667,1124.064,1124.913,1118.596,1122.5038
2017-04-20 12:30:00,136.76666666666668,1128.4633333333331,1128.7166666666667,384.8666666666667,1131.155,1131.514,1123.02,1128.5010333333332
2017-04-20 13:00:00,60.86666666666667,1134.54,1134.9033333333339,72.03333333333333,1134.919,1138.757,1131.063,1134.5530666666668
2017-04-20 13:30:00,47.13333333333333,1136.8799999999999,1137.2116666666668,202.8,1135.739,1143.513,1134.958,1137.1280333333332
2017-04-20 14:00:00,188.73333333333332,1134.6966666666665,1134.9650000000004,202.9,1134.433,1136.348,1132.918,1134.8984666666665
2017-04-20 14:30:00,119.16666666666667,1137.3633333333332,1137.658333333333,141.0,1136.955,1139.798,1134.492,1137.4455666666665
2017-04-20 15:00:00,381.3,1137.5666666666666,1137.8733333333334,35.733333333333334,1141.585,1141.585,1136.482,1137.9300333333333
2017-04-20 15:30:00,90.9,1146.9933333333333,1147.1816666666668,143.46666666666667,1145.727,1149.958,1142.526,1147.1914666666664
2017-04-21 09:30:00,90.76923076923077,1132.573076923077,1133.0192307692307,102.6923076923077,1135.072,1139.586,1125.987,1132.8155384615386
2017-04-21 10:00:00,22.733333333333334,1129.3166666666666,1129.535,203.43333333333334,1126.964,1135.587,1126.595,1129.3002333333332
2017-04-21 10:30:00,66.13333333333334,1127.908333333333,1128.0700000000002,52.166666666666664,1129.442,1129.635,1125.507,1128.0163
2017-04-21 11:00:00,56.46666666666667,1130.173333333333,1130.3183333333334,33.8,1132.53,1132.777,1129.212,1130.2367
2017-04-21 11:30:00,53.0,1133.5566666666664,1133.771666666667,31.0,1133.422,1135.637,1132.065,1133.7035999999998
2017-04-21 12:00:00,64.23333333333333,1135.7916666666667,1135.93,45.4,1134.74,1138.604,1133.139,1135.7710333333334
2017-04-21 12:30:00,178.36666666666667,1131.4816666666668,1131.5749999999998,26.433333333333334,1128.9160000000004,1134.8010000000004,1128.118,1131.6004666666668
2017-04-21 13:00:00,103.73333333333333,1128.51,1128.6683333333335,52.333333333333336,1125.8239999999996,1131.259,1124.653,1128.5787666666668
2017-04-21 13:30:00,48.266666666666666,1127.425,1127.625,35.6,1127.0410000000004,1130.778,1125.625,1127.5402666666666
2017-04-21 14:00:00,46.6,1128.9533333333334,1129.1083333333333,106.46666666666667,1126.748,1131.128,1126.748,1128.8711666666668
2017-04-21 14:30:00,113.56666666666666,1129.0066666666667,1129.243333333333,37.06666666666667,1131.058,1131.405,1125.853,1129.1796666666667
2017-04-21 15:00:00,161.06666666666666,1133.2599999999998,1133.5816666666667,76.53333333333333,1132.027,1136.013,1129.4489999999996,1133.6703666666667
2017-04-21 15:30:00,109.2,1129.6016666666662,1129.861666666667,85.36666666666666,1131.188,1132.952,1127.771,1129.8513666666668
2017-04-24 09:30:00,76.07692307692308,1151.526923076923,1151.9923076923076,330.3076923076923,1166.339,1166.423,1136.284,1151.423846153846
2017-04-24 10:00:00,114.2,1168.2350000000001,1168.5850000000003,174.56666666666666,1173.312,1173.736,1164.546,1168.2985666666668
2017-04-24 10:30:00,91.46666666666667,1175.3650000000002,1175.7866666666666,164.86666666666667,1174.326,1177.923,1173.4589999999996,1175.4012
2017-04-24 11:00:00,65.5,1174.0933333333335,1174.375,178.4,1172.922,1176.427,1172.61,1174.1476333333333
2017-04-24 11:30:00,47.6,1174.3100000000002,1174.685,210.53333333333333,1175.371,1175.632,1172.439,1174.3204333333335
2017-04-24 12:00:00,36.733333333333334,1175.95,1176.3300000000002,234.53333333333333,1180.739,1180.739,1173.356,1175.7301666666667
2017-04-24 12:30:00,32.96666666666667,1176.4499999999998,1176.8316666666667,245.53333333333333,1174.966,1180.056,1173.367,1176.3474
2017-04-24 13:00:00,72.93333333333334,1175.3133333333333,1175.708333333333,309.8,1177.049,1177.919,1173.249,1175.2201666666667
2017-04-24 13:30:00,59.53333333333333,1179.9233333333332,1180.165,175.03333333333333,1180.958,1182.732,1176.993,1179.9883333333335
2017-04-24 14:00:00,44.56666666666667,1184.3833333333334,1184.7466666666667,243.03333333333333,1180.74,1189.8010000000004,1180.581,1184.4505333333332
2017-04-24 14:30:00,41.166666666666664,1179.7333333333333,1180.1533333333332,104.26666666666667,1180.242,1183.039,1178.345,1179.8183666666669
2017-04-24 15:00:00,272.3666666666667,1175.3383333333334,1175.7416666666666,72.3,1174.119,1178.867,1174.119,1175.7030333333335
2017-04-24 15:30:00,170.16666666666666,1179.841666666667,1180.1016666666667,91.3,1182.835,1183.782,1174.413,1180.0897666666665
2017-04-25 09:30:00,46.15384615384615,1177.8653846153845,1178.3807692307691,97.53846153846153,1172.216,1189.644,1172.216,1178.0893846153847
2017-04-25 10:00:00,36.13333333333333,1178.9566666666665,1179.3066666666666,130.2,1176.404,1182.628,1172.253,1178.8650000000002
2017-04-25 10:30:00,28.4,1174.3133333333333,1174.5383333333332,179.36666666666667,1172.989,1178.272,1171.167,1174.1589666666669
2017-04-25 11:00:00,86.96666666666667,1175.7466666666664,1176.0183333333337,88.76666666666667,1177.827,1179.018,1173.595,1175.7115000000001
2017-04-25 11:30:00,18.166666666666668,1175.9483333333335,1176.1783333333335,38.833333333333336,1176.039,1178.651,1173.397,1176.0209333333332
2017-04-25 12:00:00,16.5,1176.8916666666664,1176.9833333333336,20.766666666666666,1177.202,1178.307,1174.708,1176.8866
2017-04-25 12:30:00,14.733333333333333,1176.1450000000002,1176.2883333333336,24.233333333333334,1176.157,1177.487,1174.838,1176.1680333333331
2017-04-25 13:00:00,16.066666666666666,1177.4749999999997,1177.61,52.43333333333333,1177.798,1178.594,1175.5410000000004,1177.4355666666668
2017-04-25 13:30:00,15.233333333333333,1176.9966666666671,1177.1916666666668,98.03333333333333,1177.076,1178.248,1175.343,1176.9405333333332
2017-04-25 14:00:00,13.133333333333333,1176.8733333333332,1177.006666666667,113.66666666666667,1178.269,1178.269,1174.568,1176.7526666666668
2017-04-25 14:30:00,17.7,1179.2783333333334,1179.4666666666667,34.93333333333333,1180.276,1180.643,1177.594,1179.2913666666666
2017-04-25 15:00:00,30.066666666666666,1179.25,1179.3633333333332,289.93333333333334,1176.878,1180.442,1176.878,1179.1326333333336
