,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-06 15:00:00,257.6666666666667,523.7399999999999,523.8566666666667,71.16666666666667,523.651,525.034,522.9630000000002,523.9122666666666
2017-04-06 15:30:00,637.4333333333333,524.52,524.6016666666667,225.9,524.93,525.295,523.9730000000002,524.6174000000001
2017-04-07 09:30:00,312.15384615384613,526.6538461538462,526.8115384615384,428.84615384615387,527.401,528.654,523.3480000000002,526.6617692307692
2017-04-07 10:00:00,234.63333333333333,531.5516666666667,531.6566666666666,723.0333333333333,533.6669999999998,533.944,528.3330000000002,531.5562666666666
2017-04-07 10:30:00,311.73333333333335,532.9983333333333,533.1033333333332,530.2666666666667,534.274,534.474,531.745,533.0972333333333
2017-04-07 11:00:00,362.96666666666664,535.3316666666666,535.4816666666667,570.8666666666667,536.488,536.53,534.0840000000002,535.3689666666667
2017-04-07 11:30:00,135.93333333333334,535.625,535.77,424.6,534.545,536.836,534.3480000000002,535.6202
2017-04-07 12:00:00,135.7,534.335,534.4816666666668,811.6,533.739,534.924,533.561,534.3220333333334
2017-04-07 12:30:00,325.1,534.195,534.3133333333333,493.9,533.754,534.497,533.645,534.2292666666666
2017-04-07 13:00:00,264.7,535.1083333333333,535.1966666666666,405.8333333333333,536.297,536.388,533.573,535.1154000000001
2017-04-07 13:30:00,166.53333333333333,536.4583333333334,536.5583333333333,591.5666666666667,536.326,536.7909999999998,535.999,536.4515333333334
2017-04-07 14:00:00,225.76666666666668,537.4350000000001,537.5683333333334,1948.8,538.701,539.72,535.933,537.4696666666666
2017-04-07 14:30:00,349.96666666666664,539.7033333333333,539.8083333333333,362.2,540.049,541.234,539.066,539.7924999999999
2017-04-07 15:00:00,201.8,536.94,537.0833333333331,404.4,535.095,540.145,534.053,536.9634000000001
2017-04-07 15:30:00,279.96666666666664,535.8383333333333,535.9900000000001,634.6333333333333,536.439,537.063,534.8480000000002,535.8847
2017-04-10 09:30:00,79.92307692307692,544.4269230769231,544.5807692307693,574.1538461538462,543.5269999999998,546.26,542.894,544.3454615384616
2017-04-10 10:00:00,273.73333333333335,541.7633333333333,541.9183333333333,254.83333333333334,540.1669999999998,545.524,539.651,541.8855
2017-04-10 10:30:00,499.56666666666666,539.6816666666666,539.85,212.83333333333334,539.33,540.8480000000002,539.163,539.7722333333332
2017-04-10 11:00:00,778.9,539.7466666666667,539.885,443.46666666666664,539.613,540.284,539.433,539.8905666666667
2017-04-10 11:30:00,634.8333333333334,541.1783333333332,541.3066666666667,151.66666666666666,543.04,543.04,539.69,541.2017666666668
2017-04-10 12:00:00,282.73333333333335,543.0333333333333,543.1733333333334,267.8333333333333,543.842,544.005,542.237,543.0923666666666
2017-04-10 12:30:00,581.6,543.3849999999999,543.5133333333334,266.53333333333336,544.398,545.181,541.679,543.5037666666666
2017-04-10 13:00:00,418.5,542.4,542.5266666666665,131.83333333333334,541.164,544.515,541.056,542.5220666666668
2017-04-10 13:30:00,526.5666666666667,540.6299999999999,540.74,116.8,541.299,541.893,539.899,540.7071666666666
2017-04-10 14:00:00,1253.2666666666667,541.1899999999999,541.3283333333333,83.1,541.548,542.15,540.797,541.4212000000001
2017-04-10 14:30:00,666.9666666666667,541.8900000000001,541.9833333333333,59.7,541.8009999999998,542.793,541.4780000000002,542.0575666666666
2017-04-10 15:00:00,930.5333333333333,541.945,542.0399999999998,75.46666666666667,540.925,542.769,540.925,542.0984000000001
2017-04-10 15:30:00,273.1333333333333,542.0916666666666,542.2033333333334,429.3333333333333,542.437,542.803,541.175,542.1164333333332
2017-04-11 09:30:00,148.30769230769232,543.8307692307692,544.0076923076923,462.2307692307692,543.378,544.742,543.131,543.9436153846153
2017-04-11 10:00:00,129.9,541.9533333333333,542.0800000000002,312.5,540.823,543.572,540.4830000000002,542.0433
2017-04-11 10:30:00,189.83333333333334,539.5433333333332,539.67,161.8,539.387,541.445,538.492,539.6794666666667
2017-04-11 11:00:00,369.73333333333335,539.7433333333333,539.8733333333333,395.2,539.8240000000002,541.018,539.314,539.9254666666666
2017-04-11 11:30:00,702.8666666666667,540.3750000000001,540.4999999999999,208.46666666666667,540.406,541.31,539.989,540.5758999999999
2017-04-11 12:00:00,812.1666666666666,538.6683333333333,538.7683333333333,198.73333333333332,538.694,540.486,537.9,538.8398666666667
2017-04-11 12:30:00,915.5,538.6249999999999,538.705,442.73333333333335,538.9630000000002,539.183,538.628,538.8346
2017-04-11 13:00:00,431.1333333333333,539.9000000000001,539.9766666666667,169.7,540.6569999999998,540.6569999999998,539.212,539.9410333333335
2017-04-11 13:30:00,119.66666666666667,540.4766666666668,540.5416666666666,192.8,540.399,541.325,540.064,540.5347666666668
2017-04-11 14:00:00,109.13333333333334,540.7233333333334,540.7983333333333,200.73333333333332,541.445,541.641,539.913,540.7775999999999
2017-04-11 14:30:00,133.0,540.8216666666667,540.9133333333332,391.8333333333333,540.112,541.214,540.112,540.8182666666668
2017-04-11 15:00:00,519.7333333333333,539.3083333333334,539.4183333333333,734.4,538.68,540.37,538.309,539.3841
2017-04-11 15:30:00,322.3666666666667,538.4533333333334,538.5583333333334,310.06666666666666,538.226,539.169,537.817,538.5858000000001
2017-04-12 09:30:00,73.38461538461539,541.1269230769229,541.3076923076923,198.69230769230768,540.617,541.7769999999998,540.617,541.2169230769232
2017-04-12 10:00:00,133.86666666666667,535.9966666666668,536.2166666666667,594.3666666666667,532.761,540.918,531.181,536.0046333333333
2017-04-12 10:30:00,126.33333333333333,528.43,528.615,272.93333333333334,529.427,532.045,522.986,528.5387000000001
2017-04-12 11:00:00,88.96666666666667,529.7149999999998,529.9,254.96666666666667,530.464,530.651,528.695,529.7165
2017-04-12 11:30:00,100.33333333333333,533.8266666666667,534.02,343.6,535.928,536.703,529.211,533.8382333333334
2017-04-12 12:00:00,75.96666666666667,536.3483333333332,536.5933333333335,352.6,536.857,537.4159999999998,535.293,536.3644
2017-04-12 12:30:00,317.56666666666666,538.6483333333333,538.8833333333333,405.3333333333333,544.031,544.031,537.013,538.6968999999998
2017-04-12 13:00:00,226.53333333333333,542.3266666666666,542.5649999999999,246.2,543.275,544.381,541.141,542.4095999999998
2017-04-12 13:30:00,234.36666666666667,541.365,541.5816666666667,238.23333333333332,541.545,542.967,540.133,541.4846
2017-04-12 14:00:00,125.2,541.42,541.6766666666665,161.06666666666666,542.369,543.5830000000002,540.3290000000002,541.5426999999999
2017-04-12 14:30:00,143.86666666666667,543.6350000000001,543.8316666666666,556.7666666666667,542.443,545.531,542.443,543.7162333333332
2017-04-12 15:00:00,100.03333333333333,542.58,542.7916666666666,305.8,542.6759999999998,543.9680000000002,541.5830000000002,542.5882
2017-04-12 15:30:00,197.03333333333333,542.7016666666666,542.8333333333334,357.8666666666667,541.6519999999998,544.2769999999998,540.349,542.7237
2017-04-13 09:30:00,112.3076923076923,540.8269230769231,541.0730769230769,1238.6153846153845,538.816,542.465,538.132,540.8500769230768
2017-04-13 10:00:00,230.86666666666667,539.6066666666666,539.7549999999999,699.4,540.253,540.302,538.004,539.5957666666667
2017-04-13 10:30:00,300.2,543.2816666666668,543.4000000000001,402.1666666666667,545.948,545.948,539.9580000000002,543.2499000000001
2017-04-13 11:00:00,239.4,548.6716666666667,548.7983333333334,320.23333333333335,548.008,550.669,547.21,548.7244666666668
2017-04-13 11:30:00,197.03333333333333,547.3766666666667,547.49,176.23333333333332,548.087,548.087,546.2180000000002,547.4251
2017-04-13 12:00:00,277.56666666666666,549.3083333333333,549.4416666666667,228.6,549.059,551.029,548.211,549.3487666666666
2017-04-13 12:30:00,507.43333333333334,550.4333333333333,550.5566666666667,234.6,551.303,552.874,548.957,550.4622666666667
2017-04-13 13:00:00,573.6,553.0200000000002,553.1333333333333,1340.6666666666667,555.932,555.932,550.582,553.0537
2017-04-13 13:30:00,291.03333333333336,558.0133333333334,558.1183333333333,488.8666666666667,558.489,559.406,556.2330000000002,558.0518999999999
2017-04-13 14:00:00,204.7,559.7466666666666,559.8900000000001,828.9333333333333,560.845,562.0930000000002,558.319,559.8767
2017-04-13 14:30:00,338.1333333333333,561.9633333333331,562.0916666666667,528.8,560.379,563.665,560.379,562.0191666666666
2017-04-13 15:00:00,123.26666666666667,559.75,559.885,510.76666666666665,558.35,561.569,558.136,559.7661666666665
2017-04-13 15:30:00,251.33333333333334,558.9716666666667,559.1133333333333,217.13333333333333,558.661,561.011,558.154,559.0942
2017-04-17 09:30:00,193.69230769230768,564.4499999999999,564.676923076923,1025.5384615384614,563.377,566.081,562.349,564.3896153846155
2017-04-17 10:00:00,149.3,563.4449999999999,563.675,437.1666666666667,563.475,564.756,562.548,563.4658666666667
2017-04-17 10:30:00,137.33333333333334,563.4866666666668,563.6916666666665,319.4,565.418,565.418,562.465,563.5484666666666
2017-04-17 11:00:00,428.53333333333336,564.4983333333332,564.6183333333332,272.93333333333334,564.893,565.362,563.645,564.5011000000001
2017-04-17 11:30:00,188.16666666666666,564.4266666666666,564.5683333333333,195.53333333333333,561.604,565.1619999999998,561.604,564.4884999999998
2017-04-17 12:00:00,145.76666666666668,560.2549999999999,560.4733333333334,304.3,559.484,562.368,557.69,560.3119666666666
2017-04-17 12:30:00,155.63333333333333,558.205,558.3966666666668,595.3333333333334,558.376,559.368,556.396,558.2518
2017-04-17 13:00:00,248.6,556.45,556.6633333333334,411.6,555.347,558.177,554.9159999999998,556.5655000000002
2017-04-17 13:30:00,288.8,557.1883333333333,557.3816666666668,241.9,557.472,558.19,554.731,557.3224666666665
2017-04-17 14:00:00,404.8,556.1583333333333,556.3749999999999,288.1333333333333,555.872,557.6669999999998,554.863,556.3346666666667
2017-04-17 14:30:00,571.0333333333333,555.81,555.9266666666665,369.03333333333336,556.087,556.663,555.219,555.8992
2017-04-17 15:00:00,463.43333333333334,555.9883333333332,556.145,361.5,556.118,556.701,555.422,556.0955666666667
2017-04-17 15:30:00,501.5,556.2916666666666,556.4483333333334,198.83333333333334,557.363,558.784,553.7959999999998,556.3924666666668
2017-04-18 09:30:00,500.7692307692308,563.7923076923078,563.9153846153847,167.84615384615384,563.5509999999998,565.26,562.4830000000002,563.8171538461538
2017-04-18 10:00:00,216.6,560.9983333333333,561.0949999999999,968.7333333333333,560.629,563.4209999999998,559.7280000000002,561.0371333333333
2017-04-18 10:30:00,57.06666666666667,561.4683333333334,561.535,783.1666666666666,562.436,562.937,560.295,561.4419333333333
2017-04-18 11:00:00,140.13333333333333,562.8016666666666,562.8799999999999,119.63333333333334,562.7,563.601,562.069,562.8267666666667
2017-04-18 11:30:00,55.733333333333334,562.6766666666666,562.7600000000001,89.5,563.318,563.318,561.636,562.7015666666667
2017-04-18 12:00:00,73.76666666666667,562.465,562.5649999999999,294.5,562.683,563.409,561.681,562.4500666666665
2017-04-18 12:30:00,383.8666666666667,561.1899999999999,561.2733333333333,171.03333333333333,559.988,562.4159999999998,559.844,561.2448
2017-04-18 13:00:00,185.7,558.875,558.9499999999999,175.6,558.238,560.461,556.91,558.9763666666666
2017-04-18 13:30:00,55.13333333333333,557.3449999999999,557.4550000000002,316.6666666666667,556.097,558.2819999999998,556.097,557.3716000000001
2017-04-18 14:00:00,432.3,555.8999999999999,556.0466666666667,466.3,555.1,557.284,554.925,556.0136999999999
2017-04-18 14:30:00,134.7,557.6083333333333,557.7166666666667,359.3333333333333,557.734,558.92,555.558,557.6014333333334
2017-04-18 15:00:00,305.3,555.0850000000002,555.2283333333332,872.4,554.102,558.365,553.307,555.0190333333334
2017-04-18 15:30:00,271.73333333333335,553.2500000000001,553.3766666666667,457.6,552.148,554.895,552.031,553.3187666666668
2017-04-19 09:30:00,357.53846153846155,552.176923076923,552.35,298.38461538461536,548.761,556.201,548.761,552.206
2017-04-19 10:00:00,252.2,548.39,548.51,221.8,543.882,551.855,543.73,548.4526000000001
2017-04-19 10:30:00,187.66666666666666,545.4883333333333,545.5833333333334,128.76666666666668,546.627,546.84,543.521,545.5596666666667
2017-04-19 11:00:00,419.6333333333333,547.2516666666668,547.3916666666667,130.96666666666667,551.94,553.012,545.575,547.4266000000001
2017-04-19 11:30:00,173.63333333333333,551.8483333333334,551.9716666666667,360.56666666666666,552.679,553.957,550.849,551.8965666666667
2017-04-19 12:00:00,172.43333333333334,552.7300000000001,552.85,114.93333333333334,557.19,557.263,551.611,552.8096666666668
2017-04-19 12:30:00,265.03333333333336,555.6466666666666,555.7716666666668,99.66666666666667,555.374,557.595,554.328,555.8025
2017-04-19 13:00:00,394.0,555.4683333333334,555.5483333333335,168.9,555.105,556.837,554.508,555.6494
2017-04-19 13:30:00,252.0,553.9566666666668,554.0516666666666,108.4,553.134,554.979,553.034,554.1411
2017-04-19 14:00:00,140.7,553.555,553.6216666666667,367.76666666666665,554.3530000000002,554.3530000000002,552.995,553.5836666666665
2017-04-19 14:30:00,279.3666666666667,553.9233333333334,554.0250000000001,192.1,553.49,554.734,553.49,553.9853000000002
2017-04-19 15:00:00,336.4,553.6233333333333,553.7233333333335,514.2,554.005,554.369,553.356,553.6962333333335
2017-04-19 15:30:00,845.4,553.8033333333334,553.8850000000001,193.06666666666666,554.054,554.227,553.43,553.8805333333332
2017-04-20 09:30:00,145.76923076923077,556.1076923076924,556.3038461538462,701.0769230769231,554.883,557.023,554.883,556.0504615384615
2017-04-20 10:00:00,218.83333333333334,554.0783333333334,554.2716666666668,137.3,554.2040000000002,556.012,552.7669999999998,554.1053333333335
2017-04-20 10:30:00,345.6,552.6716666666667,552.8033333333334,143.2,552.259,554.1709999999998,551.5369999999998,552.7139000000001
2017-04-20 11:00:00,337.8333333333333,552.8500000000001,553.0316666666669,227.63333333333333,553.4119999999998,553.9,552.4169999999998,553.0192666666668
2017-04-20 11:30:00,542.5,552.9666666666667,553.0816666666666,59.233333333333334,553.756,553.756,552.374,553.0622333333334
2017-04-20 12:00:00,331.46666666666664,555.36,555.4799999999999,139.53333333333333,556.4119999999998,556.4119999999998,553.6519999999998,555.3458666666667
2017-04-20 12:30:00,359.43333333333334,555.8283333333333,555.9733333333334,132.73333333333332,556.019,556.683,555.049,555.9148333333334
2017-04-20 13:00:00,474.26666666666665,555.0149999999999,555.1216666666667,127.26666666666667,553.446,556.3969999999998,553.446,555.1567666666666
2017-04-20 13:30:00,1466.5,553.4083333333333,553.5283333333333,91.9,553.845,554.635,552.506,553.3964666666668
2017-04-20 14:00:00,172.83333333333334,552.5016666666668,552.6433333333333,128.83333333333334,551.976,554.141,551.036,552.5752333333332
2017-04-20 14:30:00,407.3,551.6033333333332,551.7383333333333,170.0,550.507,552.619,550.507,551.6951333333334
2017-04-20 15:00:00,261.4,551.355,551.5,176.46666666666667,553.448,553.448,550.185,551.4490999999999
2017-04-20 15:30:00,237.16666666666666,553.5383333333334,553.6666666666666,321.3666666666667,554.247,554.73,552.349,553.5250000000001
2017-04-21 09:30:00,322.0769230769231,557.5115384615384,557.6846153846154,33.46153846153846,558.561,559.034,556.357,557.5766153846154
2017-04-21 10:00:00,203.76666666666668,558.1683333333333,558.2933333333332,120.66666666666667,558.377,559.201,557.197,558.2433
2017-04-21 10:30:00,322.26666666666665,556.8449999999999,556.9533333333333,237.1,554.974,558.734,554.686,556.9084333333334
2017-04-21 11:00:00,342.4,555.7,555.8,89.2,554.2330000000002,556.8290000000002,553.88,555.7625
2017-04-21 11:30:00,909.5333333333333,554.4983333333332,554.6566666666669,102.93333333333334,554.8330000000002,555.136,553.977,554.5738
2017-04-21 12:00:00,471.3666666666667,553.5333333333333,553.74,223.8,553.755,554.51,552.868,553.6236
2017-04-21 12:30:00,399.03333333333336,553.6316666666665,553.8783333333334,261.1333333333333,553.695,554.216,553.201,553.8091666666667
2017-04-21 13:00:00,347.2,554.7516666666667,554.9566666666666,287.8,554.563,556.507,553.748,554.8957333333333
2017-04-21 13:30:00,197.8,554.8433333333335,555.0100000000001,563.5333333333333,555.226,556.168,553.788,554.9062666666666
2017-04-21 14:00:00,180.7,556.2533333333333,556.4549999999999,273.26666666666665,556.747,557.58,555.129,556.3124000000003
2017-04-21 14:30:00,309.06666666666666,556.4983333333333,556.7033333333334,231.3,556.106,558.945,555.547,556.7304333333334
2017-04-21 15:00:00,181.7,555.4366666666667,555.6883333333334,248.1,555.533,556.145,554.3969999999998,555.5535666666667
2017-04-21 15:30:00,244.66666666666666,556.8216666666667,556.9950000000001,359.56666666666666,556.972,557.646,555.774,556.8651666666665
2017-04-24 09:30:00,391.15384615384613,558.7115384615385,558.9192307692308,298.9230769230769,557.587,561.09,556.516,558.7777692307693
2017-04-24 10:00:00,245.1,556.495,556.685,145.46666666666667,556.011,558.187,555.0930000000002,556.6068
2017-04-24 10:30:00,339.6333333333333,555.6199999999998,555.8016666666667,339.5,556.058,556.089,555.363,555.7499000000001
2017-04-24 11:00:00,409.6666666666667,553.4866666666666,553.6533333333334,70.26666666666667,550.253,555.752,549.643,553.6722000000001
2017-04-24 11:30:00,195.3,551.7133333333334,551.8666666666667,182.36666666666667,551.7230000000002,552.845,550.62,551.866
2017-04-24 12:00:00,268.4,552.0899999999999,552.2566666666667,65.5,552.393,553.116,551.3530000000002,552.2760333333334
2017-04-24 12:30:00,382.76666666666665,551.9283333333334,552.0833333333335,114.13333333333334,551.71,552.5459999999998,551.3,552.0864333333333
2017-04-24 13:00:00,349.6333333333333,554.4266666666667,554.5983333333335,115.26666666666667,554.1,555.7090000000002,552.477,554.5340333333334
2017-04-24 13:30:00,257.6333333333333,554.7166666666667,554.8766666666667,202.2,556.068,556.161,553.7869999999998,554.8290333333334
2017-04-24 14:00:00,261.3,555.4733333333334,555.6816666666666,91.26666666666667,555.021,556.637,554.624,555.6286333333334
2017-04-24 14:30:00,310.76666666666665,553.9533333333333,554.18,109.6,554.198,554.812,553.259,554.1721333333334
2017-04-24 15:00:00,345.3,555.725,555.9150000000001,155.43333333333334,555.852,556.774,554.219,555.8528333333331
2017-04-24 15:30:00,169.46666666666667,556.4233333333334,556.56,207.7,556.418,557.066,555.977,556.4642333333335
2017-04-25 09:30:00,186.0,558.9615384615383,559.1615384615384,690.5384615384615,558.852,560.536,558.035,559.0386923076923
2017-04-25 10:00:00,268.8333333333333,560.9699999999999,561.1600000000001,723.9666666666667,563.804,565.2669999999998,556.685,560.9487333333334
2017-04-25 10:30:00,259.8,566.9716666666666,567.1133333333333,386.1333333333333,566.776,568.808,564.01,566.9879000000002
2017-04-25 11:00:00,222.26666666666668,566.17,566.3183333333334,262.93333333333334,566.188,567.1080000000002,564.8530000000002,566.1972333333332
2017-04-25 11:30:00,316.3666666666667,566.925,567.0633333333333,303.3333333333333,566.643,567.523,566.293,566.9828666666667
2017-04-25 12:00:00,302.7,565.8416666666666,565.955,237.8,565.565,566.469,565.3530000000002,565.8974333333332
2017-04-25 12:30:00,354.03333333333336,565.6433333333333,565.7816666666665,219.96666666666667,566.44,566.44,564.832,565.7334333333332
2017-04-25 13:00:00,471.43333333333334,565.8866666666667,565.9966666666666,329.46666666666664,565.332,566.9540000000002,565.332,565.9012666666665
2017-04-25 13:30:00,719.5666666666667,561.3433333333331,561.465,252.73333333333332,558.515,565.628,557.878,561.5070333333334
2017-04-25 14:00:00,374.76666666666665,558.7633333333334,558.8850000000001,231.66666666666666,560.132,560.559,556.9490000000002,558.8909333333335
2017-04-25 14:30:00,522.7666666666667,559.75,559.9233333333333,202.86666666666667,559.544,560.8330000000002,559.388,559.9272666666668
2017-04-25 15:00:00,291.43333333333334,559.5899999999999,559.77,379.3666666666667,559.396,560.163,559.268,559.7037666666668
2017-04-25 15:30:00,369.2,559.8216666666667,559.9616666666667,672.9,558.774,561.56,558.403,559.9259333333333
2017-04-26 09:30:00,661.3846153846154,558.4923076923077,558.7269230769232,347.46153846153845,558.6619999999998,562.661,556.015,558.7268461538462
2017-04-26 10:00:00,392.76666666666665,556.8966666666668,557.0716666666667,133.03333333333333,554.5219999999998,559.418,554.5219999999998,556.9964666666667
2017-04-26 10:30:00,358.2,554.33,554.4716666666668,116.1,555.0,555.271,553.009,554.4556666666668
2017-04-26 11:00:00,327.6,554.4266666666665,554.5966666666666,148.5,554.184,554.946,553.901,554.4482000000002
2017-04-26 11:30:00,309.3333333333333,554.2633333333334,554.4066666666666,422.5,554.368,554.439,553.972,554.2374333333333
2017-04-26 12:00:00,687.3666666666667,553.8899999999998,553.9916666666668,673.3666666666667,552.559,555.082,552.47,553.8828999999998
2017-04-26 12:30:00,174.76666666666668,551.0716666666667,551.1883333333333,2142.2,550.168,552.4830000000002,549.29,551.0932666666666
2017-04-26 13:00:00,800.6666666666666,548.13,548.2866666666666,322.46666666666664,545.298,550.739,545.298,548.2204
2017-04-26 13:30:00,624.7,543.6899999999999,543.8449999999999,322.5,540.768,545.868,539.424,543.8452333333332
2017-04-26 14:00:00,1017.5333333333333,542.2033333333333,542.3333333333334,204.0,542.881,543.377,541.354,542.3314
2017-04-26 14:30:00,425.26666666666665,540.755,540.9166666666667,267.6,539.462,543.643,537.859,540.8669666666667
2017-04-26 15:00:00,591.8,535.57,535.7616666666668,293.3,536.891,538.7909999999998,531.52,535.7013333333333
2017-04-26 15:30:00,682.4666666666667,536.6016666666668,536.7033333333334,1856.4666666666667,534.768,539.376,534.679,536.6963333333334
2017-04-27 09:30:00,108.53846153846153,538.2153846153847,538.4115384615385,712.6923076923077,541.85,541.85,536.043,538.2419230769233
