,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-11 11:30:00,159.96666666666667,284.52333333333326,284.59833333333324,878.6333333333333,284.483,284.655,283.995,284.4483333333334
2017-04-11 12:00:00,346.3666666666667,284.34999999999997,284.4133333333333,679.3333333333334,284.747,284.747,284.168,284.3622
2017-04-11 12:30:00,246.36666666666667,284.5566666666667,284.64666666666665,491.1333333333333,284.9790000000001,285.021,284.015,284.5416333333333
2017-04-11 13:00:00,131.73333333333332,284.84000000000003,284.93666666666667,354.56666666666666,284.91,285.156,284.336,284.8278666666667
2017-04-11 13:30:00,74.1,284.9266666666667,285.025,256.26666666666665,284.8520000000001,285.148,284.508,284.9025666666667
2017-04-11 14:00:00,441.5,285.17833333333334,285.2583333333334,384.06666666666666,285.285,285.558,284.827,285.16560000000004
2017-04-11 14:30:00,124.66666666666667,285.3666666666666,285.47333333333336,270.06666666666666,285.346,285.4840000000001,285.187,285.36786666666666
2017-04-11 15:00:00,169.93333333333334,285.25333333333333,285.37500000000006,1367.4,285.068,285.519,285.029,285.28079999999994
2017-04-11 15:30:00,758.7,284.46666666666664,284.58833333333337,644.0333333333333,284.2290000000001,285.019,284.065,284.51253333333335
2017-04-12 09:30:00,318.0,286.3807692307692,286.55384615384617,142.92307692307693,286.05,286.791,286.05,286.4778461538462
2017-04-12 10:00:00,434.46666666666664,285.0783333333333,285.1983333333334,249.26666666666668,284.449,286.016,283.778,285.1096333333333
2017-04-12 10:30:00,785.5,283.71833333333336,283.84000000000003,1112.5333333333333,283.392,284.628,283.377,283.8128666666667
2017-04-12 11:00:00,290.6333333333333,281.6,281.70666666666665,402.1333333333333,281.001,283.41,280.439,281.6828
2017-04-12 11:30:00,358.43333333333334,281.20166666666665,281.3316666666667,267.03333333333336,281.506,281.724,280.711,281.3034
2017-04-12 12:00:00,633.8333333333334,281.5899999999999,281.72166666666664,243.93333333333334,281.621,281.927,281.441,281.68226666666664
2017-04-12 12:30:00,978.2333333333333,281.84166666666664,281.99999999999994,235.5,282.002,282.208,281.648,281.9554
2017-04-12 13:00:00,975.1333333333333,282.09499999999997,282.20166666666665,180.33333333333334,282.494,282.675,281.569,282.15023333333346
2017-04-12 13:30:00,1091.0333333333333,282.3383333333334,282.4583333333332,124.36666666666666,282.394,282.697,282.194,282.39880000000005
2017-04-12 14:00:00,630.0666666666667,282.4716666666667,282.58333333333337,247.0,282.435,282.768,282.191,282.50916666666666
2017-04-12 14:30:00,551.6333333333333,281.9616666666667,282.1,161.16666666666666,282.078,282.562,281.535,282.0664
2017-04-12 15:00:00,313.76666666666665,281.3100000000001,281.43833333333333,245.43333333333334,281.035,282.108,280.89,281.43296666666663
2017-04-12 15:30:00,1174.5333333333333,281.78833333333336,281.905,399.1666666666667,282.206,282.238,281.145,281.83463333333344
2017-04-13 09:30:00,530.2307692307693,280.6653846153846,280.75384615384615,404.0769230769231,280.23900000000003,281.327,280.23900000000003,280.7257692307693
2017-04-13 10:00:00,384.3333333333333,279.8066666666667,279.8966666666667,685.2666666666667,280.999,281.152,278.86400000000003,279.8315
2017-04-13 10:30:00,163.1,281.135,281.2016666666667,557.1333333333333,281.201,281.512,280.641,281.1423333333333
2017-04-13 11:00:00,251.03333333333333,281.2466666666667,281.3166666666666,1085.1,281.469,281.469,280.773,281.1919666666666
2017-04-13 11:30:00,246.06666666666666,282.01500000000004,282.095,337.53333333333336,282.964,283.391,281.401,282.04683333333327
2017-04-13 12:00:00,117.9,282.75500000000005,282.8183333333333,525.5,282.534,283.011,282.426,282.70676666666674
2017-04-13 12:30:00,301.1333333333333,282.56333333333333,282.62666666666667,624.7,282.2390000000001,282.844,282.2390000000001,282.5712666666666
2017-04-13 13:00:00,240.0,281.57666666666665,281.6483333333333,165.6,281.768,282.181,281.232,281.5821666666667
2017-04-13 13:30:00,449.5,281.9016666666666,281.9816666666666,554.1666666666666,281.749,282.142,281.749,281.9615333333333
2017-04-13 14:00:00,190.16666666666666,281.795,281.86499999999995,454.76666666666665,282.617,282.617,281.342,281.8238666666667
2017-04-13 14:30:00,128.73333333333332,282.07166666666666,282.1683333333333,257.5,281.564,282.626,281.564,282.0848666666667
2017-04-13 15:00:00,293.7,281.18666666666667,281.3066666666666,277.4,281.199,281.846,280.92,281.24103333333335
2017-04-13 15:30:00,323.23333333333335,281.45500000000004,281.56000000000006,680.1666666666666,281.611,281.64,281.283,281.4804666666667
2017-04-17 09:30:00,206.46153846153845,281.9769230769231,282.1692307692308,230.3846153846154,282.268,282.947,281.302,282.0099230769231
2017-04-17 10:00:00,312.5,281.05833333333334,281.21666666666664,498.06666666666666,281.048,282.105,280.573,281.09256666666664
2017-04-17 10:30:00,491.3333333333333,280.82333333333344,280.9516666666667,587.8,280.706,281.873,280.006,280.8372
2017-04-17 11:00:00,379.73333333333335,280.76500000000004,280.9183333333333,502.53333333333336,281.15,281.15,280.493,280.8403666666667
2017-04-17 11:30:00,431.9,280.76,280.9216666666668,287.76666666666665,280.149,281.39,280.149,280.8140333333333
2017-04-17 12:00:00,473.43333333333334,279.7633333333333,279.87333333333333,688.7666666666667,279.67900000000003,280.26,279.623,279.88659999999993
2017-04-17 12:30:00,148.0,279.4483333333333,279.58,352.1333333333333,279.781,279.83,278.707,279.48406666666665
2017-04-17 13:00:00,226.03333333333333,279.28833333333324,279.425,392.3,278.569,279.805,278.569,279.31783333333334
2017-04-17 13:30:00,333.7,278.52833333333336,278.64500000000004,192.06666666666666,278.221,278.987,277.418,278.5718999999999
2017-04-17 14:00:00,164.53333333333333,278.12333333333333,278.22333333333336,489.2,278.35400000000004,278.466,277.654,278.1785
2017-04-17 14:30:00,239.93333333333334,278.10999999999996,278.2333333333333,584.7333333333333,278.151,278.567,277.91900000000004,278.25643333333335
2017-04-17 15:00:00,208.9,278.015,278.1283333333334,732.3,278.04,278.296,277.652,277.9943666666667
2017-04-17 15:30:00,365.2,277.80833333333334,277.9433333333333,1223.1,277.598,278.04200000000003,277.588,277.81103333333334
2017-04-18 09:30:00,611.3846153846154,280.13846153846157,280.19615384615383,46.38461538461539,281.122,281.122,279.143,280.2351538461538
2017-04-18 10:00:00,447.3333333333333,281.14166666666665,281.21666666666664,218.43333333333334,280.632,282.387,280.632,281.1558666666667
2017-04-18 10:30:00,688.3,280.9716666666667,281.05000000000007,496.8666666666667,280.398,281.512,280.365,280.9411666666668
2017-04-18 11:00:00,753.4,280.46000000000004,280.5516666666668,515.0,280.632,281.04,280.221,280.4793
2017-04-18 11:30:00,572.2333333333333,280.23999999999995,280.3783333333334,725.9,280.307,280.659,280.145,280.3275333333333
2017-04-18 12:00:00,606.0,280.0133333333334,280.1066666666666,450.1,280.172,280.428,279.736,280.0288666666667
2017-04-18 12:30:00,364.93333333333334,279.7550000000001,279.8566666666666,460.3333333333333,279.42400000000004,280.209,279.42400000000004,279.72460000000007
2017-04-18 13:00:00,533.6,279.27833333333336,279.39,733.4333333333333,279.10900000000004,279.57,279.03,279.26826666666665
2017-04-18 13:30:00,1415.0333333333333,279.32833333333326,279.45333333333343,561.0333333333333,278.771,279.83,278.41700000000003,279.36913333333337
2017-04-18 14:00:00,499.3333333333333,278.8949999999999,279.02833333333336,543.3666666666667,278.411,279.42,278.347,278.92150000000004
2017-04-18 14:30:00,875.5666666666667,278.35,278.4716666666666,116.6,278.315,278.623,278.139,278.4422666666666
2017-04-18 15:00:00,1476.6666666666667,276.3883333333334,276.51500000000004,473.23333333333335,274.772,278.309,274.733,276.4876666666667
2017-04-18 15:30:00,826.0,273.18666666666667,273.30833333333334,342.2,272.082,274.514,272.057,273.3189999999999
2017-04-19 09:30:00,745.3846153846154,269.01153846153846,269.12692307692305,277.38461538461536,269.001,270.535,267.717,269.1196923076923
2017-04-19 10:00:00,740.2,269.4183333333333,269.53166666666664,345.76666666666665,269.47700000000003,270.189,268.403,269.4934666666667
2017-04-19 10:30:00,262.43333333333334,271.4266666666666,271.5366666666667,458.7,272.345,272.557,269.576,271.51970000000006
2017-04-19 11:00:00,1155.8,272.19666666666666,272.28166666666664,628.0333333333333,273.467,273.467,271.937,272.2918666666667
2017-04-19 11:30:00,539.6666666666666,272.67333333333335,272.7416666666667,543.9666666666667,271.154,273.353,271.154,272.7548
2017-04-19 12:00:00,1002.9666666666667,270.18833333333333,270.26166666666666,484.56666666666666,270.253,271.04900000000004,269.698,270.28649999999993
2017-04-19 12:30:00,1329.4,270.0516666666667,270.11000000000007,484.03333333333336,269.796,270.502,269.756,270.1001
2017-04-19 13:00:00,1461.9333333333334,269.83000000000004,269.89166666666665,583.8,269.668,270.192,269.525,269.90593333333334
2017-04-19 13:30:00,852.2666666666667,269.6566666666667,269.73,371.56666666666666,269.837,270.256,269.297,269.7487666666666
2017-04-19 14:00:00,1328.7666666666667,269.70666666666665,269.7816666666667,398.2,269.763,270.016,269.49,269.8388333333333
2017-04-19 14:30:00,710.7666666666667,269.6316666666667,269.70000000000005,288.43333333333334,269.552,270.386,269.407,269.71799999999996
2017-04-19 15:00:00,723.5333333333333,269.3766666666667,269.46166666666664,331.0,270.19,270.19,268.969,269.47733333333326
2017-04-19 15:30:00,1042.3333333333333,270.7,270.7966666666667,623.3333333333334,272.086,272.086,269.531,270.8126666666667
2017-04-20 09:30:00,555.8461538461538,274.4153846153846,274.54230769230776,379.0769230769231,274.516,275.44,273.514,274.49415384615384
2017-04-20 10:00:00,362.23333333333335,274.8016666666667,274.93166666666656,493.0,275.591,275.591,274.267,274.8081666666667
2017-04-20 10:30:00,281.6,276.41666666666674,276.5299999999999,589.7,276.291,277.574,276.10400000000004,276.41816666666665
2017-04-20 11:00:00,535.7666666666667,276.16,276.2966666666667,385.03333333333336,276.302,276.736,275.494,276.20086666666674
2017-04-20 11:30:00,332.23333333333335,275.7033333333333,275.82666666666665,373.1666666666667,275.695,276.22900000000004,275.17900000000003,275.72386666666665
2017-04-20 12:00:00,414.46666666666664,275.74,275.845,703.4666666666667,275.85400000000004,276.026,275.444,275.768
2017-04-20 12:30:00,471.46666666666664,276.21999999999997,276.3016666666666,516.7,276.323,276.82,275.709,276.2837333333333
2017-04-20 13:00:00,1117.1666666666667,276.9183333333333,277.0133333333333,1026.4333333333334,277.118,278.358,276.012,276.9567
2017-04-20 13:30:00,222.63333333333333,276.64000000000004,276.76666666666665,694.1333333333333,276.616,277.289,276.065,276.7012666666667
2017-04-20 14:00:00,446.6,275.735,275.8316666666667,718.0666666666667,276.14,276.608,275.335,275.7914333333334
2017-04-20 14:30:00,370.6666666666667,276.3216666666667,276.4033333333333,541.4666666666667,276.096,276.633,276.068,276.4069666666667
2017-04-20 15:00:00,688.8666666666667,276.6366666666666,276.7516666666667,513.9,277.177,277.751,276.089,276.67673333333335
2017-04-20 15:30:00,796.0666666666667,279.0299999999999,279.16499999999996,956.0,284.508,285.3,277.16700000000003,279.07733333333334
2017-04-21 09:30:00,804.5384615384615,282.36153846153843,282.45,189.23076923076923,280.60400000000004,284.051,280.60400000000004,282.497
2017-04-21 10:00:00,784.6333333333333,280.0816666666667,280.175,360.43333333333334,279.716,280.855,279.647,280.16586666666655
2017-04-21 10:30:00,757.5666666666667,278.2,278.3083333333334,653.6666666666666,277.88,279.498,277.038,278.3027666666666
2017-04-21 11:00:00,495.4,278.73499999999996,278.8266666666667,680.6,278.476,279.683,277.93,278.79906666666665
2017-04-21 11:30:00,686.7333333333333,277.40833333333336,277.50166666666667,569.7666666666667,277.091,277.883,277.008,277.4879666666667
2017-04-21 12:00:00,655.7,277.28000000000003,277.36999999999995,664.9,277.212,277.999,276.887,277.3474333333333
2017-04-21 12:30:00,2007.9666666666667,276.85999999999996,276.94,768.9333333333333,276.404,277.371,276.404,276.97679999999997
2017-04-21 13:00:00,545.0333333333333,276.445,276.5016666666667,186.93333333333334,275.797,277.03700000000003,275.41200000000003,276.5510333333334
2017-04-21 13:30:00,1001.0666666666667,275.16499999999996,275.23333333333335,1002.3666666666667,274.871,275.835,274.79900000000004,275.28133333333335
2017-04-21 14:00:00,558.5333333333333,274.3016666666667,274.40999999999997,903.7,272.876,275.126,272.876,274.4275333333334
2017-04-21 14:30:00,1034.5333333333333,271.81666666666666,271.945,525.3333333333334,271.386,272.853,271.272,271.92140000000006
2017-04-21 15:00:00,1129.1666666666667,272.9833333333334,273.075,450.0,273.647,273.803,271.491,273.0380666666667
2017-04-21 15:30:00,1173.6333333333334,272.8499999999999,272.95166666666665,1322.6,273.012,273.629,272.144,272.91553333333326
2017-04-24 09:30:00,780.1538461538462,273.69615384615383,273.8576923076923,467.3076923076923,272.564,275.323,272.283,273.7996923076922
2017-04-24 10:00:00,674.7333333333333,272.825,272.9433333333333,922.7333333333333,272.307,273.67400000000004,272.28700000000003,272.8959333333333
2017-04-24 10:30:00,566.4,270.69500000000005,270.7866666666667,324.73333333333335,271.023,272.313,269.97,270.80963333333335
2017-04-24 11:00:00,341.3333333333333,270.285,270.4,292.3333333333333,270.244,270.806,270.067,270.36129999999997
2017-04-24 11:30:00,452.6666666666667,270.4516666666667,270.57,349.0,271.818,271.818,270.254,270.57003333333324
2017-04-24 12:00:00,720.4666666666667,271.99000000000007,272.13833333333326,488.0,272.358,272.814,271.376,272.0732666666667
2017-04-24 12:30:00,340.03333333333336,272.0916666666667,272.23499999999996,324.6666666666667,272.319,272.468,271.581,272.12833333333333
2017-04-24 13:00:00,1225.0,272.42666666666673,272.58,612.3333333333334,272.393,272.758,272.203,272.5034999999999
2017-04-24 13:30:00,419.2,272.935,273.0933333333333,550.0333333333333,273.48400000000004,273.743,272.211,272.95980000000003
2017-04-24 14:00:00,698.6,273.2983333333333,273.41,286.43333333333334,273.018,273.765,272.552,273.35689999999994
2017-04-24 14:30:00,596.4,274.00333333333333,274.09166666666664,826.5333333333333,274.472,275.062,273.088,273.9572333333333
2017-04-24 15:00:00,465.03333333333336,274.72666666666663,274.81333333333333,471.2,275.006,275.238,273.91200000000003,274.7238
2017-04-24 15:30:00,533.2666666666667,275.1933333333333,275.2933333333333,1122.2666666666667,274.778,275.72900000000004,274.778,275.23553333333336
2017-04-25 09:30:00,568.9230769230769,274.526923076923,274.63461538461536,1079.7692307692307,274.04,275.569,273.97900000000004,274.5637692307692
2017-04-25 10:00:00,542.2666666666667,273.9633333333333,274.06999999999994,525.4333333333333,273.093,274.79200000000003,273.093,273.9816
2017-04-25 10:30:00,543.8666666666667,272.8333333333333,272.92333333333335,189.33333333333334,272.714,273.36400000000003,272.617,272.95050000000003
2017-04-25 11:00:00,1098.5333333333333,271.97,272.0516666666666,431.8,271.10200000000003,272.568,270.995,272.11730000000006
2017-04-25 11:30:00,566.7666666666667,271.09,271.17,335.5,271.201,271.541,270.745,271.1653333333333
2017-04-25 12:00:00,816.8666666666667,271.0383333333333,271.1033333333334,300.6333333333333,271.177,271.404,270.898,271.17316666666665
2017-04-25 12:30:00,1123.5,271.6733333333334,271.7566666666667,481.6666666666667,272.217,272.547,271.078,271.778
2017-04-25 13:00:00,1122.5666666666666,272.135,272.23,450.93333333333334,272.283,272.591,271.921,272.2675666666667
2017-04-25 13:30:00,1223.4,271.3766666666667,271.46166666666664,64.33333333333333,271.106,272.266,270.807,271.56233333333324
2017-04-25 14:00:00,664.7333333333333,270.93666666666667,271.04,350.3333333333333,271.13,271.507,270.666,271.0566666666666
2017-04-25 14:30:00,778.1,271.1183333333334,271.1983333333334,290.03333333333336,271.295,271.516,271.022,271.22353333333336
2017-04-25 15:00:00,847.5666666666667,272.07166666666666,272.17333333333335,409.4,272.075,272.623,271.442,272.12486666666666
2017-04-25 15:30:00,810.7,272.58,272.6733333333333,992.1333333333333,272.652,272.898,272.029,272.5811
2017-04-26 09:30:00,439.53846153846155,272.5884615384615,272.7192307692308,410.46153846153845,272.91,273.313,272.013,272.6513076923077
2017-04-26 10:00:00,575.0333333333333,273.5516666666667,273.6766666666666,297.2,274.284,274.686,272.597,273.56236666666666
2017-04-26 10:30:00,626.2333333333333,274.0633333333334,274.185,432.3,274.442,274.551,273.75,274.1112666666667
2017-04-26 11:00:00,701.3,273.98499999999996,274.0966666666667,319.06666666666666,273.802,274.612,273.324,274.0794333333333
2017-04-26 11:30:00,587.1,273.80833333333334,273.9133333333333,459.6666666666667,273.946,274.182,273.42400000000004,273.8736333333334
2017-04-26 12:00:00,782.0,274.48000000000013,274.5833333333333,310.2,275.349,275.572,273.771,274.5382666666667
2017-04-26 12:30:00,949.5,276.36166666666657,276.45166666666665,693.1333333333333,276.932,277.025,275.17,276.3751666666667
2017-04-26 13:00:00,725.8333333333334,276.3233333333333,276.4316666666666,423.53333333333336,275.396,277.048,275.385,276.4358000000001
2017-04-26 13:30:00,629.5666666666667,275.46,275.5766666666667,264.9,275.119,275.87,275.119,275.6078666666666
2017-04-26 14:00:00,700.4,275.39166666666665,275.5066666666666,116.06666666666666,275.298,275.892,275.099,275.5520333333333
2017-04-26 14:30:00,542.2,274.2733333333333,274.37666666666667,402.23333333333335,272.92400000000004,275.642,272.92400000000004,274.39406666666673
2017-04-26 15:00:00,788.4333333333333,272.49000000000007,272.6166666666667,349.43333333333334,272.96,273.059,271.698,272.5888666666666
2017-04-26 15:30:00,1062.8333333333333,272.47,272.55833333333334,236.96666666666667,271.92400000000004,273.375,271.923,272.5715666666666
2017-04-27 09:30:00,676.1538461538462,272.6230769230769,272.7692307692308,157.6153846153846,272.747,273.715,271.941,272.77923076923076
2017-04-27 10:00:00,924.3,272.115,272.2366666666667,236.1,271.789,273.097,271.657,272.2238666666667
