,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-03 14:00:00,3471.866666666667,147.52666666666664,147.5983333333333,2036.7666666666667,147.32,147.91,147.255,147.6156
2017-04-03 14:30:00,2418.866666666667,147.17000000000002,147.235,2657.4333333333334,146.928,147.39,146.928,147.23369999999994
2017-04-03 15:00:00,2575.366666666667,146.82833333333332,146.90166666666667,2557.5666666666666,146.849,147.039,146.69,146.8906666666667
2017-04-03 15:30:00,4417.9,146.75999999999996,146.83666666666667,2072.766666666667,147.079,147.149,146.373,146.82576666666668
2017-04-05 09:30:00,4027.769230769231,147.43846153846152,147.53846153846155,4672.384615384615,147.496,147.811,147.04,147.4720769230769
2017-04-05 10:00:00,2540.8333333333335,148.43166666666664,148.50666666666666,2090.9,149.387,149.387,147.359,148.47879999999998
2017-04-05 10:30:00,3384.5666666666666,149.03666666666672,149.11166666666665,1798.6,149.482,149.561,148.816,149.10693333333333
2017-04-05 11:00:00,3377.0,149.4366666666667,149.505,4261.0,149.738,149.816,149.2,149.4770333333333
2017-04-05 11:30:00,2769.9333333333334,149.99166666666667,150.06000000000003,2541.5,150.032,150.308,149.681,150.01116666666664
2017-04-05 12:00:00,4135.633333333333,150.15666666666664,150.23000000000002,2157.1666666666665,150.10299999999995,150.515,150.02,150.23376666666667
2017-04-05 12:30:00,4489.266666666666,150.03833333333338,150.11499999999995,4946.066666666667,149.928,150.268,149.873,150.1094
2017-04-05 13:00:00,2596.766666666667,149.42000000000002,149.48833333333332,1708.1333333333334,149.085,149.951,148.93,149.49659999999997
2017-04-05 13:30:00,861.4,149.32833333333338,149.39333333333335,2072.3333333333335,149.284,149.50799999999995,149.042,149.33029999999997
2017-04-05 14:00:00,1495.1,149.46833333333333,149.54666666666668,1984.4,149.577,149.966,149.273,149.4934666666667
2017-04-05 14:30:00,1500.0666666666666,149.48000000000002,149.555,2802.866666666667,149.57,149.69299999999996,149.295,149.54139999999998
2017-04-05 15:00:00,2911.0,149.53166666666667,149.60000000000002,2099.9,149.80200000000005,149.86700000000005,149.401,149.6038333333333
2017-04-05 15:30:00,5696.333333333333,149.78833333333333,149.86333333333334,2607.733333333333,149.664,150.054,149.543,149.84783333333334
2017-04-06 09:30:00,2432.076923076923,149.64615384615385,149.72307692307692,5393.923076923077,149.892,149.97799999999995,149.149,149.63884615384617
2017-04-06 10:00:00,3137.233333333333,149.80833333333337,149.88500000000005,1852.8666666666666,150.764,150.764,149.466,149.835
2017-04-06 10:30:00,3216.8,153.3016666666667,153.36999999999998,2733.5,153.47899999999996,153.961,151.997,153.38490000000002
2017-04-06 11:00:00,1754.5,152.72666666666666,152.81166666666664,2873.3333333333335,152.79399999999995,153.42,152.388,152.75776666666664
2017-04-06 11:30:00,5334.8,152.18166666666667,152.26000000000002,2086.366666666667,152.12,152.759,151.683,152.2318333333333
2017-04-06 12:00:00,4853.566666666667,151.95,152.01666666666662,3958.4333333333334,151.87,152.27200000000005,151.718,151.95796666666672
2017-04-06 12:30:00,2937.2,152.09833333333336,152.17500000000004,4028.4333333333334,152.02,152.273,151.878,152.09673333333336
2017-04-06 13:00:00,2718.266666666667,151.84833333333333,151.9383333333333,4955.333333333333,151.828,152.04399999999995,151.55,151.86386666666667
2017-04-06 13:30:00,1254.0333333333333,151.8383333333333,151.90999999999997,2126.0666666666666,151.92700000000005,152.02100000000004,151.713,151.8759
2017-04-06 14:00:00,2031.9666666666667,151.76999999999998,151.84333333333336,1658.0666666666666,151.582,152.048,151.582,151.79583333333332
2017-04-06 14:30:00,2573.6,151.20166666666668,151.28333333333333,1951.5,151.067,151.53,150.86700000000005,151.21143333333333
2017-04-06 15:00:00,2727.866666666667,156.11333333333334,156.20833333333331,2009.1666666666667,156.046,158.168,151.232,156.13203333333334
2017-04-06 15:30:00,3994.266666666667,156.39,156.47666666666666,2149.3,156.395,156.691,155.487,156.38706666666667
2017-04-07 09:30:00,1498.7692307692307,157.76923076923077,157.8576923076923,4947.692307692308,158.577,158.703,156.674,157.74853846153843
2017-04-07 10:00:00,1784.7,158.0683333333333,158.14999999999998,3613.4,157.925,158.523,157.635,158.09620000000004
2017-04-07 10:30:00,1401.6333333333334,157.55833333333334,157.62833333333336,3395.4,157.39,157.887,157.321,157.56133333333338
2017-04-07 11:00:00,1931.5,157.28666666666666,157.35333333333335,4093.266666666667,156.984,157.74200000000005,156.39700000000005,157.3007333333333
2017-04-07 11:30:00,2289.9333333333334,156.92166666666668,156.99333333333328,4058.133333333333,156.844,157.22299999999996,156.685,156.97243333333333
2017-04-07 12:00:00,2067.7,156.74499999999998,156.81333333333336,3342.5333333333333,156.407,157.066,156.407,156.77873333333335
2017-04-07 12:30:00,1109.2666666666667,156.575,156.65166666666667,2504.266666666667,156.683,156.711,156.362,156.59629999999999
2017-04-07 13:00:00,2332.4666666666667,156.58500000000006,156.6583333333333,3430.4333333333334,156.642,156.738,156.54,156.6285333333333
2017-04-07 13:30:00,1005.9,156.86333333333334,156.93333333333337,2946.1,157.197,157.23,156.621,156.88309999999998
2017-04-07 14:00:00,1362.1333333333334,156.89499999999998,156.95999999999998,2698.9,157.04399999999995,157.142,156.72899999999996,156.93283333333332
2017-04-07 14:30:00,1926.9,157.13000000000005,157.19333333333336,2631.266666666667,156.503,157.67700000000005,156.503,157.17616666666663
2017-04-07 15:00:00,4009.0333333333333,155.84666666666666,155.94833333333335,1900.8333333333333,155.531,156.447,155.298,155.9376333333333
2017-04-07 15:30:00,3281.1666666666665,154.36833333333334,154.46666666666667,1873.7,153.999,155.483,153.293,154.42613333333335
2017-04-10 09:30:00,1156.5384615384614,154.90384615384616,154.97692307692307,2012.8461538461538,154.63299999999995,155.351,154.63299999999995,154.90615384615387
2017-04-10 10:00:00,1058.2666666666667,154.1916666666667,154.26666666666662,2469.6,154.296,155.113,153.363,154.2208
2017-04-10 10:30:00,976.9333333333333,154.36333333333332,154.42500000000004,2173.0333333333333,154.488,154.55200000000005,154.159,154.38123333333334
2017-04-10 11:00:00,755.5333333333333,154.7566666666667,154.82666666666674,2612.0666666666666,154.974,155.16,154.439,154.75843333333336
2017-04-10 11:30:00,1159.7333333333333,156.12499999999997,156.19666666666672,2597.8333333333335,157.003,157.344,154.828,156.1299333333333
2017-04-10 12:00:00,1813.2666666666667,156.70333333333335,156.77,2048.1666666666665,156.486,157.041,156.418,156.73013333333336
2017-04-10 12:30:00,1035.9666666666667,156.40666666666667,156.46499999999997,2691.9666666666667,156.512,156.68,156.217,156.40980000000002
2017-04-10 13:00:00,2016.1333333333334,156.5183333333333,156.59499999999997,5930.533333333334,156.205,156.842,156.18200000000004,156.52079999999998
2017-04-10 13:30:00,1777.5333333333333,155.78499999999997,155.85666666666668,2762.2,155.975,156.067,155.493,155.8059000000001
2017-04-10 14:00:00,1266.3333333333333,156.26166666666666,156.32833333333335,3120.366666666667,156.68,156.755,155.872,156.24929999999998
2017-04-10 14:30:00,2166.733333333333,156.88499999999996,156.94999999999993,2640.633333333333,157.148,157.165,156.624,156.86903333333336
2017-04-10 15:00:00,2131.6666666666665,157.05333333333334,157.11833333333334,2028.4666666666667,156.909,157.314,156.734,157.0666
2017-04-10 15:30:00,2817.766666666667,156.69666666666672,156.76333333333332,3661.6,156.632,156.986,156.35399999999996,156.72073333333336
2017-04-11 09:30:00,2544.4615384615386,156.44615384615383,156.51153846153846,6237.846153846154,156.439,156.815,156.178,156.496
2017-04-11 10:00:00,1418.9666666666667,156.38833333333335,156.45999999999998,1583.6333333333334,156.841,156.841,156.086,156.39803333333333
2017-04-11 10:30:00,4452.8,157.185,157.255,1706.7333333333333,157.238,157.602,156.679,157.1868666666667
2017-04-11 11:00:00,2003.4666666666667,157.00666666666663,157.07333333333335,2003.0333333333333,156.904,157.22899999999996,156.703,157.02106666666666
2017-04-11 11:30:00,3240.733333333333,157.17833333333337,157.25,2037.2,157.134,157.451,156.939,157.21223333333336
2017-04-11 12:00:00,3740.633333333333,157.11333333333334,157.185,2494.233333333333,157.717,157.886,157.006,157.14730000000006
2017-04-11 12:30:00,1870.5666666666666,157.74000000000004,157.81166666666667,3617.0666666666666,157.786,158.084,157.562,157.74013333333335
2017-04-11 13:00:00,3269.0333333333333,158.84333333333333,158.9133333333333,1981.6,160.342,160.472,157.66899999999995,158.85086666666666
2017-04-11 13:30:00,2195.266666666667,159.86166666666668,159.9333333333333,2460.3,159.68,160.332,159.433,159.9054333333333
2017-04-11 14:00:00,4790.466666666666,159.95666666666668,160.0366666666667,3729.133333333333,159.711,160.253,159.545,159.96663333333336
2017-04-11 14:30:00,3584.7,159.85999999999996,159.93333333333334,2870.633333333333,159.938,160.12,159.472,159.8301
2017-04-11 15:00:00,2373.3,159.80000000000007,159.86499999999995,3319.3333333333335,159.582,160.112,159.499,159.7977333333333
2017-04-11 15:30:00,3872.1,159.3183333333333,159.39833333333334,2834.6,159.468,159.582,158.843,159.33703333333332
2017-04-12 09:30:00,2353.5384615384614,160.57307692307694,160.64999999999998,1916.6923076923076,161.336,161.672,159.632,160.63946153846155
2017-04-12 10:00:00,3781.4666666666667,158.98166666666665,159.075,2392.5666666666666,156.991,161.85399999999996,156.083,158.99836666666667
2017-04-12 10:30:00,1299.1,156.9416666666667,157.02333333333326,3149.9666666666667,157.14700000000005,157.463,156.19899999999996,156.9600333333333
2017-04-12 11:00:00,1389.5,157.38666666666668,157.4833333333333,2240.366666666667,157.315,157.601,157.232,157.40999999999997
2017-04-12 11:30:00,4008.4666666666667,157.32499999999993,157.4083333333334,3541.6,157.493,157.56799999999996,157.019,157.34530000000004
2017-04-12 12:00:00,6828.4,157.21666666666673,157.27833333333334,3270.0333333333333,157.297,157.51,157.039,157.2384
2017-04-12 12:30:00,1707.9666666666667,157.7183333333333,157.79333333333332,2567.9,157.88,157.997,157.358,157.71496666666664
2017-04-12 13:00:00,1369.4666666666667,158.04000000000005,158.11833333333328,1827.5333333333333,158.334,158.357,157.811,158.06109999999998
2017-04-12 13:30:00,1741.5333333333333,158.14833333333328,158.23666666666665,1849.4,158.553,158.678,157.865,158.21169999999995
2017-04-12 14:00:00,1126.4666666666667,158.86166666666662,158.9466666666667,1521.8333333333333,159.639,159.639,158.446,158.9509
2017-04-12 14:30:00,4306.033333333334,159.3,159.37500000000003,2104.2,160.559,160.642,158.31799999999996,159.3906666666667
2017-04-12 15:00:00,4692.166666666667,159.77,159.8483333333333,1510.5666666666666,159.645,160.664,159.379,159.86543333333333
2017-04-12 15:30:00,3497.866666666667,159.91500000000002,160.00000000000003,2707.0,160.308,160.33,159.577,159.97916666666669
2017-04-13 09:30:00,785.6923076923077,160.38846153846154,160.48076923076923,2117.230769230769,160.32399999999996,161.181,159.735,160.4096923076923
2017-04-13 10:00:00,2397.9666666666667,160.67166666666665,160.76000000000002,1585.2333333333333,161.221,161.221,160.453,160.70723333333336
2017-04-13 10:30:00,6800.633333333333,161.06500000000003,161.14666666666668,2047.6333333333334,159.914,161.657,159.914,161.1625333333333
2017-04-13 11:00:00,2038.4666666666667,159.875,159.9533333333333,1997.8,160.028,160.114,159.602,159.89783333333335
2017-04-13 11:30:00,2150.0333333333333,160.08833333333334,160.17333333333332,1835.0333333333333,160.023,160.295,159.901,160.1037666666667
2017-04-13 12:00:00,1773.5,159.6816666666667,159.76166666666666,2259.9,159.374,160.145,159.32299999999995,159.69543333333334
2017-04-13 12:30:00,1327.6333333333334,159.13,159.21666666666667,1375.2333333333333,159.131,159.556,158.656,159.2111
2017-04-13 13:00:00,1615.3333333333333,159.01500000000001,159.095,1464.7,159.036,159.519,158.838,159.1272
2017-04-13 13:30:00,2564.266666666667,159.2816666666667,159.35666666666663,1518.5666666666666,158.828,159.615,158.828,159.3714333333333
2017-04-13 14:00:00,8631.833333333334,159.6816666666667,159.76833333333332,1416.7333333333333,160.145,160.334,158.95600000000005,159.75306666666665
2017-04-13 14:30:00,1767.1333333333334,160.04333333333338,160.12166666666664,1232.1666666666667,159.855,160.784,159.809,160.12733333333335
2017-04-13 15:00:00,2673.733333333333,159.76666666666662,159.85833333333332,3262.4666666666667,159.606,160.248,159.558,159.83723333333333
2017-04-13 15:30:00,2989.1666666666665,159.61666666666667,159.70833333333334,2471.3333333333335,159.18200000000004,160.072,159.18200000000004,159.66746666666663
2017-04-17 09:30:00,1767.0,159.33846153846156,159.4269230769231,2424.153846153846,158.491,160.635,158.491,159.29961538461538
2017-04-17 10:00:00,2341.766666666667,159.47500000000002,159.58,1862.9333333333334,159.894,160.47899999999996,158.067,159.49123333333335
2017-04-17 10:30:00,2497.0,160.50833333333333,160.59333333333336,2232.2,160.572,161.157,159.597,160.54433333333336
2017-04-17 11:00:00,1826.0333333333333,162.38666666666666,162.45333333333335,2741.3333333333335,163.452,163.554,160.46,162.41026666666667
2017-04-17 11:30:00,1879.9,165.01833333333335,165.08666666666667,2944.7,165.696,167.018,163.417,165.02129999999994
2017-04-17 12:00:00,2045.8666666666666,166.825,166.90666666666667,3521.1666666666665,167.774,168.373,165.99,166.82496666666668
2017-04-17 12:30:00,1989.9333333333334,168.37499999999997,168.45166666666674,1871.9666666666667,168.459,169.62400000000005,167.7,168.42169999999996
2017-04-17 13:00:00,2612.4,168.29,168.3683333333333,2580.1,168.545,168.832,167.7,168.36540000000002
2017-04-17 13:30:00,2392.6666666666665,168.41833333333335,168.48999999999998,2147.266666666667,168.39700000000005,168.90900000000005,167.97099999999998,168.4620333333333
2017-04-17 14:00:00,3382.866666666667,168.60333333333335,168.68499999999997,3901.233333333333,168.668,169.21099999999996,168.15,168.60959999999994
2017-04-17 14:30:00,2309.733333333333,170.03166666666667,170.0966666666667,2534.5,170.675,171.449,168.611,170.0793666666667
2017-04-17 15:00:00,3468.8333333333335,170.0916666666667,170.17333333333332,2572.6666666666665,170.752,170.972,168.787,170.1543333333334
2017-04-17 15:30:00,3204.5666666666666,172.21,172.27833333333334,2744.233333333333,172.583,173.449,170.66,172.21280000000004
2017-04-18 09:30:00,1042.076923076923,171.89615384615385,172.0,2397.6923076923076,171.99900000000005,173.18400000000003,171.24599999999995,171.91615384615386
2017-04-18 10:00:00,2253.733333333333,171.69166666666663,171.7766666666667,1962.7333333333333,173.007,173.12099999999995,170.398,171.76433333333338
2017-04-18 10:30:00,2865.266666666667,172.1166666666667,172.19,1508.9333333333334,172.378,172.76,171.795,172.18623333333332
2017-04-18 11:00:00,1810.8333333333333,173.42999999999998,173.50666666666663,1668.7333333333333,173.798,174.94,172.37900000000005,173.47336666666666
2017-04-18 11:30:00,1925.0333333333333,173.895,173.97,2581.8,173.65,174.687,173.425,173.91399999999996
2017-04-18 12:00:00,2580.733333333333,173.41666666666663,173.49833333333333,2418.266666666667,173.03099999999995,174.02,173.03099999999995,173.48956666666666
2017-04-18 12:30:00,2047.2666666666667,173.2233333333334,173.30499999999998,2582.2,172.005,173.792,172.005,173.2507333333334
2017-04-18 13:00:00,2128.9,172.5166666666667,172.59999999999997,2795.733333333333,172.507,172.955,172.253,172.54559999999995
2017-04-18 13:30:00,2737.133333333333,171.45666666666665,171.54166666666663,3448.5,169.292,172.667,169.292,171.4929666666667
2017-04-18 14:00:00,1471.7333333333333,169.53833333333333,169.62333333333336,2114.0333333333333,169.178,170.102,168.997,169.55133333333333
2017-04-18 14:30:00,816.1666666666666,170.185,170.26666666666662,4126.5,170.562,170.727,169.21099999999996,170.16723333333331
2017-04-18 15:00:00,1529.5,168.17833333333334,168.25333333333327,2860.3333333333335,164.96599999999995,170.709,164.96599999999995,168.19386666666665
2017-04-18 15:30:00,2607.8,164.94166666666666,165.02833333333334,2415.233333333333,163.96200000000005,166.145,163.96200000000005,164.95740000000004
2017-04-19 09:30:00,1945.6153846153845,164.71153846153845,164.8,2737.923076923077,164.25799999999995,165.763,163.803,164.70807692307693
2017-04-19 10:00:00,1760.2333333333333,164.70833333333337,164.81166666666667,2278.4,164.515,165.859,163.642,164.69579999999993
2017-04-19 10:30:00,1459.4,165.84833333333336,165.92666666666665,1617.7,165.75400000000005,166.44099999999997,165.028,165.83403333333337
2017-04-19 11:00:00,2704.3,165.30833333333334,165.38333333333333,1375.2333333333333,165.608,165.877,165.06400000000005,165.4026666666667
2017-04-19 11:30:00,3651.1666666666665,166.235,166.29833333333335,2877.0,166.675,167.05200000000005,165.507,166.23786666666663
2017-04-19 12:00:00,1781.7333333333333,167.8416666666667,167.90833333333333,1465.4666666666667,168.02599999999995,168.68900000000005,166.665,167.8642333333333
2017-04-19 12:30:00,1985.7,167.71166666666667,167.79000000000002,1006.1,167.503,168.304,167.34,167.81039999999996
2017-04-19 13:00:00,4484.9,167.90333333333334,167.9833333333333,1224.8,167.954,168.649,167.40200000000004,168.0074333333333
2017-04-19 13:30:00,2383.733333333333,167.48166666666665,167.56,1084.8666666666666,167.813,168.043,167.095,167.60393333333337
2017-04-19 14:00:00,2467.9,167.90166666666664,167.98000000000002,1530.5666666666666,168.08700000000005,168.22099999999998,167.773,168.02206666666672
2017-04-19 14:30:00,4275.5,167.70666666666673,167.78499999999994,2111.4,168.00599999999997,168.09400000000005,167.39700000000005,167.82653333333334
2017-04-19 15:00:00,2391.8,167.51000000000005,167.59166666666667,1993.6,167.938,168.106,167.06599999999997,167.60690000000005
2017-04-19 15:30:00,5129.6,169.14833333333328,169.235,2155.4666666666667,169.771,170.067,167.644,169.24226666666667
2017-04-20 09:30:00,2088.769230769231,171.15769230769232,171.25384615384613,2357.923076923077,170.704,171.61900000000003,170.63099999999997,171.139
2017-04-20 10:00:00,1947.1666666666667,170.76500000000001,170.83833333333334,4078.1,171.2,171.206,170.222,170.75733333333335
2017-04-20 10:30:00,2609.3,171.62000000000006,171.6949999999999,11031.733333333334,172.03,172.233,170.858,171.62053333333333
2017-04-20 11:00:00,2160.3333333333335,171.52999999999994,171.61833333333337,2215.6,171.437,171.896,171.25099999999995,171.60313333333335
2017-04-20 11:30:00,1548.7,170.87,170.94500000000002,1836.3666666666666,170.327,171.304,170.327,170.91123333333334
2017-04-20 12:00:00,2444.133333333333,170.47500000000002,170.56166666666667,3769.733333333333,170.25,170.96599999999995,169.94400000000005,170.49016666666662
2017-04-20 12:30:00,1680.7666666666667,170.28000000000003,170.36166666666662,1474.2666666666667,169.62400000000005,170.739,169.303,170.31206666666668
2017-04-20 13:00:00,1443.5,169.6383333333333,169.73999999999998,1479.4,170.301,170.609,169.144,169.69830000000005
2017-04-20 13:30:00,1834.0666666666666,171.705,171.79333333333335,2120.3,171.259,172.797,170.305,171.7667
2017-04-20 14:00:00,1967.0333333333333,171.4316666666667,171.51666666666662,1436.3666666666666,171.299,171.97400000000005,171.176,171.4878666666667
2017-04-20 14:30:00,2046.6666666666667,171.59333333333333,171.68333333333334,3268.5333333333333,172.71099999999996,172.71099999999996,171.18900000000005,171.62859999999998
2017-04-20 15:00:00,2097.266666666667,171.74833333333333,171.84166666666667,2031.0666666666666,171.91,172.372,171.076,171.81456666666665
2017-04-20 15:30:00,2467.0333333333333,172.08333333333334,172.1533333333333,2231.5,171.946,172.40900000000005,171.84,172.12933333333336
2017-04-21 09:30:00,2163.6153846153848,172.31153846153845,172.40384615384616,2125.923076923077,172.67700000000005,172.688,171.892,172.3258461538462
2017-04-21 10:00:00,2343.6,173.4383333333334,173.51999999999998,2011.3,173.761,174.47099999999998,172.07,173.45880000000005
2017-04-21 10:30:00,4463.3,173.85000000000002,173.92499999999998,1916.4666666666667,174.14,174.597,173.52200000000005,173.87120000000004
2017-04-21 11:00:00,2737.8333333333335,176.29833333333332,176.36500000000004,1859.5,177.722,178.106,174.563,176.311
2017-04-21 11:30:00,2408.8,177.66666666666669,177.74166666666665,3458.233333333333,179.172,179.172,176.97299999999996,177.70109999999997
2017-04-21 12:00:00,2064.133333333333,179.56333333333333,179.63833333333335,4024.366666666667,180.193,180.522,178.90599999999995,179.57886666666673
2017-04-21 12:30:00,2320.2,181.20833333333334,181.27833333333336,3342.8333333333335,182.038,182.357,179.459,181.21733333333336
2017-04-21 13:00:00,3437.8,184.3483333333333,184.42999999999995,1971.5,183.911,188.045,181.808,184.37193333333335
2017-04-21 13:30:00,2046.3333333333333,184.50666666666663,184.58333333333331,2229.9333333333334,184.798,185.012,183.558,184.51966666666667
2017-04-21 14:00:00,1598.5333333333333,183.86833333333337,183.96166666666664,1617.3666666666666,181.632,185.73,181.632,183.93413333333336
2017-04-21 14:30:00,2277.4333333333334,181.77833333333334,181.8583333333333,1986.2333333333333,181.791,182.664,180.413,181.8365
2017-04-21 15:00:00,1309.8333333333333,183.84499999999994,183.91333333333336,1458.9666666666667,184.517,185.202,181.304,183.86656666666667
2017-04-21 15:30:00,2377.6,183.47999999999993,183.55500000000004,4182.8,182.794,184.283,182.794,183.51613333333336
2017-04-24 09:30:00,1002.2307692307693,185.1576923076923,185.2692307692308,1857.923076923077,185.129,185.495,184.537,185.1866923076923
2017-04-24 10:00:00,1995.6,186.71833333333333,186.8033333333333,2901.9,186.827,188.253,185.268,186.7504
2017-04-24 10:30:00,2036.0,190.52,190.60333333333335,1910.3,191.54,194.002,186.63,190.54203333333336
2017-04-24 11:00:00,1519.8666666666666,191.775,191.86666666666667,2494.7,190.871,192.669,190.498,191.82163333333332
2017-04-24 11:30:00,2219.133333333333,191.4166666666667,191.50166666666667,1173.7666666666667,190.951,191.827,190.951,191.48716666666664
2017-04-24 12:00:00,1578.3,191.03333333333333,191.1266666666666,1163.6333333333334,190.581,192.154,190.581,191.12103333333337
2017-04-24 12:30:00,1140.1,189.3466666666667,189.42666666666668,2360.5333333333333,189.517,190.492,188.571,189.38479999999996
2017-04-24 13:00:00,1870.1333333333334,189.7216666666667,189.795,1315.8,189.707,190.364,189.254,189.75016666666667
2017-04-24 13:30:00,3034.7,190.56666666666663,190.6383333333333,2067.6666666666665,190.665,191.59,189.473,190.62239999999994
2017-04-24 14:00:00,1241.5,190.83333333333331,190.90999999999997,1550.4666666666667,190.311,191.317,190.311,190.86406666666667
2017-04-24 14:30:00,3045.9,190.46666666666667,190.5399999999999,1508.8666666666666,190.856,191.014,190.212,190.5336
2017-04-24 15:00:00,1823.1666666666667,190.34333333333333,190.42333333333323,2260.633333333333,190.422,190.755,190.21400000000003,190.37313333333333
2017-04-24 15:30:00,6547.4,190.3716666666667,190.44,2656.1,190.605,190.685,190.079,190.39076666666668
2017-04-25 09:30:00,1029.4615384615386,193.8653846153846,193.95769230769233,1671.8461538461538,194.706,197.171,192.728,193.89392307692313
2017-04-25 10:00:00,1790.1333333333334,195.03833333333333,195.1283333333333,3210.1,194.6,195.951,194.348,195.0768666666667
2017-04-25 10:30:00,1891.6,194.17500000000004,194.25499999999994,1927.7,193.847,194.651,193.833,194.23010000000005
2017-04-25 11:00:00,1980.7333333333333,194.32666666666657,194.40166666666667,1986.6333333333334,194.46,194.73,193.909,194.35893333333337
2017-04-25 11:30:00,1608.5,194.43666666666664,194.51499999999996,1833.3666666666666,194.463,195.228,193.955,194.50936666666664
2017-04-25 12:00:00,1893.1,194.39,194.48333333333332,2170.8,195.176,195.176,194.127,194.47556666666677
2017-04-25 12:30:00,1320.9,194.64833333333334,194.73000000000002,1843.0,194.55,195.039,194.388,194.69683333333333
2017-04-25 13:00:00,2274.4333333333334,194.2433333333333,194.3283333333334,1319.2,194.346,194.519,194.113,194.33433333333335
2017-04-25 13:30:00,1659.2,193.59166666666667,193.68666666666664,1733.1666666666667,192.712,194.372,192.342,193.68403333333336
2017-04-25 14:00:00,1972.4,194.11,194.18166666666667,2435.9,196.524,196.881,193.0,194.1331
2017-04-25 14:30:00,1962.9,194.94000000000005,195.01499999999996,1542.5,194.829,195.731,194.573,194.94936666666666
2017-04-25 15:00:00,1551.5666666666666,195.06166666666664,195.13,1502.1333333333334,195.009,195.513,194.827,195.08176666666668
2017-04-25 15:30:00,1834.6,194.31,194.38000000000005,2230.4,194.127,194.979,193.842,194.35773333333327
2017-04-26 09:30:00,3009.076923076923,195.41153846153844,195.4846153846154,2053.076923076923,195.965,196.211,194.511,195.43538461538466
2017-04-26 10:00:00,1164.2666666666667,194.60166666666666,194.67833333333328,1746.0333333333333,193.759,195.976,193.596,194.64563333333334
2017-04-26 10:30:00,2249.4,193.79500000000004,193.8766666666666,1813.9,194.359,194.49400000000003,193.24,193.83203333333338
2017-04-26 11:00:00,1699.3666666666666,193.68833333333336,193.77166666666668,1918.3,193.554,194.37,192.571,193.77233333333334
2017-04-26 11:30:00,1562.1,193.22500000000002,193.30499999999998,1511.3666666666666,192.77,193.601,192.77,193.3238
2017-04-26 12:00:00,1591.5666666666666,193.78999999999996,193.88000000000005,1403.1,194.287,194.866,192.799,193.83476666666667
2017-04-26 12:30:00,1489.3,193.94333333333336,194.01166666666666,1258.4,193.766,194.71400000000003,193.609,194.01643333333334
