,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-11 14:00:00,116.26666666666667,425.1116666666667,425.35833333333335,43.86666666666667,425.212,425.89,424.115,425.32976666666656
2017-04-11 14:30:00,64.4,425.2116666666667,425.4233333333335,70.0,425.659,425.723,424.579,425.3182333333333
2017-04-11 15:00:00,109.06666666666666,425.31,425.45166666666665,44.53333333333333,425.661,425.79,425.132,425.5645
2017-04-11 15:30:00,180.03333333333333,425.22166666666664,425.39833333333337,82.83333333333333,425.104,426.24300000000005,424.912,425.39539999999994
2017-04-12 09:30:00,158.53846153846155,428.84230769230777,429.1346153846155,324.7692307692308,429.922,430.768,426.135,428.9154615384615
2017-04-12 10:00:00,90.13333333333334,426.1599999999999,426.48333333333335,102.33333333333333,425.724,429.482,423.343,426.2520333333332
2017-04-12 10:30:00,59.56666666666667,421.7083333333333,421.9683333333334,79.1,422.17800000000005,426.698,419.009,421.8277
2017-04-12 11:00:00,84.66666666666667,421.535,421.78666666666675,73.46666666666667,420.816,422.348,420.466,421.69206666666673
2017-04-12 11:30:00,169.0,424.22499999999997,424.4716666666667,66.73333333333333,426.765,427.38,421.449,424.4696333333332
2017-04-12 12:00:00,195.46666666666667,426.31666666666655,426.5416666666668,76.36666666666666,426.374,427.051,425.327,426.4239
2017-04-12 12:30:00,119.0,427.42333333333335,427.69999999999993,63.06666666666667,427.973,429.095,426.133,427.4655666666667
2017-04-12 13:00:00,137.5,424.66166666666663,424.97999999999996,291.73333333333335,425.451,428.141,422.876,424.91383333333334
2017-04-12 13:30:00,156.4,423.435,423.7683333333333,106.16666666666667,422.057,425.584,421.691,423.5509666666666
2017-04-12 14:00:00,99.7,422.72166666666664,423.08166666666665,154.06666666666666,422.89,422.89,421.579,422.4769333333334
2017-04-12 14:30:00,229.2,421.8783333333334,422.18666666666655,182.4,422.513,423.423,419.952,422.1109
2017-04-12 15:00:00,206.5,421.92,422.285,195.46666666666667,421.591,423.74,420.55800000000005,422.10063333333346
2017-04-12 15:30:00,276.46666666666664,421.7916666666668,422.2216666666667,102.06666666666666,421.508,423.572,421.278,422.2557666666666
2017-04-13 09:30:00,158.53846153846155,419.25,419.676923076923,204.0,418.923,421.318,418.48,419.32630769230764
2017-04-13 10:00:00,162.9,420.1783333333333,420.44333333333344,62.4,419.848,421.745,418.666,420.3674666666667
2017-04-13 10:30:00,292.46666666666664,419.6116666666668,419.8683333333333,96.06666666666666,419.891,420.747,419.215,419.71470000000005
2017-04-13 11:00:00,211.86666666666667,419.6866666666667,419.8283333333333,399.5,419.796,420.30300000000005,419.633,419.90953333333323
2017-04-13 11:30:00,108.53333333333333,419.7683333333334,419.9716666666664,50.766666666666666,420.05800000000005,420.921,419.641,420.0409333333333
2017-04-13 12:00:00,85.1,417.74166666666673,417.9549999999999,178.43333333333334,415.774,420.297,414.448,417.7408999999999
2017-04-13 12:30:00,76.43333333333334,416.125,416.40833333333336,56.03333333333333,416.80800000000005,416.832,415.192,416.26936666666666
2017-04-13 13:00:00,262.5,416.33166666666676,416.59333333333336,96.6,416.23800000000006,417.411,415.47,416.48399999999987
2017-04-13 13:30:00,182.56666666666666,415.67500000000007,415.98500000000007,105.43333333333334,415.513,416.143,415.513,415.8347666666667
2017-04-13 14:00:00,591.3666666666667,414.6566666666666,414.85166666666663,51.266666666666666,414.806,415.545,413.622,414.76323333333335
2017-04-13 14:30:00,207.53333333333333,415.6516666666667,415.9349999999999,98.36666666666666,415.556,417.30800000000005,414.622,415.8077666666666
2017-04-13 15:00:00,111.73333333333333,415.88666666666666,416.2699999999999,516.5,415.95,416.704,415.068,415.9268666666666
2017-04-13 15:30:00,169.33333333333334,416.04499999999996,416.27333333333337,292.6333333333333,415.334,416.735,415.334,416.10113333333345
2017-04-17 09:30:00,95.84615384615384,415.34615384615387,415.74615384615385,37.84615384615385,414.735,417.065,412.285,415.5965384615384
2017-04-17 10:00:00,139.86666666666667,414.15666666666664,414.43833333333316,58.43333333333333,415.466,416.446,412.315,414.3247
2017-04-17 10:30:00,78.63333333333334,417.4566666666667,417.71333333333337,97.0,418.765,419.296,415.019,417.5829999999999
2017-04-17 11:00:00,172.46666666666667,418.47333333333336,418.7633333333335,71.83333333333333,418.514,418.944,417.479,418.5388333333333
2017-04-17 11:30:00,83.26666666666667,417.75166666666667,417.9516666666666,173.53333333333333,417.158,418.828,416.979,417.8159333333333
2017-04-17 12:00:00,63.266666666666666,417.8766666666667,418.2183333333335,49.266666666666666,418.237,418.976,417.102,417.9258
2017-04-17 12:30:00,394.23333333333335,417.52833333333314,417.8549999999998,58.233333333333334,417.589,418.186,417.589,417.79573333333326
2017-04-17 13:00:00,356.3333333333333,417.07500000000005,417.305,49.53333333333333,416.269,418.075,416.269,417.3210666666667
2017-04-17 13:30:00,140.2,416.0550000000001,416.3983333333333,88.9,416.412,416.66,415.186,416.1208000000001
2017-04-17 14:00:00,234.2,416.2883333333331,416.6516666666667,68.13333333333334,416.074,416.732,415.767,416.33323333333345
2017-04-17 14:30:00,124.33333333333333,416.0416666666667,416.31999999999994,132.8,415.232,416.708,415.226,416.01253333333335
2017-04-17 15:00:00,76.9,418.8783333333333,419.15000000000015,153.73333333333332,426.36800000000005,432.28,415.023,418.8880333333334
2017-04-17 15:30:00,121.16666666666667,418.92333333333335,419.15166666666664,55.3,417.429,426.255,416.647,419.0922666666668
2017-04-18 09:30:00,289.6923076923077,415.79615384615386,416.10384615384623,73.23076923076923,414.89,416.657,414.89,415.96253846153843
2017-04-18 10:00:00,80.13333333333334,417.535,417.83833333333337,77.86666666666666,420.335,420.834,415.122,417.61113333333344
2017-04-18 10:30:00,61.733333333333334,419.85833333333335,420.1066666666667,63.2,420.446,420.878,418.77,419.93483333333336
2017-04-18 11:00:00,60.7,419.4800000000001,419.685,40.7,419.894,420.01,419.325,419.62989999999996
2017-04-18 11:30:00,120.0,418.83666666666664,419.0283333333334,94.86666666666666,417.987,420.049,417.89,418.9818666666667
2017-04-18 12:00:00,38.53333333333333,417.2316666666666,417.4583333333332,59.6,417.358,418.311,416.395,417.3379666666667
2017-04-18 12:30:00,45.86666666666667,417.2733333333333,417.53333333333313,63.4,417.3,417.853,417.086,417.36633333333333
2017-04-18 13:00:00,76.96666666666667,417.1416666666666,417.4366666666666,137.73333333333332,416.974,417.551,416.649,417.1230333333334
2017-04-18 13:30:00,26.4,416.5916666666666,416.79999999999995,167.23333333333332,415.477,417.189,415.35,416.5720333333334
2017-04-18 14:00:00,74.93333333333334,417.02166666666676,417.26,56.333333333333336,417.456,418.36800000000005,416.083,417.2126999999999
2017-04-18 14:30:00,46.9,417.67,417.83,67.23333333333333,417.425,418.661,417.05300000000005,417.67496666666665
2017-04-18 15:00:00,54.1,416.6383333333334,416.7866666666667,111.43333333333334,414.501,418.385,414.324,416.6561000000001
2017-04-18 15:30:00,58.166666666666664,414.43,414.665,137.2,415.706,415.706,412.263,414.45333333333326
2017-04-19 09:30:00,152.69230769230768,415.1461538461538,415.5153846153846,74.76923076923077,414.594,416.205,414.253,415.51346153846146
2017-04-19 10:00:00,77.7,416.5816666666666,416.8133333333332,89.93333333333334,418.03,418.527,413.963,416.60063333333323
2017-04-19 10:30:00,59.166666666666664,418.0183333333332,418.26166666666654,115.76666666666667,418.361,418.876,416.918,418.09729999999996
2017-04-19 11:00:00,28.866666666666667,419.43500000000006,419.7433333333333,94.76666666666667,421.957,422.762,417.615,419.56393333333347
2017-04-19 11:30:00,108.36666666666666,422.17666666666685,422.46833333333325,60.4,421.434,423.958,420.899,422.27766666666673
2017-04-19 12:00:00,84.0,421.4716666666667,421.7383333333334,135.46666666666667,421.712,423.358,420.337,421.59353333333337
2017-04-19 12:30:00,86.9,421.4533333333333,421.7516666666667,97.5,421.017,422.652,421.017,421.6490999999999
2017-04-19 13:00:00,123.6,420.61333333333334,420.9050000000001,115.33333333333333,419.294,421.814,419.173,420.7612333333333
2017-04-19 13:30:00,64.73333333333333,419.02833333333336,419.26166666666666,136.76666666666668,419.767,419.854,418.911,419.2696333333333
2017-04-19 14:00:00,20.133333333333333,419.2683333333333,419.5083333333333,182.26666666666668,419.981,419.981,419.213,419.4606
2017-04-19 14:30:00,53.5,419.74000000000007,419.97833333333335,64.9,419.753,420.543,419.23800000000006,419.7783666666667
2017-04-19 15:00:00,91.83333333333333,418.7533333333333,418.97999999999996,58.666666666666664,418.151,419.902,417.241,418.90596666666676
2017-04-19 15:30:00,241.7,419.2366666666667,419.5516666666666,114.06666666666666,419.907,421.24300000000005,417.92,419.52256666666676
2017-04-20 09:30:00,107.0,422.1807692307691,422.5807692307692,116.46153846153847,422.307,422.449,421.822,422.1728461538462
2017-04-20 10:00:00,97.33333333333333,422.18333333333334,422.51000000000005,106.3,421.467,423.365,420.56,422.16763333333336
2017-04-20 10:30:00,69.13333333333334,418.5283333333333,418.82500000000005,113.63333333333334,417.925,421.599,417.116,418.59129999999993
2017-04-20 11:00:00,86.26666666666667,419.4016666666666,419.7366666666667,250.9,420.701,421.517,417.449,419.50403333333344
2017-04-20 11:30:00,107.23333333333333,420.88833333333343,421.0766666666667,495.03333333333336,420.821,421.387,420.622,420.8754333333333
2017-04-20 12:00:00,60.3,419.74333333333345,419.9349999999999,171.1,419.83,420.75,418.617,419.71556666666663
2017-04-20 12:30:00,52.733333333333334,419.8,419.94499999999994,53.3,419.845,420.367,419.376,419.8232
2017-04-20 13:00:00,28.0,418.87666666666667,419.065,139.96666666666667,419.151,419.725,418.149,418.77786666666657
2017-04-20 13:30:00,69.76666666666667,419.51666666666665,419.71166666666664,100.13333333333334,420.16,420.23,418.283,419.59096666666665
2017-04-20 14:00:00,55.86666666666667,419.41666666666663,419.5683333333334,49.666666666666664,418.845,420.221,418.417,419.4667666666666
2017-04-20 14:30:00,58.7,419.92999999999995,420.1266666666666,362.46666666666664,421.114,421.165,418.324,419.97439999999995
2017-04-20 15:00:00,74.13333333333334,419.615,419.8633333333333,172.43333333333334,419.247,421.112,418.788,419.83936666666665
2017-04-20 15:30:00,136.93333333333334,419.40666666666675,419.6183333333333,276.56666666666666,419.635,420.287,418.601,419.47983333333343
2017-04-21 09:30:00,88.3076923076923,423.50769230769225,423.7769230769231,125.15384615384616,423.606,424.144,423.226,423.6631538461539
2017-04-21 10:00:00,85.3,423.1433333333334,423.37333333333333,333.4,423.317,423.906,422.365,423.13199999999995
2017-04-21 10:30:00,94.13333333333334,423.0233333333333,423.2733333333334,111.23333333333333,422.281,423.699,422.269,423.01836666666674
2017-04-21 11:00:00,67.53333333333333,423.10166666666663,423.3066666666666,209.2,423.485,423.543,422.216,423.09146666666675
2017-04-21 11:30:00,83.23333333333333,423.5733333333333,423.7833333333334,327.6333333333333,423.67800000000005,423.823,423.422,423.61996666666676
2017-04-21 12:00:00,59.3,423.68999999999994,423.9116666666667,494.8333333333333,423.569,424.078,423.26,423.67906666666653
2017-04-21 12:30:00,89.03333333333333,423.435,423.6133333333334,233.43333333333334,423.296,423.706,423.179,423.4762666666667
2017-04-21 13:00:00,80.2,423.39,423.6416666666666,373.93333333333334,422.025,424.001,422.025,423.42850000000004
2017-04-21 13:30:00,101.03333333333333,420.3450000000001,420.59666666666664,76.5,419.589,422.141,417.679,420.4354333333333
2017-04-21 14:00:00,63.7,419.94499999999994,420.22333333333336,151.0,419.557,421.11300000000006,419.306,419.8862333333334
2017-04-21 14:30:00,136.33333333333334,418.77499999999986,419.0333333333335,260.46666666666664,419.138,419.35,417.478,418.7491
2017-04-21 15:00:00,167.56666666666666,419.9333333333333,420.18000000000006,71.2,421.898,422.393,418.691,420.05856666666665
2017-04-21 15:30:00,118.23333333333333,421.26,421.4733333333334,169.9,421.331,422.345,420.172,421.33046666666667
2017-04-24 09:30:00,54.69230769230769,422.7846153846154,423.13461538461536,61.07692307692308,423.347,423.903,422.486,423.08515384615384
2017-04-24 10:00:00,130.5,421.2866666666667,421.57833333333343,86.5,420.746,423.138,420.541,421.50989999999996
2017-04-24 10:30:00,224.9,421.12000000000006,421.3783333333332,53.03333333333333,420.167,422.518,420.135,421.2937666666666
2017-04-24 11:00:00,129.9,420.9,421.09333333333325,68.53333333333333,421.161,421.747,420.276,421.0207
2017-04-24 11:30:00,85.1,420.56000000000006,420.88,54.3,420.197,421.275,420.197,420.7827333333334
2017-04-24 12:00:00,174.23333333333332,419.56,419.78333333333336,51.166666666666664,419.978,421.26,418.703,419.7169666666666
2017-04-24 12:30:00,188.13333333333333,420.2233333333333,420.4449999999999,57.13333333333333,420.131,421.42,418.965,420.35490000000004
2017-04-24 13:00:00,317.3333333333333,420.415,420.6033333333334,34.56666666666667,420.542,421.469,419.857,420.51283333333333
2017-04-24 13:30:00,114.76666666666667,420.4116666666667,420.6116666666666,22.7,420.753,420.763,420.456,420.5964666666667
2017-04-24 14:00:00,79.43333333333334,420.17666666666656,420.485,43.0,419.701,420.927,419.492,420.4405666666667
2017-04-24 14:30:00,76.4,419.5833333333332,419.84666666666664,85.86666666666666,419.434,420.446,419.352,419.7017666666667
2017-04-24 15:00:00,36.333333333333336,419.3033333333333,419.61999999999995,49.43333333333333,419.23800000000006,419.96,418.939,419.46679999999986
2017-04-24 15:30:00,287.46666666666664,419.27500000000003,419.4866666666668,150.76666666666668,419.36800000000005,420.05800000000005,419.088,419.46503333333345
2017-04-25 09:30:00,209.30769230769232,426.30384615384617,426.55769230769226,151.6153846153846,429.523,431.143,423.29,426.39861538461537
2017-04-25 10:00:00,121.36666666666666,426.7916666666667,427.03000000000014,139.7,426.294,428.771,424.944,426.87553333333324
2017-04-25 10:30:00,81.76666666666667,426.2433333333332,426.51,126.26666666666667,426.61300000000006,427.175,425.632,426.4287333333333
2017-04-25 11:00:00,42.2,426.35999999999996,426.59333333333336,103.23333333333333,426.079,426.836,425.814,426.4391666666667
2017-04-25 11:30:00,78.8,426.8883333333333,427.02500000000003,79.16666666666667,428.597,429.49,425.277,426.9527
2017-04-25 12:00:00,85.2,427.2683333333334,427.45166666666665,103.53333333333333,426.461,428.387,425.755,427.3298666666667
2017-04-25 12:30:00,52.06666666666667,426.3883333333333,426.5600000000001,174.1,426.676,426.749,426.156,426.38243333333327
2017-04-25 13:00:00,41.233333333333334,426.255,426.4733333333333,112.9,425.919,426.825,425.701,426.3994
2017-04-25 13:30:00,176.56666666666666,425.095,425.3733333333333,128.36666666666667,424.526,426.3130000000001,423.617,425.2763666666667
2017-04-25 14:00:00,63.666666666666664,424.61166666666685,424.825,76.66666666666667,424.753,424.962,423.821,424.53649999999993
2017-04-25 14:30:00,56.53333333333333,425.1066666666666,425.30333333333334,92.3,424.667,425.834,424.667,425.16526666666664
2017-04-25 15:00:00,74.76666666666667,424.19499999999994,424.40999999999997,111.13333333333334,424.567,424.958,423.55,424.2494666666667
2017-04-25 15:30:00,299.1,424.1166666666668,424.3366666666668,177.5,423.516,424.921,423.516,424.2875000000001
2017-04-26 09:30:00,43.30769230769231,427.54615384615386,427.85,141.3846153846154,427.432,428.131,426.966,427.5360769230769
2017-04-26 10:00:00,61.96666666666667,427.3116666666667,427.54833333333335,165.0,427.956,427.956,426.703,427.3175333333333
2017-04-26 10:30:00,228.76666666666668,431.2166666666666,431.44,164.86666666666667,434.89,435.151,427.87,431.2101
2017-04-26 11:00:00,170.5,436.29166666666663,436.5216666666667,222.5,436.385,437.577,434.284,436.2726999999999
2017-04-26 11:30:00,184.26666666666668,437.51000000000005,437.7366666666666,346.4,438.576,438.645,436.145,437.4872000000002
2017-04-26 12:00:00,74.66666666666667,436.51166666666666,436.72833333333347,149.73333333333332,436.901,437.304,435.851,436.6008666666666
2017-04-26 12:30:00,101.63333333333334,436.7316666666666,436.9716666666666,164.86666666666667,436.545,437.408,436.28,436.7057000000001
2017-04-26 13:00:00,151.93333333333334,434.4316666666667,434.6149999999999,287.23333333333335,434.121,436.61800000000005,430.815,434.52826666666664
2017-04-26 13:30:00,70.86666666666666,433.5733333333332,433.81999999999994,219.56666666666666,434.615,435.361,432.48800000000006,433.6451333333334
2017-04-26 14:00:00,162.3,434.53833333333336,434.79999999999995,109.0,434.614,435.28,434.319,434.6692000000001
2017-04-26 14:30:00,143.16666666666666,431.5633333333334,431.8050000000001,147.7,428.06,434.826,426.64,431.67366666666663
2017-04-26 15:00:00,143.43333333333334,428.5416666666667,428.82333333333344,103.26666666666667,431.702,431.702,425.934,428.7396666666667
2017-04-26 15:30:00,111.36666666666666,432.71166666666664,432.92000000000013,102.23333333333333,432.833,434.315,431.904,432.80596666666673
2017-04-27 09:30:00,75.6923076923077,433.4115384615385,433.66923076923075,98.6923076923077,433.369,435.515,432.48,433.61676923076914
2017-04-27 10:00:00,169.26666666666668,432.3616666666667,432.60666666666674,177.3,430.733,434.897,430.315,432.4137
2017-04-27 10:30:00,95.43333333333334,430.09,430.3466666666666,125.23333333333333,430.099,431.586,428.855,430.1818333333333
2017-04-27 11:00:00,65.3,429.83833333333325,430.04333333333335,113.0,430.49,430.527,429.585,430.0251333333334
