,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-05 13:00:00,1439.1666666666667,279.3883333333334,279.45666666666665,1316.0,279.385,279.696,279.152,279.40099999999995
2017-04-05 13:30:00,2222.1,278.8016666666666,278.8533333333333,1184.6,278.811,279.328,278.41900000000004,278.90049999999997
2017-04-05 14:00:00,1672.1,278.74833333333333,278.8066666666666,1613.0,278.855,279.168,278.66200000000003,278.86693333333335
2017-04-05 14:30:00,2785.9666666666667,278.76,278.8116666666666,2079.866666666667,278.829,279.23,278.461,278.82736666666665
2017-04-05 15:00:00,3371.3,278.95333333333326,279.0066666666666,1776.4,279.10200000000003,279.206,278.616,278.964
2017-04-05 15:30:00,1746.0666666666666,278.75,278.8183333333333,1806.1,278.428,279.503,278.296,278.7698666666667
2017-04-06 09:30:00,707.9230769230769,277.68846153846147,277.78076923076924,2214.3846153846152,277.571,278.316,276.99,277.7104615384615
2017-04-06 10:00:00,1045.5,275.9,275.95333333333326,922.6333333333333,275.769,277.515,275.392,275.95916666666665
2017-04-06 10:30:00,894.0333333333333,275.53833333333324,275.59166666666675,754.2666666666667,275.657,275.849,275.282,275.59756666666664
2017-04-06 11:00:00,1719.9666666666667,275.15,275.20500000000004,954.4666666666667,274.672,275.767,274.54400000000004,275.2375666666667
2017-04-06 11:30:00,1460.4,274.635,274.69,1037.7333333333333,274.664,274.831,274.504,274.7103
2017-04-06 12:00:00,660.0,274.6,274.6566666666666,1277.7333333333333,274.823,274.823,273.976,274.5954
2017-04-06 12:30:00,1457.2,274.82666666666665,274.885,1225.0666666666666,275.182,275.327,274.574,274.86973333333333
2017-04-06 13:00:00,1646.2,274.92,274.9716666666665,4832.266666666666,274.67400000000004,275.089,274.67400000000004,274.9272333333334
2017-04-06 13:30:00,2467.1,274.71,274.7600000000001,2259.766666666667,274.647,274.754,274.444,274.67923333333334
2017-04-06 14:00:00,3133.4,274.50000000000006,274.5566666666667,5635.3,274.496,274.773,274.313,274.5643
2017-04-06 14:30:00,6889.233333333334,274.0249999999999,274.075,3770.366666666667,274.041,274.513,273.941,274.10529999999994
2017-04-06 15:00:00,5031.8,273.90666666666664,273.9599999999999,7381.966666666666,273.945,274.036,273.461,273.9250333333334
2017-04-06 15:30:00,16894.466666666667,273.9933333333333,274.0466666666667,16643.0,273.85400000000004,274.689,273.613,273.98086666666666
2017-04-07 09:30:00,1142.923076923077,272.01923076923083,272.09230769230777,1193.2307692307693,272.702,272.702,271.79400000000004,272.10715384615384
2017-04-07 10:00:00,1782.6666666666667,272.79,272.86166666666674,945.7,273.279,273.849,271.982,272.8068
2017-04-07 10:30:00,1134.2,272.7416666666666,272.81166666666667,828.5,272.756,273.133,272.596,272.8066
2017-04-07 11:00:00,687.3,272.385,272.45,703.7333333333333,272.564,272.808,272.265,272.47896666666674
2017-04-07 11:30:00,1442.5333333333333,272.63999999999993,272.7,564.1333333333333,272.916,272.916,272.528,272.7504333333334
2017-04-07 12:00:00,2723.9666666666667,273.02333333333337,273.08000000000004,1027.3333333333333,273.168,273.284,272.789,273.09363333333323
2017-04-07 12:30:00,8134.266666666666,273.03833333333336,273.1033333333334,2336.9,273.05400000000003,273.29,273.033,273.1204333333334
2017-04-07 13:00:00,4750.3,273.04166666666674,273.1083333333334,1746.2,273.209,273.249,273.02,273.13463333333334
2017-04-07 13:30:00,2832.6666666666665,273.0733333333335,273.13,1264.5,273.136,273.265,273.053,273.18046666666675
2017-04-07 14:00:00,1566.1666666666667,273.1133333333333,273.1716666666667,2021.4,273.249,273.302,272.709,273.1443
2017-04-07 14:30:00,2396.133333333333,272.9983333333333,273.06833333333344,824.2666666666667,272.916,273.148,272.85200000000003,272.9727666666667
2017-04-07 15:00:00,1650.2,272.7216666666667,272.79333333333335,1169.9666666666667,272.71,273.07,272.221,272.7423
2017-04-07 15:30:00,1785.0,272.65000000000003,272.7200000000001,3438.4666666666667,272.78700000000003,273.007,272.11400000000003,272.6538
2017-04-10 09:30:00,1481.7692307692307,272.9153846153846,272.98846153846154,567.5384615384615,272.73400000000004,273.176,272.73400000000004,272.94069230769225
2017-04-10 10:00:00,815.5,272.4816666666667,272.5383333333333,853.4666666666667,272.92400000000004,272.92400000000004,272.17900000000003,272.49123333333335
2017-04-10 10:30:00,1513.4666666666667,272.94166666666666,273.00333333333344,681.1,273.11,273.152,272.643,272.93199999999996
2017-04-10 11:00:00,2113.1,273.16,273.21500000000003,480.7,273.583,273.583,273.036,273.2089
2017-04-10 11:30:00,1201.9333333333334,274.06000000000006,274.11666666666673,1348.5666666666666,273.966,274.351,273.586,274.08393333333333
2017-04-10 12:00:00,1383.5333333333333,273.6116666666666,273.66666666666663,642.2666666666667,273.48,273.85,273.41700000000003,273.6923666666666
2017-04-10 12:30:00,2571.4,273.2016666666667,273.2550000000001,471.1,273.119,273.683,273.062,273.32149999999996
2017-04-10 13:00:00,2648.9,273.1216666666666,273.18000000000006,742.0666666666667,273.47700000000003,273.745,272.978,273.2420333333334
2017-04-10 13:30:00,2898.8,273.22333333333336,273.27833333333336,800.4666666666667,273.144,273.814,273.089,273.34396666666663
2017-04-10 14:00:00,2791.133333333333,273.07666666666665,273.14000000000004,683.1666666666666,273.648,273.648,273.032,273.21779999999995
2017-04-10 14:30:00,1092.8333333333333,273.45166666666665,273.51,558.7666666666667,273.748,273.748,273.315,273.55536666666666
2017-04-10 15:00:00,1984.4,273.4166666666667,273.5033333333334,1113.2333333333333,273.136,273.89,273.053,273.49733333333336
2017-04-10 15:30:00,2192.266666666667,273.52333333333337,273.595,898.7666666666667,273.16700000000003,273.98,273.16700000000003,273.5760666666667
2017-04-11 09:30:00,808.8461538461538,273.1384615384615,273.20000000000005,1412.5384615384614,272.785,273.518,272.725,273.0774615384616
2017-04-11 10:00:00,1041.1333333333334,273.1883333333333,273.245,1366.2666666666667,273.503,273.656,272.742,273.1201333333334
2017-04-11 10:30:00,1185.1333333333334,274.3266666666667,274.3900000000001,3290.8,275.366,275.366,273.41200000000003,274.24803333333335
2017-04-11 11:00:00,1297.8666666666666,277.8816666666667,277.9416666666667,2162.4666666666667,278.32,278.91,275.761,277.8113
2017-04-11 11:30:00,1023.3333333333334,278.4633333333333,278.5316666666667,3016.233333333333,278.19,279.065,278.113,278.3769333333334
2017-04-11 12:00:00,1031.8,278.89166666666665,278.9466666666667,2823.5,279.42,279.471,278.356,278.79623333333336
2017-04-11 12:30:00,1547.3,279.6233333333333,279.68333333333334,2591.2,279.313,279.659,279.289,279.545
2017-04-11 13:00:00,1346.7,279.84666666666664,279.9033333333334,5776.666666666667,280.457,280.466,278.965,279.7836333333333
2017-04-11 13:30:00,780.4,280.4333333333333,280.4866666666667,1515.2666666666667,280.295,280.672,280.16200000000003,280.37443333333334
2017-04-11 14:00:00,1644.0,280.6383333333334,280.70166666666665,984.7333333333333,280.199,280.918,280.199,280.6130333333334
2017-04-11 14:30:00,792.3333333333334,280.39,280.45333333333326,1158.9333333333334,280.527,280.705,280.043,280.3763666666666
2017-04-11 15:00:00,1683.0666666666666,281.20166666666677,281.26,2099.1,281.625,281.78,280.523,281.1465666666666
2017-04-11 15:30:00,1533.2666666666667,281.9466666666667,282.015,3111.233333333333,281.488,282.509,281.443,281.9402
2017-04-12 09:30:00,539.8461538461538,280.9846153846154,281.06538461538463,1260.2307692307693,281.8590000000001,281.8590000000001,280.501,280.9372307692308
2017-04-12 10:00:00,970.6333333333333,280.6216666666667,280.7049999999999,819.5,280.217,281.655,279.793,280.59086666666667
2017-04-12 10:30:00,550.2666666666667,280.03833333333336,280.09166666666664,573.2,280.041,280.252,279.867,280.0391000000001
2017-04-12 11:00:00,627.8666666666667,280.04,280.1,1260.5,279.931,280.383,279.846,280.1014333333333
2017-04-12 11:30:00,752.2333333333333,280.05833333333334,280.13000000000005,680.3666666666667,280.175,280.388,279.802,280.09230000000014
2017-04-12 12:00:00,823.1,280.0616666666667,280.1216666666667,246.96666666666667,280.155,280.375,280.071,280.17640000000006
2017-04-12 12:30:00,771.2333333333333,280.6800000000001,280.74166666666673,499.1,281.286,281.286,280.168,280.79499999999996
2017-04-12 13:00:00,636.3666666666667,282.04833333333335,282.10833333333335,1335.5666666666666,283.53,283.823,281.005,282.0583666666666
2017-04-12 13:30:00,579.2,283.61,283.68000000000006,848.6,284.457,284.457,283.073,283.6584666666667
2017-04-12 14:00:00,1109.9666666666667,283.6366666666667,283.7566666666666,1372.1666666666667,283.349,284.496,283.1690000000001,283.7322000000001
2017-04-12 14:30:00,1307.5333333333333,282.6449999999999,282.7266666666667,595.8,282.7870000000001,283.246,282.409,282.7497333333334
2017-04-12 15:00:00,805.2333333333333,282.35499999999996,282.415,1067.7666666666667,281.612,283.012,281.612,282.442
2017-04-12 15:30:00,1980.9666666666667,281.8033333333333,281.865,1421.2666666666667,281.762,282.247,281.285,281.8754
2017-04-13 09:30:00,1109.6923076923076,280.6576923076923,280.74999999999994,432.6923076923077,280.642,281.048,280.533,280.7014615384615
2017-04-13 10:00:00,764.4333333333333,280.41666666666663,280.53833333333324,820.8,280.774,280.94,279.836,280.47656666666666
2017-04-13 10:30:00,883.6666666666666,280.8766666666668,280.9533333333333,195.5,280.60900000000004,281.17,280.60900000000004,280.96333333333325
2017-04-13 11:00:00,1906.9,280.61,280.6866666666666,191.46666666666667,280.745,281.022,280.611,280.7617666666667
2017-04-13 11:30:00,1554.9333333333334,280.20000000000005,280.27000000000004,109.43333333333334,280.068,280.752,280.008,280.3188333333334
2017-04-13 12:00:00,1183.6333333333334,280.00333333333333,280.08500000000004,736.8,280.223,280.493,279.707,280.1296
2017-04-13 12:30:00,1060.5,280.2283333333334,280.29999999999995,297.96666666666664,280.256,280.635,280.16,280.3789666666666
2017-04-13 13:00:00,1433.1333333333334,280.5533333333333,280.6099999999999,759.1666666666666,280.745,281.002,280.069,280.6250000000001
2017-04-13 13:30:00,1006.5,280.65333333333336,280.71500000000003,766.9666666666667,279.851,281.267,279.851,280.7762333333333
2017-04-13 14:00:00,3665.0666666666666,280.14166666666665,280.26166666666666,723.1333333333333,280.659,280.77,279.948,280.2791666666666
2017-04-13 14:30:00,1255.9666666666667,280.60999999999996,280.7583333333333,1714.4,280.803,280.88,280.252,280.67116666666675
2017-04-13 15:00:00,1496.7333333333333,281.2633333333333,281.3633333333334,1353.5,281.247,281.784,280.907,281.3182666666666
2017-04-13 15:30:00,1819.5666666666666,279.54833333333335,279.615,952.5666666666667,277.807,281.161,277.807,279.60360000000003
2017-04-17 09:30:00,818.9230769230769,277.37307692307695,277.4923076923077,823.0769230769231,278.03700000000003,278.03700000000003,276.21,277.39300000000003
2017-04-17 10:00:00,691.9,277.43333333333334,277.5183333333333,1637.8666666666666,277.088,278.125,277.055,277.444
2017-04-17 10:30:00,2098.9,277.7716666666667,277.8466666666666,2540.0,278.271,278.857,276.748,277.7740333333333
2017-04-17 11:00:00,1003.8,278.22666666666663,278.31000000000006,776.5,278.074,278.42400000000004,278.074,278.2630333333334
2017-04-17 11:30:00,719.6333333333333,278.38666666666666,278.5066666666667,979.4,278.879,278.879,278.053,278.41020000000003
2017-04-17 12:00:00,1271.7666666666667,278.68,278.7816666666667,1364.0333333333333,278.695,278.954,278.517,278.71156666666667
2017-04-17 12:30:00,941.5333333333333,278.6183333333332,278.69666666666666,1114.3,278.731,278.769,278.282,278.66576666666674
2017-04-17 13:00:00,1141.1,279.77333333333337,279.84999999999997,1353.6666666666667,281.862,282.307,278.605,279.7568333333333
2017-04-17 13:30:00,962.2333333333333,281.88833333333326,281.9616666666667,1471.9333333333334,281.797,282.157,281.241,281.8574
2017-04-17 14:00:00,579.6,281.535,281.6266666666667,1773.8,281.593,281.873,281.16700000000003,281.52340000000004
2017-04-17 14:30:00,1186.7333333333333,281.17333333333335,281.2716666666666,1037.2333333333333,279.747,281.814,279.747,281.29023333333333
2017-04-17 15:00:00,1196.8666666666666,279.5616666666667,279.6766666666666,811.2333333333333,279.94,280.21,279.3,279.6428666666667
2017-04-17 15:30:00,1138.0666666666666,279.10833333333335,279.235,1025.7666666666667,279.216,279.907,278.654,279.2015333333333
2017-04-18 09:30:00,541.7692307692307,281.51153846153846,281.59230769230766,2558.3076923076924,281.365,282.12,280.78,281.4442307692308
2017-04-18 10:00:00,804.1333333333333,282.37499999999994,282.445,1892.8333333333333,282.883,282.883,281.41,282.3336
2017-04-18 10:30:00,717.2333333333333,282.76833333333326,282.8316666666667,1690.3333333333333,281.9890000000001,283.813,281.806,282.69783333333334
2017-04-18 11:00:00,676.0,281.7916666666667,281.8566666666667,1746.4666666666667,281.707,281.9170000000001,281.485,281.7519333333333
2017-04-18 11:30:00,1716.5666666666666,281.0600000000001,281.12833333333333,1231.1333333333334,281.073,281.663,280.392,281.0405
2017-04-18 12:00:00,2276.5333333333333,280.7066666666667,280.79333333333335,911.2,280.842,280.965,280.487,280.73873333333336
2017-04-18 12:30:00,604.7666666666667,280.835,280.90833333333336,1359.5333333333333,280.525,281.137,280.525,280.8633666666667
2017-04-18 13:00:00,515.9,280.73999999999995,280.81333333333333,1156.3333333333333,280.605,280.972,280.512,280.72953333333334
2017-04-18 13:30:00,389.73333333333335,280.6433333333333,280.715,570.4,280.582,280.755,280.288,280.5903666666666
2017-04-18 14:00:00,882.7666666666667,280.8733333333332,280.945,1020.2333333333333,280.73,281.06,280.58,280.8404666666666
2017-04-18 14:30:00,418.3,280.7950000000001,280.87000000000006,1159.6333333333334,280.55,280.918,280.547,280.7597999999999
2017-04-18 15:00:00,354.53333333333336,279.785,279.86999999999995,881.1666666666666,279.231,280.681,279.21,279.7583666666667
2017-04-18 15:30:00,1337.8,279.1183333333334,279.21000000000004,1197.8,279.069,279.76,278.245,279.1884333333333
2017-04-19 09:30:00,836.4615384615385,279.99999999999994,280.0923076923077,1887.1538461538462,280.10400000000004,280.232,279.5,279.964
2017-04-19 10:00:00,894.9666666666667,279.4700000000001,279.5349999999999,1367.6666666666667,279.381,280.217,278.747,279.4259333333333
2017-04-19 10:30:00,1200.7333333333333,279.7466666666667,279.81,882.3,279.731,279.91200000000003,279.407,279.72246666666666
2017-04-19 11:00:00,869.6333333333333,279.53333333333336,279.6,1288.2,279.159,279.675,279.159,279.4822333333333
2017-04-19 11:30:00,1094.4333333333334,278.7699999999999,278.83500000000004,547.7,278.445,279.189,278.418,278.7992333333333
2017-04-19 12:00:00,1321.0,278.29666666666674,278.3516666666667,355.0,278.708,278.903,278.119,278.42273333333327
2017-04-19 12:30:00,1227.1333333333334,278.2633333333334,278.3133333333334,196.3,278.21,278.659,278.202,278.37506666666667
2017-04-19 13:00:00,2889.5,278.2583333333333,278.3116666666667,277.0,278.621,278.631,278.092,278.36536666666666
2017-04-19 13:30:00,1885.3666666666666,278.98333333333335,279.0333333333334,482.3333333333333,278.783,279.303,278.743,279.0747333333334
2017-04-19 14:00:00,1328.0333333333333,278.72999999999996,278.78,368.6666666666667,279.377,279.48400000000004,278.434,278.8242666666667
2017-04-19 14:30:00,772.6333333333333,279.0016666666668,279.06333333333333,487.76666666666665,279.161,280.032,278.595,279.05906666666664
2017-04-19 15:00:00,1044.1666666666667,278.90333333333336,278.96000000000004,790.7666666666667,278.72,279.624,278.497,278.9810333333333
2017-04-19 15:30:00,1069.2,278.6966666666667,278.7583333333333,1254.3666666666666,279.448,279.448,278.337,278.7199666666666
2017-04-20 09:30:00,1072.6153846153845,279.83846153846156,279.93846153846147,640.5384615384615,280.91900000000004,280.971,278.906,279.8003076923077
2017-04-20 10:00:00,1229.8333333333333,280.6183333333333,280.71,1188.1,280.126,281.243,280.126,280.56139999999994
2017-04-20 10:30:00,883.1666666666666,279.38333333333327,279.4816666666666,1817.1666666666667,279.068,279.89,278.996,279.34659999999997
2017-04-20 11:00:00,1118.7333333333333,278.8133333333334,278.9033333333333,2067.5333333333333,279.077,279.202,278.355,278.8075333333334
2017-04-20 11:30:00,597.4666666666667,278.8183333333333,278.905,1352.5,278.744,279.068,278.666,278.8454333333333
2017-04-20 12:00:00,783.7666666666667,279.1766666666667,279.275,2508.4333333333334,279.373,279.889,278.607,279.1606333333333
2017-04-20 12:30:00,1545.6,279.4633333333334,279.5683333333334,1279.4,279.3,279.773,279.175,279.5331666666667
2017-04-20 13:00:00,1775.8,279.07000000000005,279.185,588.0333333333333,279.307,279.547,278.941,279.2126666666666
2017-04-20 13:30:00,1341.3,279.155,279.2633333333333,654.7333333333333,278.608,279.701,278.608,279.2549
2017-04-20 14:00:00,1528.7,278.54499999999996,278.6633333333333,640.8,278.688,278.976,278.56,278.6734333333333
2017-04-20 14:30:00,840.4,278.7383333333333,278.88,1050.9,278.85200000000003,279.164,278.442,278.85310000000004
2017-04-20 15:00:00,1825.6333333333334,278.6266666666667,278.7683333333333,1184.4333333333334,278.828,279.152,278.562,278.74840000000006
2017-04-20 15:30:00,870.2333333333333,279.40000000000003,279.48833333333334,2027.6666666666667,279.737,279.926,278.706,279.4081666666667
2017-04-21 09:30:00,1001.5384615384615,280.2576923076923,280.35,713.3076923076923,279.504,281.16700000000003,279.504,280.2106153846153
2017-04-21 10:00:00,801.3333333333334,280.44166666666666,280.5133333333334,1383.0,280.288,280.746,279.573,280.36196666666666
2017-04-21 10:30:00,962.3333333333334,279.89333333333326,279.97666666666663,1830.1333333333334,279.747,280.132,279.611,279.8416
2017-04-21 11:00:00,1169.5,279.8566666666666,279.9316666666667,1890.0333333333333,279.47,280.33,279.374,279.7965333333333
2017-04-21 11:30:00,789.5,279.76,279.84000000000003,1941.6666666666667,279.54400000000004,279.969,279.481,279.71683333333334
2017-04-21 12:00:00,1803.0333333333333,279.2166666666668,279.2983333333332,2311.5666666666666,277.59,279.621,277.188,279.1832333333333
2017-04-21 12:30:00,896.6333333333333,277.6666666666667,277.73333333333335,1046.3333333333333,277.48900000000003,278.11400000000003,277.182,277.6427
2017-04-21 13:00:00,1347.2,276.9083333333334,276.9683333333333,1317.4666666666667,275.981,277.572,275.914,276.93660000000006
2017-04-21 13:30:00,1574.5,274.5016666666666,274.56999999999994,910.0333333333333,274.019,275.738,273.383,274.566
2017-04-21 14:00:00,679.7333333333333,274.17833333333334,274.23833333333334,408.73333333333335,273.686,275.02,273.686,274.1749
2017-04-21 14:30:00,1145.0333333333333,273.58000000000004,273.6383333333333,949.4,274.561,274.589,273.04,273.61129999999997
2017-04-21 15:00:00,1072.1,273.915,273.97333333333336,1374.0666666666666,274.691,274.691,273.525,273.9954333333333
2017-04-21 15:30:00,2135.4,274.36499999999995,274.43500000000006,2479.366666666667,275.211,275.238,273.908,274.4279666666666
2017-04-24 09:30:00,582.0769230769231,274.5692307692307,274.6884615384615,863.9230769230769,274.807,274.835,274.075,274.6106153846153
2017-04-24 10:00:00,532.5666666666667,274.1316666666667,274.2133333333333,753.0666666666667,273.309,275.338,272.92,274.166
2017-04-24 10:30:00,802.4333333333333,272.29333333333335,272.3983333333333,824.5,271.95,273.203,271.432,272.2894333333333
2017-04-24 11:00:00,800.3333333333334,272.305,272.3883333333334,805.0,272.887,273.012,271.48900000000003,272.25766666666664
2017-04-24 11:30:00,785.3333333333334,272.935,273.0483333333333,1155.1333333333334,272.347,273.451,272.262,272.9049
2017-04-24 12:00:00,1508.3666666666666,272.6083333333333,272.6966666666666,847.8333333333334,272.788,272.988,272.261,272.6503
2017-04-24 12:30:00,766.9666666666667,272.995,273.125,1132.8333333333333,273.075,273.21,272.608,272.99769999999995
2017-04-24 13:00:00,1175.9333333333334,273.365,273.4583333333333,480.96666666666664,273.233,273.705,273.063,273.40473333333335
2017-04-24 13:30:00,679.6333333333333,273.435,273.5233333333333,821.2333333333333,274.521,274.521,272.849,273.51073333333335
2017-04-24 14:00:00,556.7666666666667,275.22333333333336,275.3066666666667,626.8666666666667,275.487,275.624,274.422,275.2123333333332
2017-04-24 14:30:00,857.2333333333333,275.30833333333334,275.38666666666654,1262.9666666666667,275.302,275.718,275.024,275.32326666666665
2017-04-24 15:00:00,1152.2666666666667,275.3083333333334,275.3950000000001,1267.1666666666667,275.249,275.803,274.962,275.38426666666663
2017-04-24 15:30:00,756.1333333333333,276.55833333333334,276.63833333333326,3150.5666666666666,277.084,277.36,275.236,276.5345333333333
2017-04-25 09:30:00,1256.923076923077,275.9230769230769,275.9807692307693,1908.8461538461538,275.086,276.377,275.086,275.87123076923075
2017-04-25 10:00:00,1027.4,274.8566666666667,274.91666666666674,1142.6666666666667,274.89,275.428,273.94,274.7984
2017-04-25 10:30:00,1576.7333333333333,275.6383333333334,275.7,1508.8666666666666,276.027,276.148,275.086,275.6148333333333
2017-04-25 11:00:00,1799.5,276.06666666666666,276.14,1769.4,276.597,276.715,275.566,276.0679333333334
2017-04-25 11:30:00,1010.2,277.6816666666667,277.745,2036.0333333333333,278.135,278.214,276.666,277.65576666666664
2017-04-25 12:00:00,1010.5666666666667,278.24,278.305,1857.1,279.10900000000004,279.10900000000004,278.012,278.28520000000003
2017-04-25 12:30:00,2825.5666666666666,279.9416666666667,280.0016666666668,2494.1,280.095,280.178,279.199,279.9812
2017-04-25 13:00:00,1146.2666666666667,280.3316666666667,280.3950000000001,2249.4666666666667,280.061,280.724,280.017,280.3612666666667
2017-04-25 13:30:00,974.7333333333333,279.76000000000005,279.82666666666665,1497.1,278.741,280.24,278.578,279.8144666666667
2017-04-25 14:00:00,776.6,279.6233333333333,279.6916666666667,2327.1666666666665,280.277,280.28,278.708,279.6996333333333
2017-04-25 14:30:00,1113.0333333333333,280.28166666666664,280.35833333333335,2861.0,280.55,280.692,280.003,280.3451333333333
2017-04-25 15:00:00,1041.6333333333334,280.72666666666663,280.79,1788.5,280.60200000000003,281.363,280.33,280.79179999999997
2017-04-25 15:30:00,1295.7333333333333,281.2083333333333,281.2766666666666,2865.766666666667,281.805,281.903,280.47,281.2265333333333
2017-04-26 09:30:00,1682.6153846153845,282.98846153846154,283.09615384615387,1929.6923076923076,283.303,283.519,282.032,282.9472307692307
2017-04-26 10:00:00,2517.1,284.0866666666667,284.155,1802.8333333333333,284.923,285.199,283.143,284.06489999999997
2017-04-26 10:30:00,2138.0333333333333,285.72333333333336,285.78666666666663,2885.5333333333333,286.207,286.387,284.842,285.71233333333333
2017-04-26 11:00:00,2501.7,286.71833333333325,286.7783333333333,2091.4,287.2290000000001,287.368,286.233,286.69859999999994
2017-04-26 11:30:00,2774.133333333333,287.9216666666667,287.9766666666667,3885.8,287.714,288.314,287.176,287.8861
2017-04-26 12:00:00,2457.4333333333334,287.75166666666667,287.8100000000001,7521.066666666667,287.467,288.077,287.273,287.71116666666666
2017-04-26 12:30:00,1727.2333333333333,286.91999999999996,286.97666666666663,1596.2333333333333,287.259,287.457,286.382,286.91443333333336
2017-04-26 13:00:00,798.8333333333334,287.1599999999999,287.22833333333335,2198.233333333333,286.773,287.579,286.59,287.15403333333336
2017-04-26 13:30:00,982.3333333333334,286.7366666666667,286.825,1342.6666666666667,286.7940000000001,287.08,286.428,286.7476333333333
2017-04-26 14:00:00,1794.8666666666666,287.83166666666665,287.9266666666666,5439.566666666667,288.987,289.235,286.748,287.7924
2017-04-26 14:30:00,1607.3666666666666,290.2633333333333,290.34666666666664,1959.6333333333334,289.942,292.708,288.851,290.2804999999999
2017-04-26 15:00:00,1037.6333333333334,289.53166666666664,289.61666666666673,2617.133333333333,289.756,289.981,288.691,289.52703333333335
