,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-05 09:30:00,2853.6153846153848,123.25384615384617,123.35384615384616,2340.0,123.422,123.457,123.141,123.3586923076923
2017-04-05 10:00:00,1677.1,123.7666666666667,123.82999999999997,2375.633333333333,123.807,124.155,123.554,123.78013333333332
2017-04-05 10:30:00,1526.1666666666667,124.18000000000004,124.26833333333335,5760.3,124.366,124.931,123.675,124.18599999999996
2017-04-05 11:00:00,1875.4666666666667,124.40666666666667,124.4883333333333,2108.4333333333334,124.632,124.632,124.114,124.42420000000001
2017-04-05 11:30:00,2075.733333333333,124.52999999999999,124.61166666666665,2007.7,124.521,124.67,124.378,124.52523333333333
2017-04-05 12:00:00,1057.8666666666666,124.36666666666666,124.4583333333333,1262.2666666666667,124.453,124.531,124.365,124.45573333333331
2017-04-05 12:30:00,1523.1666666666667,124.345,124.45333333333335,1653.5333333333333,124.444,124.504,124.289,124.39676666666668
2017-04-05 13:00:00,2388.8333333333335,124.23833333333327,124.32666666666674,4734.133333333333,124.251,124.465,124.211,124.33180000000003
2017-04-05 13:30:00,2841.8333333333335,124.05166666666665,124.11166666666665,3132.6666666666665,123.804,124.362,123.804,124.12056666666666
2017-04-05 14:00:00,4276.366666666667,123.68166666666664,123.75333333333334,3888.633333333333,123.754,123.832,123.663,123.77243333333334
2017-04-05 14:30:00,1495.4,123.84833333333334,123.92666666666666,4267.4,123.959,124.004,123.726,123.91470000000002
2017-04-05 15:00:00,2032.0333333333333,123.88499999999999,123.97,2719.133333333333,123.866,124.024,123.826,123.9509666666667
2017-04-05 15:30:00,2474.1666666666665,123.86999999999995,123.92833333333333,3768.9666666666667,123.923,124.014,123.819,123.91176666666667
2017-04-06 09:30:00,963.8461538461538,123.73846153846154,123.82307692307691,2886.769230769231,123.834,124.019,123.507,123.8065384615385
2017-04-06 10:00:00,2607.0,123.53833333333333,123.63166666666662,2415.9666666666667,123.476,123.935,123.26,123.61100000000003
2017-04-06 10:30:00,3123.866666666667,123.62499999999996,123.70666666666666,3129.9,123.541,123.819,123.541,123.7020666666667
2017-04-06 11:00:00,1612.7333333333333,124.20000000000003,124.28666666666665,2043.1,124.685,124.842,123.75,124.25443333333335
2017-04-06 11:30:00,2355.0666666666666,124.48166666666663,124.55666666666666,1050.7,124.498,124.797,124.433,124.54476666666667
2017-04-06 12:00:00,3341.4,124.31333333333332,124.38833333333332,1214.0666666666666,124.466,124.657,124.201,124.41863333333329
2017-04-06 12:30:00,4220.0,123.93000000000006,123.99999999999994,2733.8333333333335,123.466,124.573,123.458,124.03346666666667
2017-04-06 13:00:00,4243.166666666667,123.34166666666668,123.4266666666667,4462.033333333334,123.417,123.553,123.287,123.42523333333331
2017-04-06 13:30:00,4452.533333333334,123.13166666666666,123.21499999999999,4987.633333333333,123.035,123.445,122.996,123.23396666666665
2017-04-06 14:00:00,4662.6,122.81000000000003,122.88166666666666,6592.9,122.78,123.128,122.641,122.91033333333333
2017-04-06 14:30:00,6744.333333333333,122.57666666666664,122.63166666666667,5063.633333333333,122.754,122.785,122.501,122.66133333333332
2017-04-06 15:00:00,6325.266666666666,123.10833333333333,123.1883333333333,3351.0,123.119,123.524,122.739,123.1927
2017-04-06 15:30:00,2914.733333333333,123.2716666666667,123.35166666666667,2610.0333333333333,123.088,123.467,123.088,123.31843333333335
2017-04-07 09:30:00,1418.923076923077,122.96923076923078,123.06153846153849,2480.6923076923076,123.184,123.285,122.855,123.08876923076923
2017-04-07 10:00:00,2224.5333333333333,122.92333333333337,123.00166666666668,2273.8,122.684,123.339,122.473,123.03840000000001
2017-04-07 10:30:00,1866.7666666666667,122.43166666666669,122.52333333333334,1703.1666666666667,122.625,122.635,122.337,122.52580000000002
2017-04-07 11:00:00,1529.5,122.98833333333333,123.07333333333331,961.9666666666667,122.873,123.261,122.858,123.04043333333334
2017-04-07 11:30:00,2318.4333333333334,122.82500000000002,122.91166666666668,2249.3,122.696,122.982,122.662,122.8842333333333
2017-04-07 12:00:00,2860.266666666667,122.585,122.67500000000001,619.1,122.728,122.755,122.464,122.66026666666666
2017-04-07 12:30:00,3518.0333333333333,122.56333333333336,122.67500000000001,793.4666666666667,122.686,122.75,122.579,122.66820000000006
2017-04-07 13:00:00,7464.7,122.575,122.67,1070.9333333333334,122.868,122.868,122.573,122.68993333333334
2017-04-07 13:30:00,2167.133333333333,122.85833333333333,122.95333333333336,2005.4,122.913,123.123,122.87,122.96013333333333
2017-04-07 14:00:00,1227.6666666666667,122.7983333333333,122.89166666666672,2461.3333333333335,122.869,123.1,122.704,122.88199999999999
2017-04-07 14:30:00,1231.9666666666667,122.58666666666667,122.67666666666668,2513.4666666666667,122.353,122.851,122.157,122.67783333333334
2017-04-07 15:00:00,1927.5333333333333,121.74666666666667,121.82833333333335,4166.9,121.259,122.281,121.259,121.84496666666665
2017-04-07 15:30:00,2128.7,120.95833333333333,121.04666666666667,3181.9333333333334,120.676,121.595,120.482,121.02293333333333
2017-04-10 09:30:00,1673.7692307692307,120.49615384615385,120.58461538461538,752.3076923076923,120.144,121.076,120.001,120.5003076923077
2017-04-10 10:00:00,1359.3,119.95166666666667,120.0483333333333,1693.7,120.153,120.478,119.39,119.97446666666664
2017-04-10 10:30:00,1407.1333333333334,120.08166666666665,120.17500000000001,1501.1666666666667,120.005,120.237,119.894,120.08116666666669
2017-04-10 11:00:00,1908.9,119.86666666666672,119.96999999999998,1002.8333333333334,119.918,120.136,119.723,119.91570000000002
2017-04-10 11:30:00,2169.5333333333333,120.02666666666663,120.11999999999999,1153.0666666666666,120.29,120.367,119.915,120.12933333333334
2017-04-10 12:00:00,1487.9333333333334,120.10500000000005,120.19,966.0,120.056,120.295,120.013,120.1408333333333
2017-04-10 12:30:00,1347.5,120.08166666666664,120.16166666666663,991.9666666666667,120.123,120.163,119.99,120.0976
2017-04-10 13:00:00,1513.2333333333333,120.09500000000006,120.18499999999999,2212.766666666667,120.079,120.432,119.975,120.11936666666669
2017-04-10 13:30:00,1679.2,119.89166666666664,119.98,1681.3666666666666,119.812,120.086,119.755,119.92729999999999
2017-04-10 14:00:00,2616.4666666666667,119.81833333333333,119.92500000000001,1458.5666666666666,119.965,120.126,119.792,119.92746666666667
2017-04-10 14:30:00,2102.4666666666667,120.23833333333332,120.32166666666669,1308.4333333333334,120.964,120.989,119.937,120.2909
2017-04-10 15:00:00,1878.7,122.07999999999998,122.16166666666665,1593.6333333333334,122.0,122.459,121.396,122.14380000000001
2017-04-10 15:30:00,1960.1,122.13833333333329,122.21166666666664,2354.4333333333334,122.282,122.543,121.935,122.20573333333336
2017-04-11 09:30:00,1461.1538461538462,122.12692307692308,122.2076923076923,1238.5384615384614,122.005,122.453,121.922,122.18669230769228
2017-04-11 10:00:00,3899.733333333333,122.86833333333333,122.94499999999996,2070.7,122.785,123.2,121.992,122.87029999999999
2017-04-11 10:30:00,1588.3,122.82499999999997,122.915,1314.6333333333334,122.93,122.98,122.449,122.81026666666665
2017-04-11 11:00:00,1653.2666666666667,123.04666666666668,123.12666666666668,2857.3333333333335,123.016,123.175,122.875,123.05383333333336
2017-04-11 11:30:00,2617.0,123.26333333333332,123.32333333333335,5591.6,123.291,123.544,122.927,123.25543333333331
2017-04-11 12:00:00,1450.4,123.42666666666665,123.48333333333333,6122.833333333333,123.859,123.859,123.282,123.42579999999998
2017-04-11 12:30:00,983.7,123.67166666666671,123.73166666666664,2121.8333333333335,123.711,123.871,123.57,123.69443333333332
2017-04-11 13:00:00,3406.9333333333334,123.50000000000003,123.57833333333332,2318.1,123.64,123.795,123.383,123.55299999999997
2017-04-11 13:30:00,5084.0,123.46333333333334,123.53833333333336,884.7333333333333,123.583,123.642,123.432,123.5526666666667
2017-04-11 14:00:00,2620.7,123.58666666666667,123.66833333333332,1928.2333333333333,123.676,123.722,123.432,123.6039
2017-04-11 14:30:00,2755.6666666666665,123.88499999999999,123.96333333333334,4275.566666666667,124.296,124.406,123.568,123.87346666666669
2017-04-11 15:00:00,5991.166666666667,124.14333333333336,124.20999999999998,2478.0333333333333,124.057,124.445,124.057,124.20103333333331
2017-04-11 15:30:00,3105.4,124.84333333333332,124.90666666666667,3458.5666666666666,125.862,125.862,124.078,124.85229999999999
2017-04-12 09:30:00,1694.8461538461538,125.39615384615384,125.48846153846155,1664.2307692307693,125.361,125.65,125.107,125.40469230769233
2017-04-12 10:00:00,1922.3666666666666,124.44000000000003,124.52333333333333,3836.2,123.79,125.726,123.22,124.4365333333333
2017-04-12 10:30:00,1950.2666666666667,123.47833333333334,123.56166666666667,1518.8,123.782,123.851,122.86,123.52390000000001
2017-04-12 11:00:00,1951.7,124.34500000000003,124.41666666666669,2668.9666666666667,124.508,124.657,123.825,124.38000000000001
2017-04-12 11:30:00,1314.9,124.37666666666664,124.44333333333337,1400.6333333333334,124.263,124.655,124.21,124.39866666666667
2017-04-12 12:00:00,1292.1,124.08666666666666,124.14666666666663,2117.9333333333334,124.167,124.403,123.731,124.12506666666667
2017-04-12 12:30:00,2214.9666666666667,124.67833333333333,124.74666666666666,1323.7333333333333,125.439,125.439,124.273,124.6990333333333
2017-04-12 13:00:00,1836.7,125.32499999999999,125.395,2178.8333333333335,125.496,125.651,124.892,125.31569999999998
2017-04-12 13:30:00,1168.3666666666666,125.02333333333335,125.10833333333333,1495.7,124.972,125.522,124.644,125.0445333333333
2017-04-12 14:00:00,1316.8666666666666,124.64666666666669,124.735,2338.6,124.69,125.028,124.304,124.66103333333335
2017-04-12 14:30:00,1183.5666666666666,124.29333333333334,124.39499999999998,2500.9,124.079,124.803,124.079,124.37123333333332
2017-04-12 15:00:00,1972.9,123.66000000000003,123.7533333333333,1348.6666666666667,123.597,124.124,123.47,123.7410333333333
2017-04-12 15:30:00,4079.5,124.08,124.15666666666668,3144.9333333333334,124.308,124.415,123.637,124.12086666666669
2017-04-13 09:30:00,3326.6153846153848,123.54999999999998,123.64615384615387,1397.2307692307693,123.37,123.895,123.37,123.61069230769229
2017-04-13 10:00:00,1053.2666666666667,123.44999999999997,123.53000000000003,1803.3333333333333,123.35,123.787,123.238,123.49806666666667
2017-04-13 10:30:00,1297.0,123.23833333333332,123.32000000000001,2348.9333333333334,123.31,123.458,123.166,123.33046666666668
2017-04-13 11:00:00,2458.133333333333,123.265,123.33833333333335,3874.633333333333,123.239,123.387,123.205,123.32366666666667
2017-04-13 11:30:00,1552.9333333333334,122.86,122.93333333333334,2555.633333333333,122.632,123.253,122.5,122.91383333333332
2017-04-13 12:00:00,2237.633333333333,122.59666666666668,122.66833333333332,1536.1666666666667,122.734,122.762,122.53,122.66073333333333
2017-04-13 12:30:00,2460.3333333333335,122.59833333333331,122.67,1134.3,122.321,123.11,122.321,122.71766666666669
2017-04-13 13:00:00,3332.233333333333,122.17166666666668,122.26333333333334,1399.9333333333334,122.143,122.452,122.129,122.27863333333336
2017-04-13 13:30:00,2214.2,122.21166666666667,122.29500000000003,998.8333333333334,122.129,122.451,122.129,122.33843333333334
2017-04-13 14:00:00,3238.366666666667,121.79999999999998,121.88000000000001,1608.2666666666667,121.871,122.211,121.578,121.85476666666666
2017-04-13 14:30:00,5227.533333333334,121.67000000000003,121.76000000000002,1303.1666666666667,121.573,121.922,121.573,121.72563333333332
2017-04-13 15:00:00,2549.4333333333334,121.38166666666667,121.46166666666664,3360.6,121.378,121.801,121.021,121.42363333333336
2017-04-13 15:30:00,1721.0666666666666,121.50833333333335,121.58500000000002,4092.266666666667,121.535,121.82,121.175,121.52426666666665
2017-04-17 09:30:00,3059.076923076923,121.62307692307692,121.71923076923078,1140.923076923077,121.732,122.248,121.414,121.74446153846155
2017-04-17 10:00:00,1800.4333333333334,121.32999999999998,121.42666666666666,1435.3666666666666,121.48,121.756,121.006,121.4046
2017-04-17 10:30:00,924.3333333333334,122.09833333333336,122.18166666666663,4040.8,122.246,122.348,121.889,122.14503333333332
2017-04-17 11:00:00,3646.0666666666666,122.27000000000001,122.34333333333339,2513.4666666666667,122.664,122.664,122.061,122.31536666666665
2017-04-17 11:30:00,1318.0,122.66999999999999,122.75833333333335,2229.766666666667,122.138,122.896,122.138,122.69863333333335
2017-04-17 12:00:00,1251.0666666666666,122.00499999999998,122.08999999999999,1674.6666666666667,121.846,122.33,121.846,122.06396666666667
2017-04-17 12:30:00,1647.0333333333333,121.84,121.935,1797.7,122.036,122.09,121.772,121.90869999999997
2017-04-17 13:00:00,5503.333333333333,122.31333333333329,122.3833333333333,3459.5333333333333,122.291,122.612,122.017,122.35843333333332
2017-04-17 13:30:00,2565.3,122.25833333333334,122.34833333333331,860.7666666666667,122.62,122.634,122.072,122.35733333333336
2017-04-17 14:00:00,3862.0,122.41833333333334,122.51500000000003,964.7,122.41,122.721,122.182,122.51513333333331
2017-04-17 14:30:00,3628.766666666667,122.30833333333338,122.39333333333333,1600.7666666666667,122.262,122.48,122.262,122.4089
2017-04-17 15:00:00,1376.4,122.56499999999998,122.64666666666669,1366.0,123.155,123.271,122.137,122.66443333333335
2017-04-17 15:30:00,2463.6,123.07166666666666,123.13833333333332,2633.1,122.966,123.42,122.808,123.11976666666666
2017-04-18 09:30:00,1047.7692307692307,123.25,123.35384615384615,1302.7692307692307,123.236,123.57,123.116,123.36
2017-04-18 10:00:00,964.0666666666667,123.34666666666665,123.42666666666668,2403.1,123.559,123.619,123.166,123.44689999999999
2017-04-18 10:30:00,5210.166666666667,123.82166666666666,123.8966666666667,2723.9333333333334,124.102,124.148,123.515,123.88969999999999
2017-04-18 11:00:00,1969.8666666666666,123.91166666666669,123.99666666666667,1420.1,123.802,124.355,123.802,123.97606666666665
2017-04-18 11:30:00,4139.133333333333,123.62499999999997,123.7033333333333,913.0333333333333,123.797,123.915,123.545,123.75253333333335
2017-04-18 12:00:00,1071.9,123.89333333333333,123.97833333333337,5714.266666666666,123.972,124.078,123.791,123.92966666666668
2017-04-18 12:30:00,1314.3666666666666,124.01999999999998,124.09833333333336,4352.833333333333,123.956,124.139,123.905,124.01283333333335
2017-04-18 13:00:00,1575.5,124.0,124.08666666666666,3797.733333333333,123.913,124.11,123.906,123.99376666666667
2017-04-18 13:30:00,1224.9666666666667,123.94999999999999,124.01499999999996,3247.2,123.986,124.107,123.826,123.96630000000002
2017-04-18 14:00:00,1065.5,123.815,123.89,2674.9666666666667,123.704,124.114,123.409,123.86576666666666
2017-04-18 14:30:00,1742.0333333333333,125.52166666666663,125.60333333333332,1969.7333333333333,128.828,128.828,123.712,125.56186666666666
2017-04-18 15:00:00,3285.8333333333335,126.63166666666667,126.71166666666664,1844.3666666666666,125.672,128.889,125.658,126.69283333333334
2017-04-18 15:30:00,2178.3,124.28833333333333,124.3616666666667,3448.1666666666665,123.805,125.687,123.255,124.30030000000001
2017-04-19 09:30:00,1974.3076923076924,124.2923076923077,124.38076923076922,2022.3846153846155,124.312,124.687,123.919,124.36853846153846
2017-04-19 10:00:00,1770.6333333333334,124.94333333333333,125.01999999999998,2821.0666666666666,124.649,126.169,123.953,124.95536666666663
2017-04-19 10:30:00,1317.5,125.27166666666669,125.35333333333331,1102.0,125.508,125.599,124.731,125.30016666666666
2017-04-19 11:00:00,1508.8666666666666,125.01333333333334,125.09666666666662,1088.9666666666667,125.193,125.527,124.538,125.13869999999997
2017-04-19 11:30:00,2778.6,124.89833333333334,124.98499999999999,1068.6,124.952,125.26,124.789,125.04026666666671
2017-04-19 12:00:00,2828.7,124.79,124.87833333333332,997.4666666666667,124.739,125.148,124.705,124.93656666666665
2017-04-19 12:30:00,2937.8,124.76500000000001,124.86000000000003,1042.0333333333333,125.048,125.159,124.642,124.89773333333332
2017-04-19 13:00:00,1978.8666666666666,125.19999999999999,125.29333333333335,1227.0666666666666,125.383,125.652,125.012,125.31449999999998
2017-04-19 13:30:00,1243.9,124.83333333333334,124.91500000000002,980.9,125.114,125.3,124.715,124.95026666666666
2017-04-19 14:00:00,1217.7666666666667,125.03166666666667,125.11666666666663,1081.7,125.085,125.379,124.986,125.13816666666665
2017-04-19 14:30:00,2423.1,124.63833333333332,124.73499999999999,1615.6666666666667,124.948,125.183,124.467,124.76270000000002
2017-04-19 15:00:00,3586.133333333333,125.14000000000001,125.22666666666669,1799.4666666666667,125.374,126.168,124.752,125.22499999999998
2017-04-19 15:30:00,3193.6666666666665,125.54333333333331,125.63000000000004,1070.3,125.757,125.876,125.315,125.61473333333333
2017-04-20 09:30:00,2583.153846153846,126.43846153846154,126.52307692307691,1123.7692307692307,126.43,126.714,126.28,126.48569230769232
2017-04-20 10:00:00,1704.4,126.89,126.96500000000002,3005.366666666667,127.524,127.524,125.967,126.88596666666666
2017-04-20 10:30:00,953.2333333333333,127.065,127.14166666666668,1405.2666666666667,126.968,127.666,126.724,127.03463333333335
2017-04-20 11:00:00,1673.4333333333334,127.19666666666666,127.28833333333334,3546.0666666666666,127.099,127.402,126.994,127.15216666666667
2017-04-20 11:30:00,1747.0,127.27,127.35500000000002,2799.0333333333333,127.1,127.543,127.012,127.23700000000001
2017-04-20 12:00:00,1832.9333333333334,127.32333333333334,127.40499999999999,2364.1,127.477,127.742,127.048,127.31283333333333
2017-04-20 12:30:00,1747.1666666666667,127.355,127.44,3571.633333333333,126.937,127.556,126.937,127.34549999999999
2017-04-20 13:00:00,1276.9,127.06833333333333,127.15166666666664,1471.8666666666666,127.052,127.203,126.701,127.04983333333331
2017-04-20 13:30:00,2178.6666666666665,127.05999999999996,127.13833333333334,1890.5333333333333,127.054,127.331,126.679,127.11670000000001
2017-04-20 14:00:00,1397.4,126.91666666666669,127.01166666666667,1519.8666666666666,127.049,127.052,126.798,126.92286666666665
2017-04-20 14:30:00,1251.1,127.32333333333334,127.39000000000001,1708.6666666666667,127.57,128.091,127.038,127.28853333333332
2017-04-20 15:00:00,1828.9,127.26166666666667,127.33333333333331,1624.4666666666667,127.066,127.618,126.931,127.28416666666665
2017-04-20 15:30:00,1946.3333333333333,127.28666666666669,127.35999999999994,1715.3333333333333,126.921,127.6,126.921,127.36516666666664
2017-04-21 09:30:00,1882.1538461538462,127.91923076923078,127.99615384615385,1499.3076923076924,128.281,128.366,127.604,127.93761538461537
2017-04-21 10:00:00,1478.6666666666667,128.05000000000004,128.12,2247.866666666667,128.102,128.181,127.901,128.02886666666666
2017-04-21 10:30:00,1610.4333333333334,127.86666666666669,127.95166666666663,1635.0666666666666,127.579,128.136,127.573,127.8688
2017-04-21 11:00:00,2488.6666666666665,127.88666666666667,127.97833333333332,1579.9666666666667,127.901,128.04,127.626,127.88176666666668
2017-04-21 11:30:00,1493.2,128.11833333333337,128.19500000000002,2694.8333333333335,128.067,128.639,127.711,128.12276666666668
2017-04-21 12:00:00,1853.8666666666666,128.18499999999997,128.29166666666666,2818.9666666666667,128.097,128.34799999999998,128.095,128.20673333333335
2017-04-21 12:30:00,1522.5,127.69666666666666,127.77666666666667,2335.1666666666665,127.546,128.037,127.365,127.72153333333334
2017-04-21 13:00:00,2154.633333333333,127.46666666666663,127.55833333333337,1848.8666666666666,127.021,127.84,126.466,127.51876666666666
2017-04-21 13:30:00,1280.2666666666667,126.82333333333332,126.92,3797.4666666666667,126.742,127.3,126.531,126.86973333333337
2017-04-21 14:00:00,3163.8,126.67999999999999,126.77500000000003,1946.1666666666667,125.905,127.065,125.905,126.75803333333334
2017-04-21 14:30:00,1622.8666666666666,126.19333333333334,126.29166666666666,1786.0,126.375,126.65,125.825,126.26376666666668
2017-04-21 15:00:00,1214.1,126.67666666666668,126.7583333333333,1794.9,126.822,126.891,126.235,126.66036666666665
2017-04-21 15:30:00,3375.6,126.50833333333334,126.57999999999998,2643.6,126.443,126.894,126.221,126.55033333333336
2017-04-24 09:30:00,2264.923076923077,127.82307692307693,127.91538461538462,2156.4615384615386,127.682,128.095,127.648,127.83892307692307
2017-04-24 10:00:00,3322.9333333333334,127.83999999999999,127.91833333333332,2489.866666666667,127.932,128.329,127.559,127.87353333333333
2017-04-24 10:30:00,4207.966666666666,128.22833333333332,128.29333333333335,1298.5666666666666,127.904,128.632,127.898,128.2394666666667
2017-04-24 11:00:00,1880.6666666666667,128.09499999999997,128.17000000000002,1431.4,128.03799999999998,128.236,127.961,128.09470000000002
2017-04-24 11:30:00,1410.3,127.89666666666672,127.96333333333334,1454.6,127.764,128.093,127.764,127.92806666666668
2017-04-24 12:00:00,1195.5666666666666,128.01333333333338,128.08333333333337,1604.1333333333334,128.099,128.14600000000002,127.707,128.01563333333334
2017-04-24 12:30:00,1728.3333333333333,128.13333333333335,128.2166666666666,2807.3,128.17600000000002,128.29,128.078,128.15426666666667
2017-04-24 13:00:00,1181.4333333333334,128.22666666666663,128.29999999999998,1566.1333333333334,128.631,128.679,128.034,128.24190000000002
2017-04-24 13:30:00,2004.0,128.60666666666665,128.67166666666665,1835.7666666666667,128.73,128.861,128.481,128.63113333333334
2017-04-24 14:00:00,2900.633333333333,128.735,128.8033333333333,1939.7666666666667,128.469,129.305,128.32299999999998,128.7678
2017-04-24 14:30:00,1484.5666666666666,128.32999999999998,128.40666666666667,2102.7,128.409,128.457,128.096,128.3856
2017-04-24 15:00:00,1135.3666666666666,128.3116666666666,128.37833333333336,2581.3333333333335,128.249,128.55200000000002,128.043,128.30896666666666
2017-04-24 15:30:00,2811.4666666666667,128.26,128.32000000000002,2244.9,128.322,128.489,128.16,128.28603333333334
2017-04-25 09:30:00,1784.2307692307693,128.95000000000002,129.0307692307692,2100.0,128.991,129.472,128.727,128.98892307692307
2017-04-25 10:00:00,1730.7666666666667,128.7866666666667,128.86166666666665,2963.9,128.774,129.003,128.595,128.83173333333335
2017-04-25 10:30:00,3015.4333333333334,128.76000000000002,128.84,1419.7,128.86700000000002,129.019,128.493,128.78876666666667
2017-04-25 11:00:00,1490.8666666666666,128.82833333333335,128.89000000000001,1387.5,128.94899999999998,128.993,128.657,128.8330333333333
2017-04-25 11:30:00,2786.9333333333334,128.865,128.93166666666667,1829.1666666666667,128.601,129.234,128.56,128.9025666666667
2017-04-25 12:00:00,2273.5,128.64833333333328,128.73333333333338,1661.5,128.694,128.845,128.631,128.71843333333334
2017-04-25 12:30:00,2195.366666666667,128.55833333333328,128.61666666666665,2763.9666666666667,128.548,128.787,128.297,128.56763333333336
2017-04-25 13:00:00,2544.9666666666667,129.07333333333335,129.1583333333333,1148.3666666666666,129.028,129.412,128.737,129.11546666666666
2017-04-25 13:30:00,2900.0,128.91666666666666,128.98833333333332,2035.0,128.45,129.22899999999998,128.391,128.9513
2017-04-25 14:00:00,2311.3333333333335,128.39,128.465,1934.4,128.72899999999998,128.78799999999998,128.21200000000002,128.45306666666664
2017-04-25 14:30:00,3310.8,128.63500000000008,128.73,1235.7666666666667,128.751,128.796,128.505,128.69656666666668
2017-04-25 15:00:00,2693.0333333333333,128.70333333333335,128.79166666666663,1816.0,128.999,129.028,128.571,128.75866666666667
2017-04-25 15:30:00,1829.7666666666667,128.66666666666666,128.73499999999999,2357.4,128.49,129.015,128.49,128.73063333333337
2017-04-26 09:30:00,1245.4615384615386,128.83846153846153,128.91923076923078,4772.076923076923,128.861,129.002,128.732,128.8795384615385
2017-04-26 10:00:00,1943.6333333333334,128.94333333333333,129.02166666666665,2286.0333333333333,128.799,129.24,128.65,128.98293333333334
2017-04-26 10:30:00,2404.4666666666667,128.62833333333333,128.70499999999998,3208.3,128.67700000000002,128.789,128.486,128.68063333333333
2017-04-26 11:00:00,2861.266666666667,128.51166666666668,128.58666666666664,1864.8,128.55100000000002,128.69299999999998,128.30100000000002,128.53709999999998
2017-04-26 11:30:00,1489.4333333333334,128.55,128.62333333333336,4361.7,128.434,128.668,128.403,128.53423333333333
2017-04-26 12:00:00,3705.5,128.28000000000003,128.355,1835.5,128.10399999999998,128.512,128.016,128.3161333333333
2017-04-26 12:30:00,1888.5333333333333,127.99000000000001,128.07166666666666,2340.2,128.11700000000002,128.22899999999998,127.776,128.01456666666667
2017-04-26 13:00:00,1571.8333333333333,127.7916666666667,127.86666666666666,2887.8333333333335,127.467,128.138,127.379,127.80873333333334
2017-04-26 13:30:00,1863.9666666666667,127.68499999999997,127.75999999999996,2865.0,127.691,128.048,127.28,127.67886666666668
2017-04-26 14:00:00,1280.0,127.78000000000003,127.87500000000003,2024.7666666666667,127.58,127.969,127.58,127.76059999999998
