,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-03 11:30:00,130.86666666666667,420.7299999999999,420.955,89.26666666666667,420.445,421.494,419.916,420.8480666666665
2017-04-03 12:00:00,118.53333333333333,420.2883333333333,420.455,138.53333333333333,420.445,420.827,419.711,420.3360999999999
2017-04-03 12:30:00,192.23333333333332,420.42333333333323,420.63,74.73333333333333,421.209,421.209,419.935,420.56546666666674
2017-04-03 13:00:00,188.6,420.9883333333334,421.18,254.8,419.4380000000001,421.759,419.036,421.0405
2017-04-03 13:30:00,198.53333333333333,421.78000000000003,421.96666666666664,401.53333333333336,422.465,424.702,419.744,421.8798666666667
2017-04-03 14:00:00,153.2,422.8216666666666,423.0150000000001,191.73333333333332,421.59,425.014,421.338,422.88613333333336
2017-04-03 14:30:00,146.26666666666668,421.5533333333332,421.775,198.13333333333333,420.898,422.654,420.673,421.7261666666666
2017-04-03 15:00:00,146.73333333333332,420.39833333333326,420.5566666666667,216.23333333333332,418.92,421.417,418.65,420.5242000000001
2017-04-03 15:30:00,322.3666666666667,418.8099999999999,418.9766666666666,513.2333333333333,419.051,419.755,418.336,418.91993333333335
2017-04-05 09:30:00,189.30769230769232,411.61923076923085,411.85,158.53846153846155,411.427,414.048,408.192,411.65861538461536
2017-04-05 10:00:00,153.7,411.235,411.4466666666666,320.43333333333334,411.24300000000005,412.546,410.34,411.30786666666665
2017-04-05 10:30:00,178.86666666666667,412.10999999999996,412.26166666666654,272.5,412.229,413.052,411.173,412.1445666666666
2017-04-05 11:00:00,163.13333333333333,414.2316666666666,414.4166666666667,160.56666666666666,414.61300000000006,416.322,412.074,414.30593333333337
2017-04-05 11:30:00,204.5,413.62333333333333,413.80000000000007,142.3,413.086,415.437,413.067,413.7411999999999
2017-04-05 12:00:00,155.0,412.6933333333334,412.9,103.63333333333334,412.8130000000001,413.3,411.391,412.7995666666665
2017-04-05 12:30:00,91.46666666666667,412.8233333333333,412.9950000000001,132.43333333333334,413.255,413.404,412.416,412.86789999999996
2017-04-05 13:00:00,99.6,413.02833333333336,413.18833333333333,123.6,412.807,413.924,412.687,413.10946666666666
2017-04-05 13:30:00,480.0,410.59,410.76000000000005,186.3,410.372,412.505,409.883,410.6795
2017-04-05 14:00:00,105.83333333333333,409.8933333333334,410.04500000000013,593.5,409.629,410.36800000000005,409.462,409.89616666666666
2017-04-05 14:30:00,98.26666666666667,410.54999999999995,410.67833333333334,284.3333333333333,411.483,411.794,409.37,410.5658999999999
2017-04-05 15:00:00,168.7,411.9433333333334,412.1183333333333,194.96666666666667,413.453,413.453,411.292,412.02779999999996
2017-04-05 15:30:00,284.23333333333335,412.25833333333327,412.39833333333326,297.73333333333335,411.171,413.009,410.32,412.3471666666666
2017-04-06 09:30:00,191.23076923076923,409.96153846153845,410.1038461538462,379.53846153846155,411.057,411.057,408.726,410.00453846153846
2017-04-06 10:00:00,203.63333333333333,409.40833333333336,409.54333333333324,234.53333333333333,407.908,411.677,407.186,409.47576666666674
2017-04-06 10:30:00,106.13333333333334,408.66333333333336,408.9083333333334,256.5,408.078,409.953,407.978,408.75826666666666
2017-04-06 11:00:00,385.6333333333333,401.8466666666667,402.07000000000005,288.5,400.18300000000005,407.837,398.244,401.9201666666667
2017-04-06 11:30:00,198.73333333333332,399.3583333333333,399.52500000000003,311.0,398.673,401.5,397.872,399.3700666666666
2017-04-06 12:00:00,155.53333333333333,399.08833333333325,399.25000000000006,297.1,402.187,402.554,396.2480000000001,399.1921999999999
2017-04-06 12:30:00,351.1666666666667,403.1283333333333,403.3366666666667,134.8,406.757,406.757,400.926,403.2574333333333
2017-04-06 13:00:00,235.86666666666667,404.4533333333333,404.62000000000006,335.1333333333333,403.78,407.445,403.185,404.5659333333334
2017-04-06 13:30:00,142.73333333333332,404.23499999999996,404.4233333333334,150.3,404.117,404.664,403.763,404.3056666666668
2017-04-06 14:00:00,92.83333333333333,403.1283333333333,403.39166666666665,166.63333333333333,401.537,404.43300000000005,401.537,403.2123
2017-04-06 14:30:00,125.1,400.5133333333333,400.7250000000001,275.8,400.4,401.24,399.107,400.5743
2017-04-06 15:00:00,130.03333333333333,402.4483333333334,402.59166666666664,190.33333333333334,402.083,403.943,400.971,402.47186666666664
2017-04-06 15:30:00,367.8333333333333,400.99999999999994,401.1866666666666,300.7,398.766,403.382,397.989,401.1190666666666
2017-04-07 09:30:00,120.38461538461539,395.69230769230774,395.91153846153844,183.76923076923077,396.527,397.605,394.86,395.7773846153847
2017-04-07 10:00:00,195.76666666666668,396.87,397.0533333333334,336.73333333333335,397.923,397.923,395.522,396.8799333333333
2017-04-07 10:30:00,163.96666666666667,395.68666666666667,395.79999999999995,732.3666666666667,394.929,398.562,393.862,395.70066666666673
2017-04-07 11:00:00,134.73333333333332,395.5633333333332,395.71666666666675,435.23333333333335,395.491,396.45,394.408,395.61856666666665
2017-04-07 11:30:00,166.53333333333333,396.85333333333335,396.9816666666666,362.53333333333336,398.035,398.766,395.586,396.87353333333334
2017-04-07 12:00:00,258.6333333333333,396.86999999999995,397.035,233.5,396.344,397.909,396.315,396.9623666666667
2017-04-07 12:30:00,105.6,396.5600000000001,396.73666666666657,193.5,396.424,396.783,396.297,396.5762666666667
2017-04-07 13:00:00,164.83333333333334,397.2866666666667,397.4066666666667,166.53333333333333,402.026,402.4380000000001,396.334,397.29126666666673
2017-04-07 13:30:00,168.13333333333333,405.5666666666667,405.73499999999996,406.9,407.404,409.382,401.346,405.58689999999996
2017-04-07 14:00:00,271.1666666666667,406.3333333333333,406.4583333333333,374.8333333333333,405.41,408.48800000000006,405.41,406.40006666666665
2017-04-07 14:30:00,140.33333333333334,404.4633333333333,404.62,307.1,402.38,406.287,402.277,404.5319333333334
2017-04-07 15:00:00,310.96666666666664,398.6333333333334,398.77333333333337,499.03333333333336,396.555,401.747,396.315,398.7134666666667
2017-04-07 15:30:00,196.86666666666667,394.46666666666675,394.6116666666667,492.6333333333333,391.266,397.21,391.244,394.5218000000001
2017-04-10 09:30:00,257.2307692307692,387.5076923076923,387.71538461538455,1189.1538461538462,384.185,393.634,384.185,387.54984615384626
2017-04-10 10:00:00,152.56666666666666,386.8083333333333,386.99,252.33333333333334,386.977,388.551,384.978,386.8689666666667
2017-04-10 10:30:00,226.66666666666666,388.31999999999994,388.46000000000004,358.43333333333334,388.757,389.043,386.763,388.34373333333326
2017-04-10 11:00:00,137.63333333333333,388.8283333333333,388.98499999999996,177.8,388.836,389.63,388.202,388.83166666666665
2017-04-10 11:30:00,92.53333333333333,389.1716666666667,389.37333333333333,120.03333333333333,389.253,389.621,388.798,389.23230000000007
2017-04-10 12:00:00,162.03333333333333,389.9366666666667,390.09,120.06666666666666,390.629,392.684,388.495,389.94103333333334
2017-04-10 12:30:00,129.13333333333333,389.9933333333332,390.15999999999985,209.63333333333333,389.806,391.265,389.351,390.0903333333334
2017-04-10 13:00:00,157.2,389.6966666666667,389.8249999999999,205.76666666666668,388.525,390.909,388.42,389.7556333333333
2017-04-10 13:30:00,144.7,387.56000000000006,387.72999999999996,191.23333333333332,388.67800000000005,390.326,386.614,387.6201666666667
2017-04-10 14:00:00,102.33333333333333,388.7283333333333,388.95833333333337,159.2,388.51,389.526,388.396,388.78860000000003
2017-04-10 14:30:00,103.0,388.6700000000001,388.8816666666666,128.3,388.825,389.185,388.445,388.76090000000005
2017-04-10 15:00:00,136.26666666666668,389.55,389.67333333333335,249.6,388.584,390.746,388.42800000000005,389.60026666666676
2017-04-10 15:30:00,164.0,386.2033333333332,386.3933333333333,252.13333333333333,388.921,389.745,383.834,386.30546666666675
2017-04-11 09:30:00,76.3076923076923,392.2961538461538,392.423076923077,190.07692307692307,394.478,394.478,391.453,392.27038461538456
2017-04-11 10:00:00,1514.6333333333334,394.77999999999986,394.9200000000001,266.46666666666664,396.831,397.883,393.197,394.8795666666667
2017-04-11 10:30:00,229.46666666666667,396.94999999999993,397.1,255.0,396.544,398.598,395.926,397.0248333333332
2017-04-11 11:00:00,258.2,397.4866666666666,397.66,154.3,397.513,398.234,396.603,397.5175666666667
2017-04-11 11:30:00,145.8,397.1216666666666,397.28000000000003,115.56666666666666,396.471,397.782,396.471,397.23319999999995
2017-04-11 12:00:00,213.9,394.155,394.28999999999996,138.43333333333334,394.792,396.392,392.775,394.2443666666667
2017-04-11 12:30:00,153.93333333333334,394.88500000000005,395.0383333333332,363.03333333333336,395.19,395.317,394.486,394.9321333333334
2017-04-11 13:00:00,138.4,394.39166666666677,394.59499999999997,259.76666666666665,394.472,395.24,393.985,394.4550333333333
2017-04-11 13:30:00,142.4,393.8233333333333,394.01000000000005,530.4666666666667,393.514,394.668,392.986,393.85803333333337
2017-04-11 14:00:00,125.83333333333333,393.8233333333334,394.0116666666668,350.3666666666667,394.609,394.609,393.351,393.85253333333327
2017-04-11 14:30:00,126.33333333333333,394.1583333333335,394.35333333333335,362.73333333333335,394.323,394.596,393.651,394.22720000000004
2017-04-11 15:00:00,226.1,395.2333333333334,395.405,308.6,395.416,395.6880000000001,394.544,395.2367333333333
2017-04-11 15:30:00,342.96666666666664,395.4066666666667,395.5116666666666,344.4,395.518,396.28,394.472,395.4544666666667
2017-04-12 09:30:00,199.07692307692307,396.1807692307693,396.41538461538454,426.61538461538464,394.71,397.658,394.469,396.26
2017-04-12 10:00:00,146.23333333333332,392.53,392.7466666666667,147.16666666666666,390.502,395.716,389.544,392.67799999999994
2017-04-12 10:30:00,146.33333333333334,391.08166666666676,391.27833333333336,189.33333333333334,392.019,392.517,389.017,391.1629000000001
2017-04-12 11:00:00,132.5,392.91833333333335,393.1216666666666,101.26666666666667,393.317,394.202,392.08,393.02829999999994
2017-04-12 11:30:00,97.23333333333333,392.24500000000006,392.4349999999999,140.63333333333333,392.119,393.359,391.105,392.38766666666675
2017-04-12 12:00:00,255.46666666666667,392.55333333333334,392.7433333333331,163.43333333333334,393.437,393.762,392.041,392.7155333333334
2017-04-12 12:30:00,162.03333333333333,393.0249999999999,393.16666666666674,345.26666666666665,392.344,393.68,392.344,393.07596666666666
2017-04-12 13:00:00,182.56666666666666,393.4116666666666,393.585,349.1,393.996,395.176,392.289,393.5029333333333
2017-04-12 13:30:00,152.56666666666666,393.19499999999994,393.3933333333334,598.3666666666667,394.533,394.533,392.689,393.2724000000001
2017-04-12 14:00:00,160.16666666666666,393.7799999999999,393.97999999999996,205.23333333333332,393.585,394.552,393.184,393.8869999999999
2017-04-12 14:30:00,172.9,392.04666666666657,392.18000000000006,233.36666666666667,391.654,393.627,391.434,392.1297
2017-04-12 15:00:00,180.03333333333333,392.03666666666675,392.205,187.03333333333333,391.719,392.7,391.605,392.10540000000003
2017-04-12 15:30:00,341.43333333333334,390.9066666666667,391.10666666666657,180.2,391.693,391.761,389.294,391.07986666666676
2017-04-13 09:30:00,162.30769230769232,395.7692307692308,395.9269230769231,292.53846153846155,397.121,397.121,394.966,395.81823076923075
2017-04-13 10:00:00,184.66666666666666,395.2416666666666,395.4099999999999,251.03333333333333,394.885,396.422,394.343,395.31370000000004
2017-04-13 10:30:00,115.0,394.75666666666683,394.9516666666667,691.0,394.436,395.55800000000005,394.33,394.79879999999997
2017-04-13 11:00:00,151.8,394.1266666666667,394.3316666666667,723.7666666666667,394.893,395.001,393.769,394.2529666666666
2017-04-13 11:30:00,132.93333333333334,395.21166666666664,395.405,148.76666666666668,395.399,395.606,394.788,395.35346666666663
2017-04-13 12:00:00,149.13333333333333,397.03833333333336,397.2066666666666,259.1666666666667,402.215,403.394,395.489,397.0668666666667
2017-04-13 12:30:00,324.2,400.5516666666666,400.7366666666667,292.06666666666666,399.64,403.889,398.299,400.6902333333333
2017-04-13 13:00:00,265.6666666666667,399.1016666666666,399.24833333333333,253.33333333333334,400.394,400.625,397.633,399.1910666666666
2017-04-13 13:30:00,263.0,401.475,401.6433333333333,238.86666666666667,401.975,403.375,400.1230000000001,401.5507333333334
2017-04-13 14:00:00,105.33333333333333,401.91333333333336,402.1033333333333,126.0,402.452,402.751,401.403,402.01520000000005
2017-04-13 14:30:00,104.0,403.6633333333333,403.84666666666664,123.73333333333333,403.908,406.566,402.024,403.7045666666667
2017-04-13 15:00:00,305.6666666666667,403.08333333333354,403.25,236.53333333333333,403.201,404.181,401.622,403.17719999999997
2017-04-13 15:30:00,203.3,402.4883333333333,402.65666666666664,526.6,401.846,404.72,401.537,402.55293333333327
2017-04-17 09:30:00,151.07692307692307,397.5115384615385,397.80384615384617,109.6923076923077,396.297,401.529,396.03,397.58992307692307
2017-04-17 10:00:00,122.03333333333333,395.9,396.1116666666666,233.93333333333334,397.625,397.625,394.546,395.97796666666665
2017-04-17 10:30:00,87.33333333333333,398.2766666666666,398.44999999999993,250.03333333333333,398.272,399.567,395.857,398.3526333333335
2017-04-17 11:00:00,199.26666666666668,400.56166666666667,400.7366666666667,221.8,401.0,402.634,397.727,400.6306333333333
2017-04-17 11:30:00,157.03333333333333,400.02666666666664,400.24166666666673,246.1,398.612,401.124,398.444,400.08789999999993
2017-04-17 12:00:00,87.7,398.8550000000001,399.075,173.3,398.525,399.68,398.369,398.9512666666667
2017-04-17 12:30:00,134.46666666666667,398.0283333333335,398.27000000000015,262.6,397.17800000000005,399.22,396.759,398.1713333333334
2017-04-17 13:00:00,215.3,396.8883333333333,397.055,380.3333333333333,396.931,397.233,396.7480000000001,396.96930000000003
2017-04-17 13:30:00,224.76666666666668,395.815,396.01500000000016,213.63333333333333,395.085,396.721,395.085,395.9318333333333
2017-04-17 14:00:00,112.96666666666667,395.55,395.81666666666666,71.6,394.815,396.426,394.815,395.68973333333344
2017-04-17 14:30:00,291.23333333333335,395.56,395.8666666666667,94.53333333333333,397.903,397.903,394.829,395.7258666666666
2017-04-17 15:00:00,570.4666666666667,398.49666666666667,398.73000000000013,251.73333333333332,399.475,399.475,398.084,398.6575333333333
2017-04-17 15:30:00,490.5,397.5933333333334,397.7466666666668,300.56666666666666,396.37,399.88,395.989,397.6637
2017-04-18 09:30:00,202.92307692307693,402.6076923076923,402.85,223.76923076923077,402.155,404.1230000000001,401.169,402.78869230769226
2017-04-18 10:00:00,138.63333333333333,401.1216666666666,401.3550000000001,100.2,401.646,401.976,400.261,401.26053333333346
2017-04-18 10:30:00,224.53333333333333,403.8683333333333,404.11500000000007,281.1666666666667,405.329,407.39,401.811,403.9333666666667
2017-04-18 11:00:00,147.23333333333332,404.315,404.54833333333335,241.1,403.982,405.525,403.359,404.5053333333334
2017-04-18 11:30:00,279.2,402.9750000000001,403.19666666666666,333.3666666666667,402.742,403.68300000000005,402.282,403.09203333333335
2017-04-18 12:00:00,213.63333333333333,403.23499999999996,403.47999999999996,249.6,403.54,404.125,402.588,403.38803333333334
2017-04-18 12:30:00,414.23333333333335,403.5,403.75166666666667,310.3,403.409,403.919,403.175,403.5276
2017-04-18 13:00:00,247.33333333333334,403.7066666666668,403.94999999999993,155.33333333333334,403.826,404.452,403.414,403.83849999999995
2017-04-18 13:30:00,210.16666666666666,402.7216666666666,402.945,131.3,400.634,403.953,400.634,402.8810666666667
2017-04-18 14:00:00,269.6333333333333,401.03333333333336,401.29166666666674,164.7,400.447,402.205,399.971,401.1270666666667
2017-04-18 14:30:00,83.1,400.98500000000007,401.21,187.5,401.30300000000005,401.908,400.292,401.0170666666666
2017-04-18 15:00:00,162.03333333333333,398.16666666666674,398.4183333333333,140.83333333333334,396.514,401.284,396.514,398.3418666666666
2017-04-18 15:30:00,418.7,395.3,395.51500000000004,207.7,395.826,396.401,393.157,395.4306666666666
2017-04-19 09:30:00,286.38461538461536,397.90769230769234,398.1807692307693,319.38461538461536,397.439,399.64,396.651,398.0034615384615
2017-04-19 10:00:00,133.7,399.20500000000004,399.425,144.4,398.65,401.427,396.937,399.3241
2017-04-19 10:30:00,222.6,400.0866666666667,400.3216666666666,250.06666666666666,399.78,400.95,398.671,400.20320000000004
2017-04-19 11:00:00,118.86666666666666,400.0850000000001,400.34666666666675,181.33333333333334,399.952,400.765,399.655,400.1832333333333
2017-04-19 11:30:00,105.93333333333334,400.34166666666675,400.60499999999996,123.1,400.424,401.201,399.728,400.491
2017-04-19 12:00:00,78.86666666666666,400.3916666666667,400.67499999999995,88.53333333333333,400.385,400.802,400.342,400.49556666666666
2017-04-19 12:30:00,131.46666666666667,400.415,400.73499999999984,117.36666666666666,400.568,400.778,400.261,400.48399999999987
2017-04-19 13:00:00,97.8,401.9683333333333,402.21166666666653,102.06666666666666,402.245,403.167,400.532,402.0291
2017-04-19 13:30:00,92.66666666666667,400.8766666666667,401.15166666666664,80.43333333333334,400.651,402.561,399.629,401.0767333333333
2017-04-19 14:00:00,125.76666666666667,401.0283333333333,401.33166666666654,90.2,401.443,401.809,400.481,401.2780333333333
2017-04-19 14:30:00,100.3,401.3983333333334,401.69499999999994,203.06666666666666,402.21,402.21,401.168,401.5331333333332
2017-04-19 15:00:00,128.66666666666666,402.06999999999994,402.3116666666666,158.2,404.84,404.84,400.466,402.20980000000003
2017-04-19 15:30:00,181.26666666666668,404.04833333333335,404.23333333333335,144.6,405.6,405.611,403.045,404.1455666666667
2017-04-20 09:30:00,313.46153846153845,406.7230769230769,406.9423076923077,183.92307692307693,408.59,408.967,405.547,407.01476923076916
2017-04-20 10:00:00,537.0,406.3983333333333,406.61499999999995,107.26666666666667,406.006,407.736,405.846,406.6420333333334
2017-04-20 10:30:00,370.43333333333334,406.07999999999987,406.3016666666666,141.1,406.04,406.622,406.04,406.33290000000005
2017-04-20 11:00:00,258.4,405.96166666666653,406.1383333333334,256.9,407.148,407.148,405.378,406.0255333333332
2017-04-20 11:30:00,100.43333333333334,406.1233333333334,406.3866666666666,132.03333333333333,406.218,406.537,405.792,406.24676666666676
2017-04-20 12:00:00,95.06666666666666,405.53833333333336,405.785,100.26666666666667,405.26,406.216,405.26,405.68013333333334
2017-04-20 12:30:00,199.56666666666666,405.43166666666656,405.66499999999996,249.93333333333334,405.416,406.58,404.566,405.4996666666666
2017-04-20 13:00:00,94.63333333333334,405.19666666666666,405.45499999999987,158.3,405.103,406.464,404.64,405.3799000000001
2017-04-20 13:30:00,134.76666666666668,405.3683333333333,405.5933333333333,177.1,405.582,405.926,404.865,405.5479000000001
2017-04-20 14:00:00,123.43333333333334,404.49666666666667,404.74,135.63333333333333,404.55300000000005,405.731,403.829,404.6915333333334
2017-04-20 14:30:00,57.666666666666664,403.17999999999995,403.4166666666666,161.86666666666667,403.205,403.77,402.166,403.2185333333334
2017-04-20 15:00:00,189.2,404.0966666666666,404.37000000000006,268.3,404.571,405.503,402.646,404.2024333333333
2017-04-20 15:30:00,248.83333333333334,402.90833333333336,403.1416666666666,497.3666666666667,402.465,404.559,401.567,403.0489
2017-04-21 09:30:00,105.3076923076923,404.5153846153846,404.6769230769232,548.5384615384615,404.256,405.307,404.184,404.5775384615385
2017-04-21 10:00:00,188.86666666666667,404.09833333333336,404.37166666666667,130.33333333333334,406.909,406.909,403.374,404.2269666666667
2017-04-21 10:30:00,109.43333333333334,405.3866666666666,405.67666666666656,75.76666666666667,404.948,406.793,404.492,405.55170000000004
2017-04-21 11:00:00,224.36666666666667,404.5916666666666,404.8016666666668,135.5,404.274,405.686,403.764,404.85906666666665
2017-04-21 11:30:00,95.7,404.1916666666667,404.5833333333333,75.93333333333334,404.052,404.657,403.78,404.29536666666667
2017-04-21 12:00:00,142.83333333333334,404.27500000000003,404.53166666666664,338.6333333333333,403.92800000000005,404.647,403.92800000000005,404.3810666666667
2017-04-21 12:30:00,185.2,402.7416666666667,403.03,245.8,402.231,403.768,401.795,402.92730000000006
2017-04-21 13:00:00,293.4,401.315,401.64000000000004,170.56666666666666,400.824,402.62,400.464,401.5736666666667
2017-04-21 13:30:00,235.53333333333333,399.07166666666666,399.35666666666674,124.1,398.759,400.326,398.351,399.2766666666667
2017-04-21 14:00:00,616.9333333333333,401.4066666666666,401.59666666666664,141.13333333333333,400.955,403.235,398.715,401.5132999999999
2017-04-21 14:30:00,555.0333333333333,400.8066666666667,401.1183333333334,148.43333333333334,403.099,403.318,399.694,401.061
2017-04-21 15:00:00,198.53333333333333,402.0016666666667,402.2266666666667,111.96666666666667,401.671,403.23800000000006,401.2,402.1270333333333
2017-04-21 15:30:00,310.9,402.3316666666667,402.5249999999999,198.56666666666666,401.18,403.786,401.061,402.4861
2017-04-24 09:30:00,138.15384615384616,400.0461538461538,400.2923076923077,131.3846153846154,398.573,401.152,398.573,400.10584615384624
2017-04-24 10:00:00,145.0,398.2083333333333,398.4350000000002,110.43333333333334,397.674,399.284,396.721,398.38326666666666
2017-04-24 10:30:00,218.93333333333334,398.46500000000003,398.6716666666665,145.73333333333332,399.307,399.528,396.94,398.5208666666667
2017-04-24 11:00:00,373.6666666666667,399.69166666666666,399.945,284.0,401.071,401.071,398.86300000000006,399.7379
2017-04-24 11:30:00,116.5,401.3466666666666,401.57833333333326,92.43333333333334,400.564,402.655,400.515,401.46029999999996
2017-04-24 12:00:00,143.33333333333334,400.00166666666667,400.2666666666666,88.66666666666667,399.876,400.622,399.42800000000005,400.2208666666667
2017-04-24 12:30:00,140.46666666666667,399.7599999999999,399.97166666666675,119.76666666666667,399.943,400.518,399.432,399.95206666666655
2017-04-24 13:00:00,109.86666666666666,399.84666666666664,400.08666666666676,75.46666666666667,399.846,400.856,399.733,400.0429999999999
2017-04-24 13:30:00,1508.2333333333333,400.9233333333333,401.1483333333334,246.2,401.992,401.992,399.692,401.2197666666667
2017-04-24 14:00:00,303.4,403.4916666666667,403.7100000000001,208.3,404.185,405.53,401.565,403.53426666666655
2017-04-24 14:30:00,344.26666666666665,403.87666666666667,404.1,1452.2333333333333,403.05300000000005,404.602,402.975,403.89043333333336
2017-04-24 15:00:00,118.4,403.16166666666663,403.4016666666666,76.9,403.862,404.961,402.534,403.3031666666666
2017-04-24 15:30:00,323.1666666666667,403.5916666666666,403.7749999999999,300.23333333333335,403.328,404.935,402.52,403.66806666666673
2017-04-25 09:30:00,133.53846153846155,404.49615384615385,404.70769230769235,206.6153846153846,404.059,406.032,403.378,404.57146153846156
2017-04-25 10:00:00,211.5,405.3133333333334,405.5033333333333,388.3,406.631,407.824,403.706,405.3657
2017-04-25 10:30:00,100.26666666666667,405.76000000000005,405.9916666666666,88.76666666666667,407.095,407.129,404.8730000000001,405.8559666666667
2017-04-25 11:00:00,134.43333333333334,406.0133333333334,406.21333333333337,121.53333333333333,405.981,406.901,405.536,406.11723333333316
2017-04-25 11:30:00,156.83333333333334,405.6866666666668,405.9083333333335,111.0,406.208,406.365,405.643,405.94483333333335
2017-04-25 12:00:00,187.83333333333334,405.8483333333333,406.0466666666667,146.76666666666668,405.818,406.31,405.489,405.96806666666663
2017-04-25 12:30:00,122.46666666666667,405.57666666666665,405.84000000000003,153.36666666666667,405.814,405.969,405.3,405.6558333333334
2017-04-25 13:00:00,291.8666666666667,405.35666666666657,405.6449999999998,148.83333333333334,406.059,406.059,405.396,405.6497666666666
2017-04-25 13:30:00,118.9,405.0000000000002,405.21666666666675,177.86666666666667,403.769,406.524,403.769,405.15243333333336
2017-04-25 14:00:00,108.2,402.65333333333336,402.88,202.66666666666666,402.67,403.872,401.495,402.7480333333333
2017-04-25 14:30:00,117.16666666666667,403.45833333333337,403.7466666666666,155.7,403.675,403.983,402.772,403.51276666666666
2017-04-25 15:00:00,262.3666666666667,403.5716666666667,403.84,212.86666666666667,402.996,404.096,402.996,403.6321333333333
2017-04-25 15:30:00,173.36666666666667,403.3033333333333,403.4933333333334,249.73333333333332,403.083,404.357,402.587,403.4289666666667
2017-04-26 09:30:00,110.07692307692308,401.84615384615387,402.0884615384615,171.23076923076923,402.218,402.469,401.572,401.98276923076924
2017-04-26 10:00:00,138.56666666666666,402.18,402.40833333333336,145.1,403.578,403.578,401.966,402.33029999999997
2017-04-26 10:30:00,180.33333333333334,403.51500000000004,403.68833333333333,166.36666666666667,402.816,405.011,402.775,403.6042666666668
2017-04-26 11:00:00,107.93333333333334,402.405,402.60999999999996,195.96666666666667,399.713,403.5,399.713,402.5829333333333
2017-04-26 11:30:00,115.7,399.62666666666667,399.8683333333332,171.83333333333334,400.17,400.628,398.692,399.78156666666666
2017-04-26 12:00:00,193.9,398.7666666666667,399.0283333333333,111.73333333333333,397.159,400.167,397.159,398.9261666666665
2017-04-26 12:30:00,133.96666666666667,396.745,397.0733333333333,194.56666666666666,395.078,397.699,394.722,397.0196333333334
2017-04-26 13:00:00,135.03333333333333,394.875,395.1649999999999,145.0,395.066,395.325,394.782,394.99353333333335
2017-04-26 13:30:00,171.7,394.93666666666667,395.10833333333335,333.1333333333333,395.026,395.664,394.783,395.08643333333345
2017-04-26 14:00:00,303.1666666666667,395.345,395.6183333333333,172.23333333333332,395.66,396.277,394.82,395.44629999999995
2017-04-26 14:30:00,360.3,394.1049999999999,394.3500000000001,248.46666666666667,392.323,395.987,392.116,394.2165666666667
2017-04-26 15:00:00,224.9,392.2566666666666,392.515,202.13333333333333,392.471,393.26,390.833,392.34833333333336
2017-04-26 15:30:00,130.0,392.56666666666666,392.7716666666666,173.0,392.607,393.2,391.56,392.62420000000003
2017-04-27 09:30:00,102.23076923076923,389.5076923076923,389.8307692307692,669.4615384615385,389.38,392.534,387.517,389.5431538461538
2017-04-27 10:00:00,267.8666666666667,388.46000000000004,388.7,372.6,388.18300000000005,390.375,385.536,388.593
2017-04-27 10:30:00,278.26666666666665,388.3666666666666,388.6016666666667,219.4,389.23,389.776,387.456,388.5271333333333
